币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETHFI,3.49225396,286.3,A,1715649872864,2024-05-14 09:24:32.864,0.0,Open Short,0.0,0x95566a2d2ffb539bbc040408feceb7018100595ba124666b8921337489c81336,22439736182,True,0.34994,765147797763722,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
SAGA,2.3607883,423.1,A,1715649879029,2024-05-14 09:24:39.029,0.0,Open Short,0.0,0xc69d90cab68dd5e350960408fecf13011600b73f9a2f1a8199b893986743e72a,22439742035,True,0.349597,592149383396133,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
REZ,0.1134,8813.0,A,1715649883473,2024-05-14 09:24:43.473,0.0,Open Short,0.0,0x295f74dd6094f92355060408fecf560114001b45e5d85af0f8a23f5cff3bad7d,22439745165,True,0.349787,748326264434107,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
TNSR,0.82512,1211.9,A,1715649888890,2024-05-14 09:24:48.890,0.0,Open Short,0.0,0x89f2d79583c9ef3557490408fecfa3014600dc453a0f4731fe4e40a3735a49ea,22439750779,True,0.349987,367114468880160,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
MERL,0.38586,2594.0,A,1715649913109,2024-05-14 09:25:13.109,0.0,Open Short,0.0,0x53956e827619c76b53b80408fed1120161007602b1761ee63fb89feb725624e2,22439774646,True,0.350322,1018516916199606,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
OMNI,15.70254438,63.65,A,1715649917392,2024-05-14 09:25:17.392,0.0,Open Short,0.0,0x188bd96cdf4c4be8bd3e0408fed15101510006614da041360ed430b135315d58,22439780638,True,0.349813,830937901705574,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ENA,0.7607017,1314.0,A,1715649922019,2024-05-14 09:25:22.019,0.0,Open Short,0.0,0x080333ac5ccf754ba47d0408fed198014400cc33ef1bf5843de6eb2164bde661,22439785646,True,0.349845,1029062264058973,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
PIXEL,0.3457,2893.0,A,1715649926066,2024-05-14 09:25:26.066,0.0,Open Short,0.0,0x389ba65d20fccbd6b7ab0408fed1d6013000db8fdc7dc0b244010e9310df9586,22439789417,True,0.350038,874484160332923,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
DYM,2.66603936,375.0,A,1715649932395,2024-05-14 09:25:32.395,0.0,Open Short,0.0,0xe2d5fb1ab00ef141ab890408fed234010c00fe5c8ac6b9178bf8d45f6b8c8598,22439793903,True,0.349916,856622973704874,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
W,0.54908776,1821.0,A,1715649937633,2024-05-14 09:25:37.633,0.0,Open Short,0.0,0x3e1a4eac38fd7a64dfff0408fed28501200026b92aa83e3869824d12d95ab020,22439796845,True,0.34996,826300519148494,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ALT,0.29752,3359.0,A,1715649944549,2024-05-14 09:25:44.549,0.0,Open Short,0.0,0xc1ec657f122dbee95d520408fed2eb010d008d7e74738d8aa1f452534d295909,22439803141,True,0.349779,678716456093158,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
SEI,0.4801,2082.0,A,1715649951729,2024-05-14 09:25:51.729,0.0,Open Short,0.0,0x359813cf6d5b786f4fb10408fed357011d00550ba43072669abe0e040a70f483,22439808852,True,0.349848,1090152680357606,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
WLD,5.6382,177.3,A,1715649960960,2024-05-14 09:26:00.960,0.0,Open Short,0.0,0x6deb74136151540b5f550408fed3d2010500599f866960ace8738b9e9f65f775,22439815747,True,0.349878,403921892875824,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ILV,79.75409976,12.53,A,1715649968944,2024-05-14 09:26:08.944,0.0,Open Short,0.0,0x7da46d4f29c3a54273360408fed44901df003f41b55583c4d4049da37553738a,22439827505,True,0.34976,1028749077987973,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ETHFI,3.50157519,285.4,A,1715649981330,2024-05-14 09:26:21.330,-286.3,Open Short,0.0,0x05a3ca51f77f8c804fa60408fed505011d00915f51cfb25689c2f2b9ce8af097,22439852689,True,0.349772,1077098489600514,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
TIA,8.88954982,112.4,A,1715649995735,2024-05-14 09:26:35.735,0.0,Open Short,0.0,0x6d4eeaefa5d705edad020408fed5da011f006002d9fce4c1830c62833f9b665a,22439867363,True,0.349714,928579182805404,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
SUI,0.97102,1029.6,A,1715650003589,2024-05-14 09:26:43.589,0.0,Open Short,0.0,0x25b692ab19faea8b702b0408fed651012d003bb494c3efa1748b9ce24f71ea87,22439878277,True,0.349915,232124614828518,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
PYTH,0.41989299,2381.0,A,1715650011156,2024-05-14 09:26:51.156,0.0,Open Short,0.0,0x82b8eeadae4faf78433c0408fed6bf012600b334f7f0cb4042a806cf15e7653b,22439888166,True,0.349917,394975548599118,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
BLUR,0.355163,2814.0,A,1715650022629,2024-05-14 09:27:02.629,0.0,Open Short,0.0,0xe3fe58e6566ba511a7e20408fed76b0137002c3067b2389835cfc0d40d70ade1,22439903482,True,0.349799,1086695467451689,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
STRK,1.1801,847.2,A,1715650037468,2024-05-14 09:27:17.468,0.0,Open Short,0.0,0xf27c7a30f74562ef220a0408fed844012a00891b0985135011e843ec8b11b5ed,22439923543,True,0.349923,1034838410894540,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ETHFI,3.5037,285.4,B,1715650045916,2024-05-14 09:27:25.916,-571.7,Close Short,-1.94072,0x8183e7d97a633d2f221e0408fed8c4012d0016e775d80cab26b38c24d9262313,22439932933,True,0.349984,1030267750653552,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
MANTA,1.594,627.2,A,1715650061208,2024-05-14 09:27:41.208,0.0,Open Short,0.0,0x785a0466da776c7c409e0408fed9ab01150087167ebf1dd990ed3c7c169403a5,22439946968,True,0.349914,797876137185519,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
BTC,62999.0,0.04762,B,1715650079719,2024-05-14 09:27:59.719,0.0,Open Long,0.0,0xdb721bfce711e04d740c0408fedab8010a00326fbb0fc52e64b084db8225ae5a,22439961976,True,1.050003,932480373378170,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ETH,2957.8,1.0142,B,1715650085771,2024-05-14 09:28:05.771,0.0,Open Long,0.0,0x4a15eb39d75a5df0677a0408fedb1501110034b2ca7081709700ba373a975aea,22439967430,True,1.04993,1057113846196340,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
BNB,591.07,5.075,B,1715650092428,2024-05-14 09:28:12.428,0.0,Open Long,0.0,0x5f2a73bf7970922a71eb0408fedb69012200a1a978036e56e94958bb1a6be3ab,22439971278,True,1.049888,1080399707093985,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
SOL,147.37,20.35,B,1715650097971,2024-05-14 09:28:17.971,0.0,Open Long,0.0,0x7e35d275282f6085b1410408fedbbe010c003bf3da1d5d5cc85eaf262122d094,22439974629,True,1.049642,947177593075984,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
RNDR,11.32541072,264.9,B,1715650105722,2024-05-14 09:28:25.722,0.0,Open Long,0.0,0x9700b95e6f345615b2860408fedc33012500cdda979ad50b5364560b2492fa79,22439981304,True,1.050035,1031978677092828,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
TON,7.0175,427.5,B,1715650112752,2024-05-14 09:28:32.752,0.0,Open Long,0.0,0xd258440422596259c74a0408fedc920116001df0eadafa418d695a8f3551237d,22439987924,True,1.049993,1074189685448370,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
DOGE,0.14930104,20095.0,B,1715650119077,2024-05-14 09:28:39.077,0.0,Open Long,0.0,0xdc802e53d339e530c9060408fedce90113002ec9979647b7473b23eaec7be2f1,22439991643,True,1.050071,515512282322004,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
kPEPE,0.01016099,295333.0,B,1715650126741,2024-05-14 09:28:46.741,0.0,Open Long,0.0,0xb2d4ffd620bfa80283540408fedd5c0121006dff3f794e29ae5e5cd6ea85fd46,22439995100,True,1.050305,719088747434173,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ZETA,1.55796651,641.7,A,1715650159426,2024-05-14 09:29:19.426,0.0,Open Short,0.0,0x0d127631531f3fac50de0408fedf48011400efc16ac42378569f28b65cc68ae7,22440025812,True,0.349911,139454057850134,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
ARB,0.98381,1016.3,A,1715650172783,2024-05-14 09:29:32.783,0.0,Open Short,0.0,0x5012ae41fedb4fa710360408fee0110132000f96b6360298e961ec3d55f126cd,22440041223,True,0.349946,781413389747708,USDC,,0xc758a2753f09cefe2da1dfd697770b8494fc4010,,
