币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2442.9,0.6959,B,1724806398025,2024-08-28 08:53:18.025,0.0,Open Long,0.0,0xe0fae50b36e6b4b2092404106623090181001540d7657040cab864f932422408,35815941705,True,0.595004,530455099262511,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
MATIC,0.46519,3653.9,A,1724806403881,2024-08-28 08:53:23.881,0.0,Open Short,0.0,0xd22765fa9977fdf0ae140410662366017c00bede57a8ee8015d6556edf4abe97,35815950470,True,0.594914,858323904800192,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
ETH,2442.2,0.1228,B,1724806447159,2024-08-28 08:54:07.159,0.6959,Open Long,0.0,0x15e3b1dcab0b7e263e0504106626110165007afd29f1c458a67df22c11093ec7,35816019354,True,0.104965,995964693873024,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
MATIC,0.4649,645.2,A,1724806452327,2024-08-28 08:54:12.327,-3653.9,Open Short,0.0,0xac5e070eec8b11d33caa04106626630163008a847f88fcaf06c420612a204ac1,35816023735,True,0.104983,426406984601480,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
ETH,2429.4,0.8231,B,1724809829055,2024-08-28 09:50:29.055,0.8187,Open Long,0.0,0xecd4c188c5c617d40367041066f71d01bc0011a15f793847e0c847703027915c,35823045927,True,0.699873,1013827144780487,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
AVAX,23.683,84.44,A,1724809835515,2024-08-28 09:50:35.515,0.0,Open Short,0.0,0xf6a4f76f41cfe13fdad6041066f781014f00b69e5bda43f1e8df8408fe7eaccb,35823059211,True,0.699926,645252658009062,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
AAVE,120.02,8.33,B,1724810008926,2024-08-28 09:53:28.926,0.0,Open Long,0.0,0x960877ee6acd0981c9b7041067024002011e001f8e88dee72652bc13426b8f2c,35823486169,True,0.349918,326166536128188,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
COMP,45.0452064,22.19,A,1724810017882,2024-08-28 09:53:37.882,0.0,Open Short,0.0,0xc33002923522e26676d004106702cd020120006eb3859a8789169d68ce4462af,35823503404,True,0.349842,108444469351821,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
AVAX,23.771,336.51,A,1724810969897,2024-08-28 10:09:29.897,-84.44,Open Short,0.0,0x81edfa396936fe044b360410673d9b0176003d6ba97bb692240144370daad3ed,35825404503,True,2.799712,492497181552304,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
ETH,2443.53041009,3.2749,B,1724810975964,2024-08-28 10:09:35.964,1.6418,Open Long,0.0,0x8a7879c3de4a28c867190410673dfc02012b00e14f44aadccab9cb2ec9916909,35825412980,True,2.80081,1023519634235543,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
ETH,2443.9,1.2276,B,1724811054986,2024-08-28 10:10:54.986,4.9167,Open Long,0.0,0x0435dce5a9f224b57f5d04106742d90169007ff7d8d2c9289dc424477faf6155,35825542389,True,1.050045,1119786447084058,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
MATIC,0.46024963,6517.4,A,1724811062122,2024-08-28 10:11:02.122,-4299.1,Open Short,0.0,0xf7576ed1290789587ce7041067434c013d006fcda07bb643d1990b3f71e99f6a,35825549640,True,1.04987,926443703912091,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
MATIC,0.459754,10870.7,A,1724811392064,2024-08-28 10:16:32.064,-10816.5,Open Short,0.0,0x8a0671dd3181f386e30d04106757a50164009af7d7c926e82fc2c8c00889f1c6,35826055938,True,1.749246,117661783239539,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
ETH,2446.1,2.0441,B,1724811396904,2024-08-28 10:16:36.904,6.1443,Open Long,0.0,0x19afa146f028d2c80a0804106757f5019000379e0a125cb381b091916bac3f83,35826068418,True,1.750025,784490571611848,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
kPEPE,0.007967,1255335.0,B,1724848010314,2024-08-28 20:26:50.314,0.0,Open Long,0.0,0x813bf2f0b3a32f1ff0d5041070347b013f005b2a320c5c873b352a4e65dc5316,35883348703,True,3.500438,1076747809579317,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
kSHIB,0.01404603,711693.0,A,1724848027120,2024-08-28 20:27:07.120,0.0,Open Short,0.0,0x92bd494f282b96be15dc0410703587013a005100670165750a59d351b74efd30,35883365917,True,3.498761,889807226806787,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
kSHIB,0.014058,711237.0,A,1724848174197,2024-08-28 20:29:34.197,-711693.0,Open Short,0.0,0x13c3899db8ab1a4cf6b00410703ea5019a00199d4a77bcdaa49f18ed3a11b487,35883526652,True,3.499497,528078953063536,USDC,,0x8b8f0d2e017359a18379ada19f32800dda6b2c15,,
