币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,26.975,0.56,B,1734342793947,2024-12-16 17:53:13.947,0.0,Open Long,0.0,0xdfee5937a5ef47bef02c04195d85c802010e0020bcc3d735f62bf355aff86de9,55753872068,True,0.005287,926091213569783,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
GOAT,0.69451,22.0,A,1734342811901,2024-12-16 17:53:31.901,0.0,Open Short,0.0,0xd6402dad8f15debdf13604195d86e4019d0091d7bc2bc1d0b95b6e912fbe4c10,55753936830,True,0.005347,848357723554934,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
ONDO,2.0376,7.0,B,1734342837864,2024-12-16 17:53:57.864,0.0,Open Long,0.0,0xde51a420e3d5ed02e1b504195d887a018d00eae4a4e787cce33d0ab898520b7e,55754024879,True,0.004992,525151599980417,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
ME,3.6186,4.1,A,1734342854429,2024-12-16 17:54:14.429,0.0,Open Short,0.0,0x09201c2f122cac5f783d04195d897a016c00794f516f684c3d1a2c38511c9102,55754075585,True,0.005192,791105489043654,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
FTM,1.386,11.0,B,1734342873130,2024-12-16 17:54:33.130,0.0,Open Long,0.0,0x373d29f44057e3846fee04195d8aa5016300d1e36c07bb6158179bf0458028a4,55754110702,True,0.005336,741943932999748,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
PNUT,1.0861,13.8,A,1734342903044,2024-12-16 17:55:03.044,0.0,Open Short,0.0,0xc13f4290115423805a4304195d8c7601be0004be39f4d85314d9b0bcdebf98ce,55754186087,True,0.005245,982659861814782,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
ENS,47.942,0.31,B,1734342920002,2024-12-16 17:55:20.002,0.0,Open Long,0.0,0x34ed0efdab272e985b2604195d8d8201e800f6a1c1e0bbc9ae43514204cdd88d,55754226451,True,0.005201,1121642891227634,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
HBAR,0.27866,54.0,A,1734342933977,2024-12-16 17:55:33.977,0.0,Open Short,0.0,0x7fb7a232a4062efba1d704195d8e6101540040316e3f1641d5890f1e50d2d1b9,55754250440,True,0.005266,338072744257288,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
GRASS,3.5975,4.2,B,1734342951912,2024-12-16 17:55:51.912,0.0,Open Long,0.0,0xeefe7db97d664498ae6104195d8f7e02014600513f10574a9a8de3da4971b8fc,55754289984,True,0.005288,374808560909877,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
WIF,2.7199,6.0,A,1734342966680,2024-12-16 17:56:06.680,0.0,Open Short,0.0,0x06e9611db242bb4077de04195d906002017900ff00a65ccd58cf27708827d5ab,55754336109,True,0.005711,670192438852289,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
EIGEN,5.11,2.94,B,1734342996077,2024-12-16 17:56:36.077,0.0,Open Long,0.0,0x71cc8cd920034e8dfce004195d923202012e0097c803d0fd09aa4830c023aa46,55754403594,True,0.005258,992714914839947,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
CRV,1.09477737,13.7,A,1734343010511,2024-12-16 17:56:50.511,0.0,Open Short,0.0,0x505738a423fa912c260d04195d931902013200019c84a774ac3bf487f7002cda,55754447034,True,0.005248,34521490539800,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
STX,2.4671,6.1,B,1734343029252,2024-12-16 17:57:09.252,0.0,Open Long,0.0,0xabf96569e2c6487e922904195d943b018f00c1e868fd0b43331ce9eb3e335ffd,55754496448,True,0.005267,972412252477615,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
TIA,6.5776,2.3,A,1734343046126,2024-12-16 17:57:26.126,0.0,Open Short,0.0,0xf8d3ae915a4e4573d2c304195d954501fa0086e556aa913c53a0786df3af5cbf,55754546148,True,0.005294,494893388928979,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
PYTH,0.45883,33.0,B,1734343063093,2024-12-16 17:57:43.093,0.0,Open Long,0.0,0x64ce0012a5367373d71904195d965101a600e2c495e9d9dd79097f0aa6d35a02,55754595171,True,0.005299,154179361449117,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
XLM,0.41408,36.0,A,1734343079788,2024-12-16 17:57:59.788,0.0,Open Short,0.0,0x40f81c6ea91aa490b03604195d975a015600e2f0a74672456023b0ec8c9d7918,55754630210,True,0.005217,933555155575377,USDC,,0xdb03437850e304d127de79bda0b5b0fe7330fd39,,
