币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ZETA,0.72181,1384.8,A,1723336664969,2024-08-11 08:37:44.969,0.0,Open Short,0.0,0x0b604a1b90f9b4b9422e040f14306c017c00e601425a14ec6a4a3646112d755e,33714131188,True,0.349846,170733199074368,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ZETA,0.71733209,1393.3,A,1723336767264,2024-08-11 08:39:27.264,-1384.8,Open Short,0.0,0xa83eccb4d14387356f15040f1436b4013800666d2fd5c72a459b96cf750786e2,33714245696,True,0.349809,761943245939320,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ZETA,0.66428,778.0,B,1723407730060,2024-08-12 04:22:10.060,-2778.1,Close Short,43.00784,0x7780b04645023b5d1f38040f25548501610060a98242e2f5f2ba76f1c3976fea,33807885101,True,0.180883,522745549619327,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
APE,0.5748,1738.1,A,1723410479648,2024-08-12 05:07:59.648,0.0,Open Short,0.0,0x971f7ea05077dea747b5040f25fec60171002ca895787a64991b0cd0d334d1d9,33814357064,True,0.34967,722766507916945,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
TIA,5.1667,193.4,A,1723411081806,2024-08-12 05:18:01.806,0.0,Open Short,0.0,0xeaf80e49e30f148ddbf9040f2623ef017a00beb911d66fb450ad743dd33764e4,33815625381,True,0.349733,862071361974764,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
WLD,1.6072,621.8,A,1723416202531,2024-08-12 06:43:22.531,0.0,Open Short,0.0,0x8f37369d9c3870d1fa20040f275d8101b400fb8b604873f601307a21f53690b4,33823792784,True,0.349774,998740456491327,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ENA,0.29585,3380.0,A,1723416809929,2024-08-12 06:53:29.929,0.0,Open Short,0.0,0xc1345df5eef8378a6a80040f2782ff014700f2583369efe3d83d149babbc5337,33824749602,True,0.34999,528625930087819,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ONDO,0.72754,1374.0,A,1723416979677,2024-08-12 06:56:19.677,0.0,Open Short,0.0,0x76e6c164fe87dbd6c69f040f278d77012300b669f7e48ec10b11389ed37b19a6,33824984053,True,0.349873,288493766824830,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
STRK,0.39528989,2532.2,A,1723467366688,2024-08-12 20:56:06.688,0.0,Open Short,0.0,0x2b75423393adb4b1f647040f33b2a802019f00d978263c42526ba3e182eda0d4,33912695999,True,0.350332,244237097743998,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
TIA,5.6802,43.9,A,1723470487769,2024-08-12 21:48:07.769,-193.4,Open Short,0.0,0x9e07c042c683095fc1b8040f3473fb0201c100444c72eab04777341e1d5d9eec,33920568655,True,0.087276,1044592451043140,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ZETA,0.63754,1000.0,B,1723488717925,2024-08-13 02:51:57.925,-2000.1,Close Short,82.02,0x3a021bda1ba412fddfd0040f38db88019d00b1b94883d99950a144b177eade6b,33972463317,True,0.223138,919751082316056,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ETHFI,1.4752,338.8,A,1723489944147,2024-08-13 03:12:24.147,0.0,Open Short,0.0,0x5f3b6b10c8f1746bd25e040f392769013900d003a2c367f734a4a8672c75ada6,33975379587,True,0.174928,512171972243434,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ZETA,0.69664,1000.0,A,1723551983309,2024-08-13 20:26:23.309,-1000.1,Open Short,0.0,0x532ea382cbb6080fefbd040f482ed70168006c8f18a9777e594b9673ff3f18a5,34064749251,True,0.243824,73053959515513,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ZETA,0.632,1000.0,B,1723561623573,2024-08-13 23:07:03.573,-2000.1,Close Short,76.1,0xffc4f6d81a8c9abd8cdb040f4a7e3b01b300821104bfa9a6d97c03fe5d898d75,34086495503,True,0.2212,310239450212657,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ZETA,0.65701,1000.0,A,1723592395643,2024-08-14 07:39:55.643,-1000.1,Open Short,0.0,0x07c0aff2c4ec4931422b040f51e800013200862b18a634db2c9c3e30c4e16d2f,34130552399,True,0.229953,729949984746999,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
ZETA,0.60904491,1000.0,B,1723646146221,2024-08-14 22:35:46.221,-2000.1,Close Short,73.505094,0x0aee01f1f22107d0c2fa040f5ea674020135004d4f24cf1de1b2b59236868dd3,34208701530,True,0.213164,1111154144063737,USDC,,0x1b388a25a70c62d195dccd32bfcf20666f9c226c,,
