币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WIF,2.36077585,6150.0,B,1721320756440,2024-07-19 00:39:16.440,0.0,Open Long,0.0,0x142a26486a99ecc3c934040db29f8801b400ef9dd2dde964f352e5266131107b,30311975720,True,5.081566,390157673754456,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
kSHIB,0.01728649,654134.0,B,1721320935717,2024-07-19 00:42:15.717,0.0,Open Long,0.0,0xa6abb105fdc8535035e9040db2a759017500adf8c6925610ee8e93b26f2c5965,30312277151,True,3.957685,294473877407801,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
kSHIB,0.01761516,224490.0,B,1721404663000,2024-07-19 23:57:43.000,654134.0,Open Long,0.0,0xb182228788a11de4cf8b040dc0e5d501ba0038d605041fc871eb76a14171699d,30433993264,True,1.384047,178423546211883,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
kPEPE,0.011936,494228.0,B,1721404709342,2024-07-19 23:58:29.342,0.0,Open Long,0.0,0xd1016f9f69e106390faa040dc0e7d9015a008652981b9aa33d1e91856f677503,30434050243,True,2.064686,134495302763268,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
kPEPE,0.012155,494228.0,A,1721407981013,2024-07-20 00:53:01.013,494228.0,Close Long,108.235932,0xe073e5a54650b1937fdb040dc176b2015f00ca58e60d57d6fd8a8b55b59d7672,30441495832,False,0.600734,14792131396167,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
kSHIB,0.017641,878624.0,A,1721407999250,2024-07-20 00:53:19.250,878624.0,Close Long,238.107104,0x37a2c8e7303a986aea23040dc17781019c00df5b1af52639abf1c3a85af199c3,30441505629,False,1.54998,639021053287134,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
WIF,2.47,6150.0,A,1721464346960,2024-07-20 16:32:26.960,6150.0,Close Long,671.73375,0x14e1ad8a206a66020f46040dcb0a3f0000a9103c3f2aa8265e969fefd3e0d6e1,30441590331,True,5.316675,1098692458725867,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
WIF,2.6595,313.0,B,1721499705822,2024-07-21 02:21:45.822,0.0,Open Long,0.0,0x553611f7c6c01f1ae066040dd11084014600453b7ce7dfecfb473d29396a822c,30545402207,False,0.083242,287746735033713,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
WIF,2.6595,321.0,B,1721499706022,2024-07-21 02:21:46.022,313.0,Open Long,0.0,0xe8d48265f168e41f519c040dd11086013c00cb53ee3c47068928d4e4b28b6414,30545402207,False,0.085369,815933066731621,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
WIF,2.6595,340.0,B,1721499706256,2024-07-21 02:21:46.256,634.0,Open Long,0.0,0xbe8faba5c007dcd7ac74040dd1108a013200dcc91bcb5d3ddcff5df61dc33bff,30545402207,False,0.090423,1104217659531498,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
WIF,2.6595,421.0,B,1721499706457,2024-07-21 02:21:46.457,974.0,Open Long,0.0,0x81afcc5093a10208a5ff040dd1108c016600880de2960b850f2734fb6a1c720b,30545402207,False,0.111964,259137502144926,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
WIF,2.6595,1845.0,B,1721499708891,2024-07-21 02:21:48.891,1395.0,Open Long,0.0,0x64770da7769684bb536f040dd110a90128004736d537ae7ba0d636f495a45957,30545402207,False,0.490676,318746816173796,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
WIF,2.6595,261.0,B,1721499709067,2024-07-21 02:21:49.067,3240.0,Open Long,0.0,0x106fd6072dccf73b9c00040dd110aa016a00fcfe480ed8b76903a721fc59cce5,30545402207,False,0.069412,605460620374522,USDC,,0xad8520b7d01002f7a7bfff59346f41d34854ac31,,
