币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,136.5,264.91,B,1740456165594,2025-02-25 12:02:45.594,0.0,Open Long,0.0,0x2c1da0dabc96f9ac5b1d041e6aa1ed020358000a3414fdac43b424c334239760,74667288473,False,3.616021,674756646749449,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,5741.17,B,1740456165793,2025-02-25 12:02:45.793,264.91,Open Long,0.0,0x85ec593e75fbe2e1b241041e6aa1f002022b0090e40cf58a5a13dd652602505d,74667288473,False,78.36697,251417916929951,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,1.0,B,1740456166127,2025-02-25 12:02:46.127,6006.08,Open Long,0.0,0xd942bb23b6b162a4d39b041e6aa1f502036b002791d3993ddb64ef2ed6abf9d6,74667288473,False,0.01365,932017901423658,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,276.17,B,1740456179822,2025-02-25 12:02:59.822,6007.08,Open Long,0.0,0x1660ffbae985f4ab885e041e6aa2930201fa008cc6c3021bb3614291dd63fe6f,74667288473,False,3.76972,100303406021073,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,478.38,B,1740456181452,2025-02-25 12:03:01.452,6283.25,Open Long,0.0,0xa3fd8e912fd78bd7b854041e6aa2a40203b000d4863784bc25448b43f80da40a,74667288473,False,6.529887,871439426443707,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,2.41,B,1740456714296,2025-02-25 12:11:54.296,6761.63,Open Long,0.0,0x2bfd6d916b63f568e9e0041e6abc750201ac0073e38c2191690d365a7812b833,74667288473,False,0.032896,639123767033761,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,39.56,B,1740456714584,2025-02-25 12:11:54.584,6764.04,Open Long,0.0,0x0581d3b2849bebeee730041e6abc78020151004983c27433942e48b12b102915,74667288473,False,0.539994,722885155364044,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,1042.14,B,1740456714786,2025-02-25 12:11:54.786,6803.6,Open Long,0.0,0xee858f74081b3cdce214041e6abc7a01f800f32b8f17f0eef19d5d66fc67e7ea,74667288473,False,14.22521,1025594885970475,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,137.2641069039,7845.74,A,1740467098512,2025-02-25 15:04:58.512,7845.74,Close Long,5995.154833,0xd7d9bb3c51b75255e8d8041e6cb28f0203b3008705d187642a200895bc585c50,74707925156,True,376.92845,825576193083298,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,66.48,B,1740467214712,2025-02-25 15:06:54.712,0.0,Open Long,0.0,0x71230d174b7674bdf133041e6cb80c0203d200cec45a991bc0bfed1ceb262889,74715449568,False,0.907452,133939707768245,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,274.8,B,1740467215801,2025-02-25 15:06:55.801,66.48,Open Long,0.0,0x9cc17213440a86f1c73b041e6cb81b02041100abdc57c2283329b0c0023acbf4,74715449568,False,3.75102,1005789937482807,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,5.6,B,1740467215931,2025-02-25 15:06:55.931,341.28,Open Long,0.0,0xd1136c60dbfa8ff7fc65041e6cb81d0203d300d55d72b6fd8866265b257d52d9,74715449568,False,0.07644,728679898296208,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,476.29,B,1740467216175,2025-02-25 15:06:56.175,346.88,Open Long,0.0,0xd4a9105cbdecbaa0a82c041e6cb8210208910003a8c1747d679b6dce3f7b7a31,74715449568,False,6.501358,447199505466245,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,932.09,B,1740467216331,2025-02-25 15:06:56.331,823.17,Open Long,0.0,0xfa154966b1c235a73704041e6cb823020533009cb733da6922435c520a3fb37c,74715449568,False,12.723028,946495622373754,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,4.58,B,1740467216397,2025-02-25 15:06:56.397,1755.26,Open Long,0.0,0x19c680c70f929b1212b5041e6cb8240205a70031c09519bb7dc16f600061c37b,74715449568,False,0.062517,1033345634242522,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,121.06,B,1740467216611,2025-02-25 15:06:56.611,1759.84,Open Long,0.0,0x82f67e16e42622f9aa84041e6cb82702042800840c7f52cdbd4f8a501c0243b6,74715449568,False,1.652468,778908198234186,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,19.57,B,1740467216734,2025-02-25 15:06:56.734,1880.9,Open Long,0.0,0x2d4132624cfe44fd5cd6041e6cb82902053a0099609abc611cd4a8f6652fe20e,74715449568,False,0.26713,321281652274495,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,103.96,B,1740467216814,2025-02-25 15:06:56.814,1900.47,Open Long,0.0,0x442fda0f07ec1ccaf129041e6cb82a0205a700a2e69fbf1b4cd551c502baadf6,74715449568,False,1.419054,719583691541459,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,6571.0,B,1740467216866,2025-02-25 15:06:56.866,2004.43,Open Long,0.0,0xb5b25dd0b1b7d8f52607041e6cb82b01060063dd2ee6bf3cff5324f06b9c90e6,74715449568,False,89.694149,169757686887689,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,"{'liquidatedUser': '0x13954b1cbe5923157db3a345a623c7ac5f0d6e9f', 'markPx': '136.38', 'method': 'market'}",
SOL,136.9063018997,8575.43,A,1740467326102,2025-02-25 15:08:46.102,8575.43,Close Long,3484.2135000001,0xdbfcf57c37c10be4efc9041e6cbd550204110049e31d2546ff44d072b1758f6a,74716585022,True,410.910637,1080601743149825,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,116.16,B,1740467431218,2025-02-25 15:10:31.218,0.0,Open Long,0.0,0x01989893e81d9c46a2d5041e6cc257020654005ede90bdf9a9371a4d5bb8a8bd,74716902886,False,1.585584,816092575398654,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,56.45,B,1740467431363,2025-02-25 15:10:31.363,116.16,Open Long,0.0,0xc7fc9e76ebfc804e0d06041e6cc25802077000a8d448434556aa514cfca6aef5,74716902886,False,0.770542,279274289808227,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,415.91,B,1740467431751,2025-02-25 15:10:31.751,172.61,Open Long,0.0,0xbcce0aca5417362e6e61041e6cc25a02031c00bb04255b892936def77acd4eea,74716902886,False,5.677171,290095306790227,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
SOL,136.5,60.91,B,1740467435347,2025-02-25 15:10:35.347,588.52,Open Long,0.0,0xc66af483fd8f8fdcb49a041e6cc28802067c000b969a46a9b1f85104ab184afc,74716902886,False,0.831421,375427977334194,USDC,,0x8bcdfcc40748c1353fbbb24055e3727a7a4bf59b,,
