币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.00551642,124977.0,B,1709469786352,2024-03-03 20:43:06.352,0.0,Open Long,0.0,0x75b4c36f4610139d3cb60407e050af01450066b48dc347fbc7464b48d3e85b90,11817715930,True,0.172355,146715208281618,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
INJ,41.352,15.0,B,1709469801083,2024-03-03 20:43:21.083,0.0,Open Long,0.0,0x32b950e686824ee2f9b70407e050d5019a00738e721e263f7bbed9a5e019965c,11817740245,True,0.15507,144553422925280,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
APT,11.58,38.03,B,1709469974171,2024-03-03 20:46:14.171,0.0,Open Long,0.0,0xeb5f13f62806d049ac610407e0529f020184002a2914e8d66d4ca5e1192fa6ed,11818044747,True,0.110096,805813126480405,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
BTC,62327.0,0.00637,B,1709469998138,2024-03-03 20:46:38.138,0.0,Open Long,0.0,0xe7e79f9b914180250e3b0407e052d901bd0023f8a8620442dee9baef988cfc60,11818095757,True,0.099255,748533965175990,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
MATIC,1.073,273.2,B,1709470181895,2024-03-03 20:49:41.895,0.0,Open Long,0.0,0x2d96ec965040b7d190a70407e054c602025c00db8d8b89dd1b3774c7312e8e2b,11818452543,True,0.073285,472060087710219,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
APE,2.22797194,207.4,B,1709470550079,2024-03-03 20:55:50.079,0.0,Open Long,0.0,0xfdcb8eb9eb28389c3b0e0407e058ad0201d400db1360f59379cc19f82e4dc2a5,11819068034,True,0.115519,659183396546470,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
ZRO,9.7099,8.1,B,1709470621138,2024-03-03 20:57:01.138,0.0,Open Long,0.0,0x8e7923668f022ab961c40407e0596702014a008c2127efafd996af0694eec96c,11819173229,True,0.019662,690423359510626,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
ZRO,9.22,8.1,A,1709545227585,2024-03-04 17:40:27.585,8.1,Close Long,-3.96819,0x978623a62402785769300407e37fc2015f009e49969f2db34abe3ea49c49d458,11941390545,True,0.01867,617607866874386,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
APE,2.2217,207.4,A,1709545237900,2024-03-04 17:40:37.900,207.4,Close Long,-1.300398,0xd6139d87b7840fba369c0407e37fde01d000db60883c849bd8a495817e00e68f,11941412194,True,0.115195,301576698133093,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
kSHIB,0.027222,109884.0,B,1709545283204,2024-03-04 17:41:23.204,0.0,Open Long,0.0,0x83addbb0a25a1f1f53440407e3805902022000714d2d1c7adf428e0f702231fb,11941504800,True,0.747815,412657329765478,USDC,,0x4924f70495719e43215f1b6fed85cc39e1520693,,
