币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ATOM,9.5791,31.33,B,1705640343886,2024-01-19 12:59:03.886,0.0,Open Long,0.0,0x815c4e44736665bf72c6040738065701ca00ea0f311b7fbaeb00de01cb293670,7492659442,True,0.075028,828875833732372,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
LTC,68.54995381,4.33,B,1705640364039,2024-01-19 12:59:24.039,0.0,Open Long,0.0,0x932e313a3f25fa73286e0407380697012f00b32789ef351ec5d1ac3c7d9b92d5,7492675810,True,0.074204,598368076735684,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
DOGE,0.077717,5000.0,B,1705640386775,2024-01-19 12:59:46.775,0.0,Open Long,0.0,0x111196cff378c04b231d04073806df0147000e370d9b06d81b0d3388c2820038,7492695068,True,0.097146,359539862623938,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
RLB,0.10995,165.0,B,1705640649080,2024-01-19 13:04:09.080,0.0,Open Long,0.0,0xa3277cbf5e215b9b9a8804073809c402012500534b364d36c7891b6fd8a0d557,7492939999,False,-0.000362,725129132315637,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
RLB,0.10995,3944.0,B,1705640662049,2024-01-19 13:04:22.049,165.0,Open Long,0.0,0x8fabb75105c2385db80804073809ea0201240015b98f0e95129b96b227ed65f4,7492939999,False,-0.008672,324100343627462,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
RLB,0.10995,891.0,B,1705640666386,2024-01-19 13:04:26.386,4109.0,Open Long,0.0,0xd878a7809b4d747294ec04073809f90109006391699c95a0353687ed26e76849,7492939999,False,-0.001959,755498831012099,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
SOL,94.561,5.0,B,1705664552950,2024-01-19 19:42:32.950,0.0,Open Long,0.0,0xdd36749e8e7c80a3512704073918cd0201190074418f7b6b5e40f1ed431613ff,7512579414,True,0.1182,720989876050644,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
AVAX,32.4,3.01,B,1705680554333,2024-01-20 00:09:14.333,0.0,Open Long,0.0,0xa9c8b8b633c0be406d35040739ca740171005e3d41e61cd65d0f4159a6944847,7492814155,False,-0.00195,184391503406475,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
AVAX,32.4,6.99,B,1705680555704,2024-01-20 00:09:15.704,3.01,Open Long,0.0,0x987b46f4583c542a058c040739ca77015f00f13e13a3c93590d828511e0a66a5,7492814155,False,-0.004529,191687949573528,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
DOGE,0.076,5000.0,B,1705681881905,2024-01-20 00:31:21.905,5000.0,Open Long,0.0,0x2175e539f023fae22207040739d895020238007f90b2a2a68afffc56a9d4d245,7492755399,False,-0.007599,180047494776816,USDC,,0x854a4f381e1fc3972e3871d8852ad177c8fa5b20,,
