币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MELANIA,1.4493,690.8,A,1738604440741,2025-02-04 01:40:40.741,0.0,Open Short,0.0,0xd5314b8fc30a5737badf041d124ade0201ba00659ef277b1f2fea36d6e857118,69111995673,True,0.350411,678867094797524,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
TRUMP,18.499,1.0,A,1738604465278,2025-02-04 01:41:05.278,0.0,Open Short,0.0,0xe8f8e16caa4f1f7aa890041d124c0502018000d6cd2f309bf597bb671d3ba9c8,69112099597,False,0.001849,1042802887703736,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
TRUMP,18.499,19.9,A,1738604465479,2025-02-04 01:41:05.479,-1.0,Open Short,0.0,0x3f8f73faecf389baae39041d124c0801f600214a86f501e26aecbfecbbc41bdb,69112099597,False,0.036813,711196007925401,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
TRUMP,18.499,33.1,A,1738604465613,2025-02-04 01:41:05.613,-20.9,Open Short,0.0,0x5fbc3ab439571ad816ea041d124c0a01ea006beb2b732bedbb5df6766a326538,69112099597,False,0.061231,192602693452707,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
HYPE,24.621,40.61,B,1738604705667,2025-02-04 01:45:05.667,0.0,Open Long,0.0,0xc6bf48c65a954fd162b4041d1257e602013d002e7e6cd811723db3d14f961b83,69113214481,False,0.099985,807065100811203,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
UNI,9.6511,34.1,B,1738604983052,2025-02-04 01:49:43.052,0.0,Open Long,0.0,0xc638c6e77e2af832cf08041d12657101f50022fcd364631397cd6898699501aa,69114549794,True,0.115185,719489876968941,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
ONDO,1.407,234.0,B,1738605015498,2025-02-04 01:50:15.498,0.0,Open Long,0.0,0x75c2f50634dbff5bdce4041d1266e80202e800eccc5afdbe993f97495f1ae583,69114804234,False,0.032923,873153238545339,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
LINK,20.55,8.2,B,1738605050068,2025-02-04 01:50:50.068,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,69115012959,False,0.016851,784133677121046,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
LINK,20.55,7.8,B,1738605052098,2025-02-04 01:50:52.098,8.2,Open Long,0.0,0x7f235c6dd40f5d34b631041d1268b80201bf007cc8c2038bc814a1042b4db537,69115012959,False,0.016029,627707318636462,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
MELANIA,1.62049247,690.8,B,1738801773409,2025-02-06 08:29:33.409,-690.8,Close Short,-118.25976,0x625ed5798b22afe08b2a041d37433f01ca00df7a6319dc4dd4f3ac672b5cd51d,69985860596,True,0.391802,134211052984788,USDC,,0xae36bdca444368fba44ca435077ca12a9a33bbe3,,
