币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,41900.0,0.007,B,1706468716222,2024-01-29 03:05:16.222,0.0,Open Long,0.0,0x0f6b285bfdc86c7c3a8b04075d12660000bb100f6f49cbfa02da64e573109f04,8316008148,False,-0.005866,322216294302829,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
ARB,1.7,75.0,B,1706752219753,2024-02-01 09:50:19.753,0.0,Open Long,0.0,0xffa135d28413749f1f90040769e57b02021c00056083b247369844296ea4da29,8333174776,False,-0.00255,1056779714975413,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
SOL,97.864,3.0,B,1706978586666,2024-02-04 00:43:06.666,0.0,Open Long,0.0,0x88ef03caa944d2ceeb3104077422f90126005055ff7363c5079e8cf4d16f6367,8763372751,True,0.073398,340949810076554,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
BTC,43134.0,0.007,A,1707261444648,2024-02-07 07:17:24.648,0.007,Close Long,8.638,0xbe1f87148199db09f9c2040780d6eb01a100a62a6da12ae9e258f36b6032cbcb,8979552469,True,0.075484,123049292272223,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
ARB,1.8344,75.0,A,1707261448475,2024-02-07 07:17:28.475,75.0,Close Long,10.08,0x4763bf930d4451770c3f040780d6f901f700a6f9ac28661bc36faad4ddf7fbac,8979555201,True,0.034395,180388387182127,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
BTC,42925.0,0.00192,B,1707276673523,2024-02-07 11:31:13.523,0.0,Open Long,0.0,0xb48290cce3724c2ed1bc040781843902013b0082484684ba7db189b1c01e5e11,8980426208,False,-0.001648,26344267447752,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
BTC,42925.0,0.03195,B,1707276678540,2024-02-07 11:31:18.540,0.00192,Open Long,0.0,0x28a4e647f635debad1f0040781844602014b0016822bd5f9d1a6e0770ba8e1ea,8980426208,False,-0.027429,431522956753,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
BTC,42925.0,0.01313,B,1707276680030,2024-02-07 11:31:20.030,0.03387,Open Long,0.0,0xac13bea4bbe947e60a7a040781844a010c00191b8e30d5728fa38ff16f3bd1d9,8980426208,False,-0.011272,777822539081868,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
W,0.53633376,1000.0,B,1707330235855,2024-02-08 02:23:55.855,0.0,Open Long,0.0,0x286465125389f1eda502040783e39f01c200dcef0ae431f5f7a67dbe5eef7460,9045984630,True,0.134081,671226409815553,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
BTC,44194.0,0.047,A,1707347932744,2024-02-08 07:18:52.744,0.047,Close Long,59.643,0x076c8dd34093543cf743040784ac6f011f00d66f74d17a427d2e1d73c8646693,9064259266,True,0.519279,71266076650410,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
SOL,102.01,3.0,A,1707351972501,2024-02-08 08:26:12.501,3.0,Close Long,12.438,0x6c314b8e09c792e25fe9040784daaf0202fc00f9a9a722f6f30d8194e5b4d50e,8763372753,True,0.076507,254309894347564,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
W,0.56446171,1000.0,A,1707385736034,2024-02-08 17:48:56.034,1000.0,Close Long,28.131709,0x3f65cf16b210d6239d350407865c5d01dc0023b884f128dc7aa5acbc83687e5a,9098644917,True,0.141114,167134881477225,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
ETH,2424.302275,3.2,B,1707388411746,2024-02-08 18:33:31.746,0.0,Open Long,0.0,0xd572287c91bcb64c14330407867a73018900414ad0f59d44ac6ee62528c53b5e,9100890573,True,1.93944,521709670362316,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
LINK,18.461,250.0,B,1707404236865,2024-02-08 22:57:16.865,0.0,Open Long,0.0,0xd4683bbc5352899399c00407872b06016c008cad1504bcd83a5ed81cd535ab85,9116581982,True,1.153812,451116176973420,USDC,,0x3d2beb5cd9b2db5b7e1bfbc1bb81e46108541778,,
