币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVAX,39.923,1.25,B,1702620676315,2023-12-15 14:11:16.315,0.0,Open Long,0.0,0xc29ece5b6c02dc021f1f04069486640136009e6d816ce3ffe4cc7f033b8dd303,4709956553,True,0.012475,955054822173930,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
FTM,0.41823,122.0,B,1702620696994,2023-12-15 14:11:36.994,0.0,Open Long,0.0,0x0c10f683ec4b5d17761604069486ad010700039c8de6a3ad81a262ad0573a052,4709966756,True,0.012756,725784731354178,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
SOL,75.312,0.68,B,1702620713654,2023-12-15 14:11:53.654,0.0,Open Long,0.0,0x69f4a0c311a7741f0e4b04069486e7017500b9de7b26e1dddc25cd6fcdab3099,4709974144,True,0.012803,547824495724487,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
ETH,2267.2,0.0211,B,1702620762364,2023-12-15 14:12:42.364,0.0,Open Long,0.0,0x6f53f6753fd8c3753eae0406948790016000bd8d56b8af55c418321396dd2bde,4709994958,True,0.011959,933574507783532,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
ETH,2213.6,0.0211,A,1703073995396,2023-12-20 20:06:35.396,0.0211,Close Long,-1.13096,0xe323c1e725806e5170ff0406af5fe301b7008ffe239c6195a39dbc5567750566,5026521335,True,0.011676,88927530823210,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
IMX,2.3363,62.0,B,1703074023859,2023-12-20 20:07:03.859,0.0,Open Long,0.0,0x26d798afeebd97a84bb60406af605501c000548e1b31ca9fe80a9f4e303f1d5a,5026542896,True,0.036212,1099727963727064,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
IMX,2.3402,62.0,A,1703128954076,2023-12-21 11:22:34.076,62.0,Close Long,0.2418,0x858c73a97fed54d786f70406b2875d014700b63c2c144378e869bf74808f613e,5073133556,True,0.036273,352458035474636,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
ORDI,58.214,3.73,B,1703128973081,2023-12-21 11:22:53.081,0.0,Open Long,0.0,0x4ffa16d140d4de49ecbb0406b287a4018f000a63f71e226b183858d6b0561e7f,5073155404,True,0.054284,366881091091261,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
ORDI,58.186,3.73,A,1703128983050,2023-12-21 11:23:03.050,3.73,Close Long,-0.10444,0xe8aea3d39ed62a2ad0ae0406b287c8011700f3e2fdca1ab14015deab6acb984f,5073165339,True,0.054258,1002851628431214,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
ORDI,58.161,3.72,B,1703128993717,2023-12-21 11:23:13.717,0.0,Open Long,0.0,0x6ae4f6dac3725a695e730406b287fb01c100f7cedd2a387f5dc97afa69b9e0b9,5073176398,True,0.054089,270744547511295,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
FTM,0.45119,122.0,A,1703129001066,2023-12-21 11:23:21.066,122.0,Close Long,4.02112,0xb8b951610aa23b6d0b730406b2881a010700016fffe1f0eba0a2708b0e2ed1be,5073185526,True,0.013761,135463303569409,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
ORDI,58.186,1.5,B,1703129005947,2023-12-21 11:23:25.947,3.72,Open Long,0.0,0x0a16794d764b9483422a0406b2882901a40035b2304c9ccb697e0472681044c6,5073190345,True,0.021819,641652204057425,USDC,,0x736c6df11cf90f503f64c98128ff861720dabf43,,
