币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3817.3,2.6201,B,1716477545555,2024-05-23 23:19:05.555,0.0,Open Long,0.0,0xa574d6e4c7d7280e2efa0409bcdbd801680040941848f10de2255117a076fdfe,23594933419,True,3.500597,593183378668300,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ALT,0.32159115,31083.0,A,1716477553097,2024-05-23 23:19:13.097,0.0,Open Short,0.0,0xa763cb072c8d698da4150409bcdc4501660016c0008f2fbcb84909015217874d,23594950357,True,3.498605,1100383603153054,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ETH,3823.24839474,2.6164,B,1716477878848,2024-05-23 23:24:38.848,2.6201,Open Long,0.0,0x28c094d773bcffe0ce480409bcef880116001131676d5254e9a2cdad2d29b933,23595640294,True,3.501101,1056126517361123,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ALT,0.3214872,30999.0,A,1716477884098,2024-05-23 23:24:44.098,-31083.0,Open Short,0.0,0xb1766f55870bba4f65f70409bcefd7014400565dae40ca71b2adf8c2a318ced3,23595648408,True,3.488022,526559087888370,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ALT,0.32146,130.0,A,1716477906405,2024-05-23 23:25:06.405,-62082.0,Open Short,0.0,0xcdb05a4ab4b327b6832d0409bcf128014100f8ff66346db965dbd9bc78aa4edc,23595690803,True,0.014626,82244135151422,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ALT,0.32433531,31350.0,B,1716482245999,2024-05-24 00:37:25.999,-62212.0,Close Short,-87.66419,0xe6c2292795aab54ac52b0409bdf1d00166002ca8c4e2c86ca1e92b0650ba4940,23603802487,True,3.558765,964674806543552,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ETH,3810.3,2.6123,A,1716482255714,2024-05-24 00:37:35.714,5.2365,Close Long,-26.044631,0x4ee19c363126358d0c5b0409bdf263012e00c223e93d142431572bc027fdeee6,23603816278,True,3.483776,670922375992525,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ETH,3689.22990245,2.6242,A,1716494423246,2024-05-24 04:00:23.246,2.6242,Close Long,-343.875424,0xfffcdf3a8e9ce3fcb7740409c0c3150000c6a3680a57e66c96f67675be9c75ac,23626925214,True,3.388443,147157727942554,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ETH,3688.1,2.5727,B,1716494969422,2024-05-24 04:09:29.422,0.0,Open Long,0.0,0xd7d9534a98cae73dc7280409c0e3ca01580055b9063142f21d65de79712828b0,23632505139,True,3.320931,981159274572318,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ALT,0.33479231,30862.0,B,1716498634068,2024-05-24 05:10:34.068,-30862.0,Close Short,-409.023582,0x8a97f374e59e56b95b050409c1bf5201b2007136aae0eb6839d87f76cdba4e10,23644247400,True,3.616324,556050540095729,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
ETH,3798.20158977,2.5727,A,1716499138588,2024-05-24 05:18:58.588,2.5727,Close Long,283.25836,0x7717bd7ea039cb3695eb0409c1dd8e01440075a0f7f0cbceba8903caa584dd95,23646921448,True,3.420071,873288297941332,USDC,,0xd3bef34af934605aca960c99a9b6d640309198da,,
