币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,0.68345,1287.0,B,1724154914977,2024-08-20 19:55:14.977,0.0,Open Long,0.0,0x320dd886acd94edd31c0040fd7c39a01fb0087b7ae4c01145e470c2fc9977b83,34852280675,True,0.307859,149140125226604,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.67993847,118.0,B,1724221497438,2024-08-21 14:24:57.438,1287.0,Open Long,0.0,0x95c40f75c04bddb62c37040fe7bdb9017d00f6715fceae51b94ca9e17cc07693,34934544147,True,0.02808,1045336465770417,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.70431,443.0,B,1724307431478,2024-08-22 14:17:11.478,1405.0,Open Long,0.0,0xae8570f9af0e0cf7867b040ffc2df7015c000d5dcd4ded6542024c20ea3c6cbc,35057841260,True,0.109203,1113771153113137,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.71669,291.0,B,1724319875643,2024-08-22 17:44:35.643,1848.0,Open Long,0.0,0x1c268cb412663db88886040ffe4e7b0136006d71debbbbce8a108d266e3d72c4,35071337088,True,0.072994,728131849627839,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.71596,680.0,B,1724322729584,2024-08-22 18:32:09.584,2139.0,Open Long,0.0,0x258cc053a13c2d282fc3040ffecba0013700323d744b63692df3db8180ef780b,35074633807,True,0.170398,552580677546145,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.73994,808.0,B,1724392440095,2024-08-23 13:54:00.095,2819.0,Open Long,0.0,0x74fa7e6fdfcc05b6928d04100ab1b7013700ba870216f1fa1a71a21ee0298514,35164996272,True,0.209255,224979485312227,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.74712,313.0,B,1724423170396,2024-08-23 22:26:10.396,3627.0,Open Long,0.0,0x2da3ede0c2c6982dd4f10410110cfa016f000511a0e0d97371b3dd5ff0f8b8ea,35207674172,True,0.081846,696639818326690,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.77986,990.0,B,1724484283956,2024-08-24 15:24:43.956,3940.0,Open Long,0.0,0x0ea70d218635d1adc92504101fd56b014600a29368cc603b87b51e7157bd553b,35315966729,True,0.270221,120235208412039,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.78224046,1056.0,B,1724486124293,2024-08-24 15:55:24.293,4930.0,Open Long,0.0,0x0c23ad1835274b9337be0410204729012a0001b6d45d11a8c9dad50cdbea3f2c,35318101755,True,0.289115,165890776331486,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.73762935,5986.0,A,1724569727757,2024-08-25 15:08:47.757,5986.0,Close Long,18.37312,0x6ba4acf2de020868383c041034191c0000c78af0fad8fc17f790b4ffb4c6d4f4,35318137649,True,1.545406,48130708322016,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.73323,2695.0,B,1724571226239,2024-08-25 15:33:46.239,0.0,Open Long,0.0,0x2182ccdfa66be1b2ad360410345a8802027b00209a151d027370c72bd7c299c2,35442759070,True,0.691618,488787768901556,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.74214,527.0,B,1724609759547,2024-08-26 02:15:59.547,2695.0,Open Long,0.0,0x74cd1f9f4a311a597b5004103aefe002012000bf13cd03784cc3b4547834ebf0,35498616128,True,0.136887,849352101685174,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.74329035,1437.0,B,1724609855345,2024-08-26 02:17:35.345,3222.0,Open Long,0.0,0x22419b871cf5026b2b1304103af4170111000c59f52d179db933b89e95d46608,35498726409,True,0.373836,194628014389566,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.72447,4659.0,A,1724637934814,2024-08-26 10:05:34.814,4659.0,Close Long,-59.96133,0x9f4e9567e527bc2ec0e104103fbeac0000fe755488da0abf9af7b2db87ec4ef0,35498770579,True,1.181356,485950868808144,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
ONDO,0.72374923,4154.0,B,1724653627617,2024-08-26 14:27:07.617,0.0,Open Long,0.0,0xcbd5fc9cb0d68305b32f0410426ac201d6004ce9c0da0ea5d0a18d46093eb7cd,35560202984,True,1.052258,632141713556346,USDC,,0x2839624f72f44c822a531c430277f699a08a2542,,
