币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,230.97,0.43,B,1732654990005,2024-11-27 05:03:10.005,0.0,Open Long,0.0,0x88f54f3d17bd961e61e00417c8df3002019800add21595dfaa388e4580ac4735,50629462086,True,0.03476,388504710281158,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
BTC,91228.0,0.00328,B,1732655686855,2024-11-27 05:14:46.855,0.0,Open Long,0.0,0x82824b197711439e152c0417c90a1301ae0020c7e224c881d13d70b8b03518f3,50632530792,True,0.104729,38044344380251,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
BTC,91239.0,0.00328,A,1732655775902,2024-11-27 05:16:15.902,0.00328,Close Long,0.03608,0x7de912ff631a15e2020d0417c90f8701e400d33647b07cd8588d1ae9495a025c,50632857877,True,0.104742,592283991135875,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
SEI,0.68038,298.0,B,1732743034769,2024-11-28 05:30:34.769,0.0,Open Long,0.0,0x5a3cf259e279c0cd539b0417de093a01fb00438e1ab4fb622aef82ff098b80df,50890637350,False,0.020275,706549293435372,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
SUI,3.4542,86.8,B,1732748477491,2024-11-28 07:01:17.491,0.0,Open Long,0.0,0x1bd5d20b6484ab5ca0650417df582d02013b00b166b402934f52e61c3bfbb429,50918701652,True,0.104938,928028293637441,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
SEI,0.62314,2419.0,B,1733171424877,2024-12-03 04:30:24.877,298.0,Open Long,0.0,0xe34cf9c0d8dbcc4c7851041843ea7a01e3009229fc7fc771dfc7b7c065003778,52055492833,True,0.527581,936116912963179,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
JTO,3.4005,294.0,B,1733245414529,2024-12-04 01:03:34.529,0.0,Open Long,0.0,0xfb165a5322a244e22924041855b0890201c700685933199fafe692ccdf598240,52335366941,True,0.349911,649828848881757,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
BNB,716.44,1.395,B,1733436586546,2024-12-06 06:09:46.546,0.0,Open Long,0.0,0x41f675f3d508175bc8750418838f9b020198000473eb509feb83e55cc257fa92,53052163278,True,0.349801,627343628238475,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
SEI,0.53875,930.0,B,1733782618394,2024-12-10 06:16:58.394,2717.0,Open Long,0.0,0xf88a4ce3823dd990c1f70418d6df9402032a0017c46c3d3b25dca02a035796f3,54051918654,True,0.175363,104474470997707,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
FET,1.62187189,185.0,B,1733847722858,2024-12-11 00:22:02.858,0.0,Open Long,0.0,0xdcfac283870d7aca493e0418e6849d0202fd0037d80e48924f6014a1446bf93d,54374794520,True,0.105016,127421065720136,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
SUI,4.5566,86.8,A,1734486733057,2024-12-18 09:52:13.057,86.8,Close Long,95.68832,0xc10e94e18556ff34bef504197fbecd00005a200e5979e463442b443d9148d9e1,56139921514,True,0.138429,1056335904707522,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
FET,1.5645,185.0,A,1734525456639,2024-12-18 20:37:36.639,185.0,Close Long,-10.613635,0xb74398041ebce1c2ef2e041988f48400005c384106d222e819207409d9aa956e,54375140268,True,0.101301,1011488685417452,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
ENA,1.104,271.0,B,1734617797277,2024-12-19 22:16:37.277,0.0,Open Long,0.0,0x0898f3aa5fb941fb314804199ee7c302016100e2cf48563ad083873b61e6f8eb,56614285685,True,0.104714,856537146785201,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
ENA,0.98345351,271.0,A,1734632568214,2024-12-20 02:22:48.214,271.0,Close Long,-32.6681,0x504ed61f42fe965026cd0419a263910000265070d861d6c1e4876626d6716593,56614318046,True,0.09328,647241453427570,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
SEI,0.40886,244.0,B,1734702780830,2024-12-20 21:53:00.830,3647.0,Open Long,0.0,0xf4741eb06da54805008d0419b158a0011b003190d68f2d270dd57a23e7a8ad84,57075380758,True,0.034916,619674041760869,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
BNB,587.92,1.395,A,1738546999651,2025-02-03 09:43:19.651,1.395,Close Long,-179.2854,0x119a221d899693228453041d079ce3020399006507c3da0b75d81d1bfd3c3fbb,53052163279,True,0.287051,616232448643446,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
SOL,130.16,0.43,A,1740709902629,2025-02-28 10:31:42.629,0.43,Close Long,-43.3483,0x2943ca88eefe1bcfb80e041e9b4acf0203a60065941bf6558ae0b4e570a291d9,50629462087,True,0.019589,882827739998359,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
JTO,1.6963,294.0,A,1743943981870,2025-04-06 20:53:01.870,294.0,Close Long,-501.0348,0x146eecd24393aa3589c20421045a4a010100030d0c5cfd0385c78f4f89b1ac63,52335366942,True,0.174549,1023235502559335,USDC,,0xfd1eda2d6afeb4ccf80ce06c4581124841cef382,,
