币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SEI,0.50300008,3975.0,A,1715790771532,2024-05-16 00:32:51.532,0.0,Open Short,0.0,0x6990bfeb0742cbdbe27404091ef710012600df0552c03be247b19cb51a760bfd,22654586523,True,0.699798,896912884458741,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
ACE,4.71823571,423.64,A,1715790787926,2024-05-16 00:33:07.926,0.0,Open Short,0.0,0x348aaa4d9524139c50f804091ef80b012b00ddf6c26f952375b1c750ff8509cd,22654615643,True,0.69959,423931027096197,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
AI,1.0651,1875.6,A,1715790794301,2024-05-16 00:33:14.301,0.0,Open Short,0.0,0x5a71872c5f07921fe75704091ef86b014600a8fb485adf6729cde47ad18a8a19,22654628920,True,0.699195,422074324193266,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
ALT,0.30967,6459.0,A,1715790799950,2024-05-16 00:33:19.950,0.0,Open Short,0.0,0xbe26423f2560e63d23f104091ef8c101b5003027d5f433271114a8406c58ad30,22654641195,True,0.700055,984152009791271,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
APE,1.17539669,1701.4,A,1715790807195,2024-05-16 00:33:27.195,0.0,Open Short,0.0,0x4676f21e848d10226eb704091ef931015200882b59c3202dea55c54eb74a77eb,22654659463,True,0.699935,555498173640278,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
APT,8.31845245,240.41,A,1715790811907,2024-05-16 00:33:31.907,0.0,Open Short,0.0,0x345aa0c016ce59d8da6904091ef97a011c00aedf2c418a3b4b906ff7aaa26a36,22654665851,True,0.699942,1033360945613742,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
ARB,0.97821,2044.1,A,1715790819875,2024-05-16 00:33:39.875,0.0,Open Short,0.0,0x3ac3fbeb65b0a006662704091ef9f1016f001bece1c6ff86347893ee61cc1223,22654674374,True,0.699845,865477338474815,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
ARK,0.80689,2478.0,A,1715790829322,2024-05-16 00:33:49.322,0.0,Open Short,0.0,0x11ac9c33c7ab7fa0224104091efa7e011b00ef7bbfaff3a5454cd5a65cc788ba,22654687039,True,0.699815,526820867495006,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
BIGTIME,0.16303,12256.0,A,1715790839248,2024-05-16 00:33:59.248,0.0,Open Short,0.0,0x6c9c79a89af59130771e04091efb18013d004627dcdb45ab83539d9a8cd5bb8f,22654697274,True,0.699333,811221230511921,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
BLUR,0.35583,5619.0,A,1715790845656,2024-05-16 00:34:05.656,0.0,Open Short,0.0,0x62bae54e9d89b168595504091efb790126008f288089b0909837aa2a7cc9e864,22654712791,True,0.699793,943881249767483,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
DYM,2.67330527,747.9,A,1715790913164,2024-05-16 00:35:13.164,0.0,Open Short,0.0,0xcbc0d73238c63c3cf0ef04091eff730153005f1baa39dfd8e0a016cfbbedd98e,22654816876,True,0.699777,804356100872194,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
ENA,0.70892482,2817.0,A,1715790923678,2024-05-16 00:35:23.678,0.0,Open Short,0.0,0xa5bbfcdac3832aa347dc04091f0013017300d7df514f7c4bc1f3ed529ec9abb1,22654857796,True,0.698963,1105225620439961,USDC,,0x87f420dae59b8eb64edc8796b4e11ec7e1b4f79f,,
