币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,37129.0,0.20201,A,1699673110126,2023-11-11 11:25:10.126,0.0,Open Short,0.0,0xf0a0ed165660f20dac900405ea10e0018e000634943ea56a08b2833220d285fe,2886670830,False,-0.150008,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
INJ,18.4,409.1,A,1699677386198,2023-11-11 12:36:26.198,0.0,Open Short,0.0,0x4b30d8b9f0216118fc070405ea4dd8015100495111aa019dc8e2704010f28066,2886573415,False,-0.150548,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
INJ,18.043,409.1,B,1699679069328,2023-11-11 13:04:29.328,-409.1,Close Short,146.0487,0xbc181d4a834f72aa945b0405ea65ee013800719d1b711a12a230d2b60991602f,2891804768,True,1.845347,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
OX,0.0155,49554.0,A,1699680005728,2023-11-11 13:20:05.728,0.0,Open Short,0.0,0x3feeb46bd67fe9263e4e0405ea737f010f00efedcbb1fc22eaef465a7fc38369,2892051702,False,-0.015361,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
OX,0.01796495,49554.0,B,1699711696878,2023-11-11 22:08:16.878,-49554.0,Close Short,-122.148034,0x65efe8e8609f11f25b0b0405ec3af1010d00f2c0458b21532893657e0db540af,2911271447,True,0.222557,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,"{'markPx': '0.018031', 'method': 'market'}",
TIA,3.6851,13.3,A,1699714589947,2023-11-11 22:56:29.947,0.0,Open Short,0.0,0xc8a501e0ef0b003f88040405ec6356010800b6dcde73fb06dba6a990df55950e,2913789612,True,0.012252,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
TIA,3.6847,598.4,A,1699714590747,2023-11-11 22:56:30.747,-13.3,Open Short,0.0,0x32ac3d6a3abb80eb96e70405ec635b015b00a0375000d4cece32768a80ced0c2,2913789612,False,-0.044098,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
OX,0.019713,32262.0,A,1699714624991,2023-11-11 22:57:04.991,0.0,Open Short,0.0,0xbae434b213ce622efbb80405ec63d8015c00cf42e53fb519ab7ff6c28a63a7e5,2913812287,False,-0.012719,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
OX,0.01873205,32262.0,B,1699757184097,2023-11-12 10:46:24.097,-32262.0,Close Short,31.647402,0xe8eef86ecb22cbfef39c0405eecc34015100c2703789891792b220718206c4f3,2942146643,True,0.151083,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
DYDX,2.95,338.4,A,1699758476066,2023-11-12 11:07:56.066,0.0,Open Short,0.0,0x311358e5960c1a63ac960405eedec801f0005a632739c47eea10da1e71bef5a7,2942548630,False,-0.019965,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
DYDX,2.95,369.4,A,1699758480102,2023-11-12 11:08:00.102,-338.4,Open Short,0.0,0x2cd88b0363c0012dc8290405eeded7015c00ca32ddb081eb5cf9585ea888ce1f,2942548630,False,-0.021794,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
OX,0.0166,29512.0,B,1699805716159,2023-11-13 00:15:16.159,0.0,Open Long,0.0,0x001631b3c83dc0257f4d0405f18f1201d2006a894742f61e9fe8f8a682397611,2964886984,False,-0.009797,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,,
BTC,37290.0,0.20201,B,1699838202287,2023-11-13 09:16:42.287,-0.20201,Close Short,-32.52361,0x9dd957889c035167b8960405f36b7101ab004e5cc022e7d801947a2abf2a11c5,2988497664,True,1.883238,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,"{'markPx': '37293.0', 'method': 'market'}",
DYDX,3.39801385,707.8,B,1699838202287,2023-11-13 09:16:42.287,-707.8,Close Short,-317.1042,0xe8e523d706f91a8f86970405f36b7101ab010146c8dc83363d63e15643be6d91,2988497665,True,0.601278,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,"{'markPx': '3.3961', 'method': 'market'}",
TIA,5.22030716,611.7,B,1699838202287,2023-11-13 09:16:42.287,-611.7,Close Short,-939.3309,0x86fa180d689a7249460d0405f36b7101ab01020c683ab544d31096bd8837ba0d,2988497666,True,0.798315,0,USDC,,0x5124d57bbb80cfae7c24be797ee877b55c8cf329,"{'markPx': '5.2086', 'method': 'market'}",
