币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2312.9,0.1297,A,1706615519771,2024-01-30 19:51:59.771,0.0,Open Short,0.0,0x005f44d836ef46ea771c040763c22601da00b7142e0d27688136d0918d2152fe,8443355918,True,0.074995,534634839197873,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
ETH,2314.3,0.1297,B,1706615622068,2024-01-30 19:53:42.068,-0.1297,Close Short,-0.18158,0x0f1168ea3c335b07fc12040763c36601e9007e2383cb7f80524bc00999a54c6c,8443445802,True,0.075041,830123052788827,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
ETH,2314.9,0.3291,B,1706616168801,2024-01-30 20:02:48.801,0.0,Open Long,0.0,0xe7d9fcab7eb0f809a606040763c995016f00ac986e93b3c276d405e4f3d5f1aa,8443936459,True,0.190458,520429787097258,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
ETH,2365.1,0.3291,A,1706633662980,2024-01-31 00:54:22.980,0.3291,Close Long,16.52082,0x3ec4eb370ea38c41de860407649329012d00eb528589d4b4e32a2afc448968f4,8465026072,True,0.194588,222266984501686,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
ETH,2340.9,0.5289,B,1706691210576,2024-01-31 16:53:30.576,0.0,Open Long,0.0,0x1d0deae3e32199048738040767300f010d00b6f608b14e9154105a1e0b928c04,8516766730,True,0.309525,938427340804211,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
ETH,2328.5,0.5289,A,1706715740901,2024-01-31 23:42:20.901,0.5289,Close Long,-6.55836,0xce53dc38879955fc09a3040768482b016500e99c0dc627d91139e3f9ba86b965,8543568249,True,0.307885,969064787227668,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
BTC,43403.0,0.04577,B,1706715955565,2024-01-31 23:45:55.565,0.0,Open Long,0.0,0x4a0c231c17df08ba0b600407684a73020141007df6734779701ab73117dc4155,8543902986,True,0.496638,1052360881878416,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
BTC,42140.0,0.04577,A,1706768884129,2024-02-01 14:28:04.129,0.04577,Close Long,-57.80751,0x8322c747201ac0889a3c04076aa6ad01b600a553f2b450eceecceb445b308796,8602573986,True,0.482186,814588627578263,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
BTC,42190.0,0.03987,A,1706769760719,2024-02-01 14:42:40.719,0.0,Open Short,0.0,0xe55cdab211ea039eb72004076ab0a5011200928239b97f079aefa89d63fb4b47,8603303316,True,0.420528,499374728745446,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
BTC,42158.0,0.03987,B,1706778868271,2024-02-01 17:14:28.271,-0.03987,Close Short,1.27584,0xad942ce942f194a98dcc04076b18e901a2001046395f5f443fed2204ab7732e0,8610622426,True,0.420209,374861980388121,USDC,,0x5e4fd34c725ec462288454fbb8077d9608c23ad4,,
