币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MNT,1.9444,330.0,B,1759566167611,2025-10-04 16:22:47.611,0.0,Open Long,0.0,0xe1df32a6bdabc825e358042ccf7c9b02027b008c58aee6f785a7ddf97cafa210,185725629294,True,0.288743,115286447309750,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
BNB,1167.6,1.07,B,1759566237730,2025-10-04 16:23:57.730,0.0,Open Long,0.0,0xbaf0ef3c795c9726bc6a042ccf7fe70201720022145fb5f85eb99a8f38507111,185726460873,True,0.562198,799052982796687,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
IMX,0.76781,101.7,B,1759566326505,2025-10-04 16:25:26.505,0.0,Open Long,0.0,0x2d54d26504c6d9952ece042ccf843d020413004a9fc9f867d11d7db7c3cab37f,185727240915,False,0.011712,964176821787205,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
IMX,0.76763,1642.0,B,1759566343346,2025-10-04 16:25:43.346,101.7,Open Long,0.0,0x6f10fc9dba9ecb64708a042ccf851d02021800835591ea3612d9a7f07992a54f,185727646058,True,0.567201,1045342627525519,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
AVAX,30.679,41.0,B,1759566439090,2025-10-04 16:27:19.090,0.0,Open Long,0.0,0x38eac134f9178a143a64042ccf89c702056e001a941aa8e6dcb36c87b81b63fe,185729091600,True,0.566027,639001497062071,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
TIA,1.4661,339.0,A,1759566577631,2025-10-04 16:29:37.631,0.0,Open Short,0.0,0x18cff86171c6670a1a49042ccf90a30202e500470cc985dcbc98a3b430ca40f4,185730332097,False,0.074551,876616471671080,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
TRUMP,7.8014,8.1,A,1759566679043,2025-10-04 16:31:19.043,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,185729919818,False,0.009478,127891104809272,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
TRUMP,7.8014,73.9,A,1759566703171,2025-10-04 16:31:43.171,-8.1,Open Short,0.0,0xcb3ccf4f90538359ccb6042ccf96be0201ef00352b56a22b6f057aa24f575d44,185729919818,False,0.086478,584225651551214,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
TIA,1.4661,97.0,A,1759566703542,2025-10-04 16:31:43.542,-339.0,Open Short,0.0,0x07b96797b8cc2b260933042ccf96c20203fa007d53cf49f8ab8212ea77c00510,185730332097,False,0.021331,54334738739120,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
kPEPE,0.0100444041,64340.0,A,1759566709319,2025-10-04 16:31:49.319,0.0,Open Short,0.0,0x1bbdeb8f6d8d37c61d37042ccf9710020720007508805698bf8696e22c8111b0,185732865348,True,0.290815,1115691182888286,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
SKY,0.068783,9347.0,A,1759566774336,2025-10-04 16:32:54.336,0.0,Open Short,0.0,0x103fabee39e7fee511b9042ccf9a220202fc00d3d4eb1db7b4085740f8ebd8cf,185733934893,True,0.289311,678373357518397,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
RENDER,3.5189,180.0,A,1759566893349,2025-10-04 16:34:53.349,0.0,Open Short,0.0,0x0e2cc6089dbdf7610fa6042ccfa00902017e00ee38b11633b1f5715b5cb1d14b,185735169718,False,0.09501,749437625167003,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
TAO,319.11,2.0,A,1759566923443,2025-10-04 16:35:23.443,0.0,Open Short,0.0,0xcbadcf02a722cb95cd27042ccfa18f02010f00e84225ea676f767a556626a580,185735922789,True,0.287199,1102666225396631,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
STX,0.6072,30.6,A,1759566987605,2025-10-04 16:36:27.605,0.0,Open Short,0.0,0x0bd46b87b00fe5980d4e042ccfa4b902017b006d4b03046aaf9d16da6f03bf82,185736482556,False,0.002787,38754095064612,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
STX,0.6072,28.6,A,1759566997708,2025-10-04 16:36:37.708,-30.6,Open Short,0.0,0xcc9ad3f97822db10ce14042ccfa5240201f600df1325f9e270637f4c3726b4fb,185736482556,False,0.002604,715384923370441,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
VIRTUAL,1.114,572.0,A,1759567470556,2025-10-04 16:44:30.556,0.0,Open Short,0.0,0x4fac7ba9f307133c5126042ccfbc9f020b2d008f8e0a320ef37526fcb20aed26,185742579755,False,0.095581,1015077652673230,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
WIF,0.77805,610.0,A,1759567600360,2025-10-04 16:46:40.360,0.0,Open Short,0.0,0x905732f4ecd87d5991d0042ccfc35002049d00da87db9c2b341fde47abdc5744,185744422697,False,0.07119,134529900520193,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
WIF,0.77805,212.0,A,1759567604381,2025-10-04 16:46:44.381,-610.0,Open Short,0.0,0xb9c1525de33d249fbb3b042ccfc37d02035200437e3043715d89fdb0a230fe8a,185744422697,False,0.024741,1027707639882845,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
TON,2.8222,227.0,A,1759567614800,2025-10-04 16:46:54.800,0.0,Open Short,0.0,0x0008b80206e7539c0182042ccfc40302052700e7a1ea726ea3d16354c5eb2d86,185743269262,False,0.096095,762813961475733,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
FIL,2.3385,6.9,A,1759567684411,2025-10-04 16:48:04.411,0.0,Open Short,0.0,0x50e6b1a9274e524a5260042ccfc755020703008ec241711cf4af5cfbe6422c34,185745805191,False,0.00242,579115366568497,USDC,,0x394c57ac43a9cbd5fffce1c7e681c650154a2b0b,,
