币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PAXG,3598.8,0.02,A,1757093012028,2025-09-06 01:23:32.028,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,154189923935,False,0.010796,282657768453634,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
PAXG,3604.3,0.016,A,1757144448064,2025-09-06 15:40:48.064,-0.02,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,154188578802,False,0.00865,417590882440729,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
PAXG,3604.3,0.034,A,1757144451091,2025-09-06 15:40:51.091,-0.036,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,154188578802,False,0.018381,237671861544022,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
PAXG,3604.3,0.006,A,1757144452013,2025-09-06 15:40:52.013,-0.07,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,154188578802,False,0.003243,430750836460453,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
HYPE,51.382,2.98,A,1757339387349,2025-09-08 21:49:47.349,0.0,Open Short,0.0,0x632a2604c424b20164a3042b23c4ee02044400ea5f27d0d306f2d15783288bec,156472123015,False,0.022967,740596160694345,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
HYPE,51.42,0.77,A,1757339396011,2025-09-08 21:49:56.011,-2.98,Open Short,0.0,0x5a682ef895d96c635be1042b23c5670202fa00de30dc8b35fe30da4b54dd464d,156473080356,False,0.005939,665022870832302,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
HYPE,51.822,2.96,A,1757344810799,2025-09-08 23:20:10.799,-3.75,Open Short,0.0,0x8cfff8636e2772e28e79042b24cb9902234d0049092a91b430c8a3b62d2b4ccd,156472302899,False,0.023008,869454090866881,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
HYPE,52.31,1.13,A,1757391436259,2025-09-09 12:17:16.259,-6.71,Open Short,0.0,0xdee29c5a9267c57ee05c042b2d9f69020b2100402d6ae45082ab47ad516b9f69,156472546102,False,0.008866,538058780253961,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
HYPE,54.779,7.84,B,1757400082268,2025-09-09 14:41:22.268,-7.84,Close Short,-24.252256,0xa8b8b1c6a637fd9baa32042b2f48f50201aa00ac413b1c6d4c815d19653bd786,157183860859,True,0.19326,885606689563381,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,"{'liquidatedUser': '0x918f3285726122369f75404091430a3abfda3cb7', 'markPx': '54.719', 'method': 'market'}",
PAXG,3760.8,0.076,B,1758588307186,2025-09-23 08:45:07.186,-0.076,Close Short,-12.004048,0x0dd648f04f5c6f910f50042c136dc602023700d5ea5f8e63b19ef4430e50497b,171212935612,True,0.128619,411597029154965,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
MNT,1.8674,172.2,A,1758644554214,2025-09-24 00:22:34.214,0.0,Open Short,0.0,0x52ee653e3441ca8f5468042c1e279302029d0023cf44e961f6b71090f345a479,171831493037,False,0.048234,410466790249776,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
MNT,2.0555699187,172.2,B,1759651111538,2025-10-05 15:58:31.538,-172.2,Close Short,-32.40286,0x4594bec783177c66470e042cdfab7d0000cfd6ad1e1a9b38e95d6a1a421b5650,186845101102,True,0.159284,28459092508132,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,"{'liquidatedUser': '0x918f3285726122369f75404091430a3abfda3cb7', 'markPx': '2.0542', 'method': 'market'}",
BTC,104264.0,0.00669,B,1762235795820,2025-11-04 13:56:35.820,0.0,Open Long,0.0,0xcb05d7f1db821d28cc7f042ece0b070224ed00d776853bfa6ece83449a85f713,204228088553,False,0.104628,550055052272861,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,,
BTC,100300.0,0.00669,A,1762280531200,2025-11-05 02:22:11.200,0.00669,Close Long,-26.51916,0x7362859d15f76e0774dc042ed6b760021aaf0082b0fa8cd9172b30efd4fb47f2,222766381802,True,0.301953,797952842035206,USDC,,0x918f3285726122369f75404091430a3abfda3cb7,"{'liquidatedUser': '0x918f3285726122369f75404091430a3abfda3cb7', 'markPx': '100307.0', 'method': 'market'}",
