币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,103215.0,0.00014,B,1734283746807,2024-12-16 01:29:06.807,0.0,Open Long,0.0,0xb55b67d4c04bebada0ff04194f5da4013f00eca2bc9ca3c14ec59913dbf934f6,55608757424,True,0.005057,853518151839247,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
ETH,3913.5,0.1177,A,1734283859843,2024-12-16 01:30:59.843,0.0,Open Short,0.0,0x33af991c1a998cd5d4bc04194f64a00185006316b12d1441180e335989040607,55608919091,True,0.161216,220542070930765,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
ETH,3914.6,0.1177,B,1734283884059,2024-12-16 01:31:24.059,-0.1177,Close Short,-0.12947,0xeeba3bbbbe63409c580c04194f662001d00043cf51dfcf2afb95f19963ee2213,55608960091,True,0.161261,1056020430566084,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
ETH,3915.1,0.0062,A,1734283899936,2024-12-16 01:31:39.936,0.0,Open Short,0.0,0x429915782d286ef59bfb04194f671d01ac000ec2945faaab09d171f30090f7bb,55608986810,True,0.008495,463936570600476,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
BTC,103276.0,0.00014,A,1734287292454,2024-12-16 02:28:12.454,0.00014,Close Long,0.00854,0xf2277ba89358aa22c9e60419503833013e006a29ab2c34622aa812057522fa38,55614947857,True,0.00506,602047313915396,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
ETH,3902.7,0.0062,B,1734287293741,2024-12-16 02:28:13.741,-0.0062,Close Short,0.07688,0x778b6b7adbc48dce565f0419503846014400f73885f467e45a537fc79d6d9d5d,55614949072,True,0.008468,581239499840651,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
GOAT,0.77704,19.0,B,1734287698281,2024-12-16 02:34:58.281,0.0,Open Long,0.0,0xe739d5c932785d6f2539041950513001a100dd4eab3f974252e0ed94a0bcf5b3,55615592445,True,0.005167,186983949777674,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
kFLOKI,0.22977,65.0,B,1734287754545,2024-12-16 02:35:54.545,0.0,Open Long,0.0,0x41b34ce5dc18d5b0015704195054a9018900a9727d5315c1cf2b339efe90d8b4,55615704815,True,0.005227,112059044682690,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
LINK,28.843,0.5,B,1734287768619,2024-12-16 02:36:08.619,0.0,Open Long,0.0,0x23b16b51e42025a56e1404195055890160002c1dc50ed4157fb312a6d9616697,55615727562,True,0.005047,113816192743727,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
ENA,1.1722,13.0,A,1734287951125,2024-12-16 02:39:11.125,0.0,Open Short,0.0,0x3c1a06810fa8b0c89b6904195060db017900079f5f97ae30d982c615dfda1f2a,55615962155,True,0.005333,269659346816729,USDC,,0x09a186b99878b1d489ad5f6c0fa8eeaaf93b5004,,
