币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,62.0,4.0,B,1701907958506,2023-12-07 08:12:38.506,0.0,Open Long,0.0,0xfcc71d62f5fdb10768cb04066a197901950058e94ef6f9819f693682c8e2f3da,4201622868,False,-0.00496,1012646648521352,USDC,,0x4e57654006699caa651d4f3874dc9f96588c0c76,,
SOL,62.0,58.9,B,1701907959139,2023-12-07 08:12:39.139,4.0,Open Long,0.0,0xda2fea814c5e4d0a0a8604066a197b01cf00c805ce64cc7615702bb43353f414,4201622868,False,-0.073036,835738571625941,USDC,,0x4e57654006699caa651d4f3874dc9f96588c0c76,,
RLB,0.14477842,13870.0,B,1701908985620,2023-12-07 08:29:45.620,0.0,Open Long,0.0,0x9edbf36836d7ed72230104066a28bb01ac00aa1976e29e04cc0fada190da65e1,4202328994,True,0.502018,209859826956635,USDC,,0x4e57654006699caa651d4f3874dc9f96588c0c76,,
SOL,62.88819078,62.9,A,1701917086247,2023-12-07 10:44:46.247,62.9,Close Long,55.8672,0x2e6b5295d0dc317ce0ad04066aa03b015000016810836959739f0df86ae8e62a,4206460460,True,0.988916,87926245260903,USDC,,0x4e57654006699caa651d4f3874dc9f96588c0c76,,
RLB,0.14103509,13870.0,A,1701954502370,2023-12-07 21:08:22.370,13870.0,Close Long,-51.9142,0x0bf08e71705dcc83a45204066cc14701bd004ea776493be391b5ab5bd6568c42,4231258089,True,0.489038,1015644743530744,USDC,,0x4e57654006699caa651d4f3874dc9f96588c0c76,,
