币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BSV,83.80073407,300.0,A,1704330996522,2024-01-04 09:16:36.522,0.0,Open Short,0.0,0x57a2a795de362549a4580406f8170201820081869e6f89f4d6e63b9e27bb0469,6126005127,True,6.28505,930289994155865,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.02120648,300000.0,B,1704331307763,2024-01-04 09:21:47.763,0.0,Open Long,0.0,0x113fbee5d5db3ade9b540406f81b390201120093078a1827960d12f57a714d43,6126391728,True,1.590485,482469103151272,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
BSV,83.023876,150.0,B,1704331326769,2024-01-04 09:22:06.769,-300.0,Close Short,116.5236,0x69d7296a0f2cf90a3e930406f81b7b015b00730efda11769d42ace17b6b60739,6126408159,True,3.113392,178476504560555,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.021259,300000.0,B,1704331356426,2024-01-04 09:22:36.426,300000.0,Open Long,0.0,0x972c28be5f007631f50c0406f81bf2011f00d0cb81aca5eb44359ef1302cf62a,6126447445,True,1.594424,193888845818047,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.0211384,600000.0,A,1704331397816,2024-01-04 09:23:17.816,600000.0,Close Long,-56.158071,0x2c3e63ac7d15fae401ed0406f81c8a016600bab6a035f09e184514e8acb8c5a8,6126505684,True,3.170759,387802242626391,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.02120013,500000.0,B,1704331529579,2024-01-04 09:25:29.579,0.0,Open Long,0.0,0xaf4a53ba15541f0328500406f81e4d0201700006b4cd514f40368b3fc19f9f1e,6126760136,True,2.650015,782395961094674,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
BSV,82.72270493,150.0,B,1704331643081,2024-01-04 09:27:23.081,-150.0,Close Short,161.69926,0xab9a56061f84113ef5f00406f81fdf01350000c5e98cad5b9468daf0dfc376eb,6126958249,True,3.102098,951466111588504,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.02140451,500000.0,A,1704332509645,2024-01-04 09:41:49.645,500000.0,Close Long,102.254919,0xfee723094e6e1926700a0406f82bf0020123008523742a4475893d7f43d711df,6128039678,True,2.675562,538457549244010,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.02164475,600000.0,B,1704332911286,2024-01-04 09:48:31.286,0.0,Open Long,0.0,0x27edcdeb7e4e24e744fd0406f831b802023a00d0b383cadbbf0bc5abea6e9dce,6128418258,True,3.246711,793174047935137,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.02150724,600000.0,A,1704333211196,2024-01-04 09:53:31.196,600000.0,Close Long,-82.053536,0xbd100ac95752fcb493350406f835f6017c0077ba6a3bbc93f48583c436dafe07,6128718193,True,3.226086,1093459632649801,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
BSV,82.67870737,300.0,A,1704333279258,2024-01-04 09:54:39.258,0.0,Open Short,0.0,0x78f7251dc3d64e415ad50406f836f4015200c70ac57dc1a1ab798a915c252f58,6128792385,True,6.200898,712404289471593,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
TIA,12.038,1000.0,A,1704333539253,2024-01-04 09:58:59.253,0.0,Open Short,0.0,0x0fb5b82645c93d45da450406f83a91020140007b141ab046f4be3d4195f571a9,6129056584,True,3.009499,1115165803769693,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
TIA,12.04,350.0,A,1704333554388,2024-01-04 09:59:14.388,-1000.0,Open Short,0.0,0x8f1607b8729c16d31afa0406f83ac301a70012a4d5f5a15141b5236f76e71a84,6129070088,True,1.0535,1077946117411616,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
TIA,12.156,1350.0,B,1704334039835,2024-01-04 10:07:19.835,-1350.0,Close Short,-158.6115,0x404bed02902777fa3c410406f841b602021200fed488929a387d06d0e3b00695,6129567104,True,4.102649,359248998800474,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
BSV,83.5862537,300.0,B,1704334041811,2024-01-04 10:07:21.811,-300.0,Close Short,-272.26611,0xa4fd9a3b01ded1c773210406f841c3010f0062be32032f4d924c45d5d4fbaaac,6129568689,True,6.268964,352834592351772,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.021263,500000.0,B,1704334247737,2024-01-04 10:10:47.737,0.0,Open Long,0.0,0xc1ddb58adfdf0dc309370406f844c901bb00b8b0aeed658f2e9cba03e16cd92b,6129740062,True,2.657874,389502989757485,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.021474,250000.0,B,1704334337482,2024-01-04 10:12:17.482,500000.0,Open Long,0.0,0xc2f079a7b8820a517e2d0406f8460b0201350063b8e9edcfbfa066cb34dc9300,6129821857,True,1.342125,777379285644797,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
PEOPLE,0.024133,122282.0,A,1704338178135,2024-01-04 11:16:18.135,750000.0,Close Long,342.3896,0x47d0d9c5e30942f117f90406f87d5701dd00994b3ba22d2ddf6858e93ad40264,6133229999,True,0.737757,620381432744105,USDC,,0x52d8f9c90465459c5b583822d93748a041d70511,,
