币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,216.82,0.1,B,1737138995970,2025-01-18 02:36:35.970,0.0,Open Long,0.0,0x1852ae03e805d6242cec041bb35c970199002747c1acc90d716809a896401ded,63789986030,True,0.007588,924147588056617,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
SOL,216.87,0.1,A,1737141056145,2025-01-18 03:10:56.145,0.1,Close Long,0.005,0xfab39af83a3b4ff122e3041bb3db7201c200583edfa6931ef0a1608ea9269306,63794780833,False,0.002168,295599441433826,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
SOL,217.56,0.1,B,1737141519459,2025-01-18 03:18:39.459,0.0,Open Long,0.0,0x2b11aeb54842480c6ea1041bb3f81202012b002df638343fe6a18e9973720576,63795870654,True,0.007614,295011592270230,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
SOL,217.06,0.1,A,1737143585912,2025-01-18 03:53:05.912,0.1,Close Long,-0.05,0x6dbd6cc9ea646175dcdb041bb47794019400fc3f999fa04748751cc3317b5671,63801520493,True,0.007597,116929172673730,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
SOL,225.49,3.31,B,1737171371662,2025-01-18 11:36:11.662,0.0,Open Long,0.0,0x2453d254d2994b7e542c041bbb292602014800a5963182b7a5b815c7fb784b67,63874230462,True,0.261229,951098310634212,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
SOL,224.89,3.31,A,1737171392527,2025-01-18 11:36:32.527,3.31,Close Long,-1.986,0x75c476ab193f089492a4041bbb2a730201120054e52c47077ecb53df2979ee0c,63874313426,True,0.260535,703943492845674,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
SOL,224.8,3.0,A,1737171416554,2025-01-18 11:36:56.554,0.0,Open Short,0.0,0xff0c6fdabdb21baf67dc041bbb2bf602013400eee008292d8558548369a11e0c,63874426157,True,0.23604,1121235295991720,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
SOL,223.85,3.0,B,1737171465087,2025-01-18 11:37:45.087,-3.0,Close Short,2.85,0x4bc5745e1c6cf3ccf2d0041bbb2ef20000a2341b152f8c2459b52b966c76eb8f,63874426159,True,0.235042,242256186373767,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,22.891,2.0,B,1737208669384,2025-01-18 21:57:49.384,0.0,Open Long,0.0,0xe57ae7a3069e0f183876041bc42af8020342006c382de92ca845ca8c142ca823,64023283318,True,0.016023,31849350621824,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,22.894,17.5,B,1737208799300,2025-01-18 21:59:59.300,2.0,Open Long,0.0,0x28f0d16551055cee54f0041bc432f70201020027bacdec94873cd1b0489d917b,64023659326,False,0.040064,236739537073563,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,23.757,22.1,B,1737208930254,2025-01-18 22:02:10.254,19.5,Open Long,0.0,0xa8f26880f65943f4f0c9041bc43af802011a0043b48d46c40b7e97bfd48bdc07,64024282015,True,0.18376,1028274685860919,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,23.61727885,41.6,A,1737209000546,2025-01-18 22:03:20.546,41.6,Close Long,11.022288,0xf16a8062e295d11d78ed041bc43f4d020184003e0d6a31c8572f863a61c13652,64024586811,True,0.343867,388459362432733,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,26.69032976,46.7,B,1737210834840,2025-01-18 22:33:54.840,0.0,Open Long,0.0,0x2cb62fc03188634afa13041bc4b0710201240074f5a7d155a7dd5fb2c83890a3,64030777183,True,0.436252,711181479663464,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,25.37655675,46.7,A,1737210914113,2025-01-18 22:35:14.113,46.7,Close Long,-61.352744,0x1f83ad7374d41275acc0041bc4b55202013c00dabc0ff312c66a8ef1896d8e42,64031121739,True,0.414779,725835967103528,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,25.9,7.3,B,1737210990811,2025-01-18 22:36:30.811,0.0,Open Long,0.0,0x7b763dbe9695a3ef8b18041bc4ba0e02016e009b5df198090d5f40f4e4c1391f,64031455727,False,0.018907,264724384296177,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,27.811,7.3,A,1737218876312,2025-01-19 00:47:56.312,7.3,Close Long,13.9503,0xd4579c68e6e1534b87a4041bc69e160202ce00f6b2ae0ec3453195b7c65bc48f,64070062797,False,0.020302,202867488452587,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,27.896,36.4,A,1737218902189,2025-01-19 00:48:22.189,0.0,Open Short,0.0,0xcf8f702c9d22d2cbfe33041bc69f970201200009a708b664e035cf3a56640a05,64070209651,True,0.355395,1019130039300045,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
TRUMP,27.79787912,36.4,B,1737218971760,2025-01-19 00:49:31.760,-36.4,Close Short,3.5716,0x10d3fff2aaded5335481041bc6a3c20202ad00c5ab3df333730c19a08bbdc1ce,64070565814,True,0.354144,963242700266835,USDC,,0xb537bdefde24530566b6de16fc29c2d113ac73a1,,
