币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,114.41,30.85,B,1703449344383,2023-12-25 04:22:24.383,0.0,Open Long,0.0,0x8ae5e279737f09b8461a0406c51f530162007701484bfbb8866ff7f0b1af8fe8,5363802975,True,0.882387,295650032167922,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
ARB,1.37755067,11542.1,B,1703449380822,2023-12-25 04:23:00.822,0.0,Open Long,0.0,0x40950d854acff292043d0406c51fea0109006f69a7f503d0b50c95ebc6cb2020,5363835137,True,3.974956,509994161546052,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
ETH,2285.2,20.0337,B,1703449402916,2023-12-25 04:23:22.916,0.0,Open Long,0.0,0xf909fa3cd09082de10280406c52039010e008e74a5b4368a98f1adc26a912e7b,5363857570,True,11.445252,829688016221309,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
AVAX,48.82244249,295.24,B,1703450149029,2023-12-25 04:35:49.029,0.0,Open Long,0.0,0xd8290ec2830cd7061dbf0406c52b00010b00c8c1b7fa98b21c650d949fbd78e9,5364579689,True,3.603582,879382219021420,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
AVAX,47.91974991,144.67,A,1703454582091,2023-12-25 05:49:42.091,295.24,Close Long,-130.586388,0x43b653dbfe0e257700140406c56b000107005741b3689cf31debd3f971c23780,5369493456,True,1.733135,1116962367628687,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
TIA,14.33045623,1674.6,B,1703455092672,2023-12-25 05:58:12.672,0.0,Open Long,0.0,0xfa9f212bc31471ec78d60406c5733601490008fa0b2e6aad1e88810318da6d28,5369995334,True,5.999444,266142714375025,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
TIA,14.072,328.5,B,1703456325215,2023-12-25 06:18:45.215,1674.6,Open Long,0.0,0x2f3055c255a28a4b28420406c584ec012200b37b5fd5ad9503762e6b1533c2fc,5371393354,True,1.155663,860738754342795,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
OP,3.6,94.5,B,1703460410178,2023-12-25 07:26:50.178,0.0,Open Long,0.0,0xdda41b0235af46001ca10406c5c1ef02014f0071d863f59347d196522e18958b,5375415511,False,-0.006804,770270685974162,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
OP,3.6,12595.1,B,1703460411371,2023-12-25 07:26:51.371,94.5,Open Long,0.0,0x1d57b6195efc8c385e7c0406c5c1f3013200053200c8eafde83cdf62c84cb69d,5375415511,False,-0.906846,649600784373839,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
AVAX,47.684,150.57,A,1703462234699,2023-12-25 07:57:14.699,150.57,Close Long,-171.408888,0x945c2f93bb9f27efd0020406c5dde6010c000c14137c7f311a5784aab644d0e9,5376879709,True,1.794944,487719036580261,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
BIGTIME,0.57370882,15336.0,A,1703462298385,2023-12-25 07:58:18.385,0.0,Open Short,0.0,0x82df6cd867b214bb5e150406c5defb0109004de6dc0735dfd22e0a9ae4d988c5,5376931593,True,2.199598,489707036759220,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
SOL,108.89,30.85,A,1703465768115,2023-12-25 08:56:08.115,30.85,Close Long,-170.292,0x68fb7c0b81b66c132d980406c610eb02022700d8ab154f88bee4534c2a791554,5380893637,True,0.839814,594695832694659,USDC,,0x628f761cc8d0b90e49a05be7cee6bb4ad49f26ec,,
