币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,238.0,10.0,B,1732138193656,2024-11-21 05:29:53.656,0.0,Open Long,0.0,0x6d2206ed52ad1df07f0e04174c3ac9019500f18297fe273ef47201abe62670c4,48841504695,False,0.238,196560047658275,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,238.0,15.9,B,1732138194057,2024-11-21 05:29:54.057,10.0,Open Long,0.0,0xf5746878ce4d522a600004174c3acf015100b36f984a6f29b534329ca53aaf50,48841504695,False,0.37842,477858971646857,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,238.0,7.71,B,1732138194460,2024-11-21 05:29:54.460,25.9,Open Long,0.0,0x3e147730e2a66a1f554404174c3ad701410017057955875f1af391d6b881ac92,48841504695,False,0.183498,133164436596920,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,237.87,33.61,A,1732138862766,2024-11-21 05:41:02.766,33.61,Close Long,-4.3693,0x83e0d781329e2f9b155a04174c642102010a00db0180d78c0598195e57d7e5f1,48843619409,True,2.798183,876357529168383,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,238.0,12.6,B,1732138891789,2024-11-21 05:41:31.789,0.0,Open Long,0.0,0x0b3cd5c0095243ddb28a04174c65ec01a9009e301c594ca34ca8a78248e0a553,48843693063,False,0.29988,1043160598084835,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
BTC,94500.0,0.01058,B,1732139181082,2024-11-21 05:46:21.082,0.0,Open Long,0.0,0xafffa97b659a2b9a802204174c77e2019e00e9a1e343902b60480807c09df9a6,48844236775,False,0.099981,964176004839366,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
ETH,3050.78373016,0.6552,A,1732155451701,2024-11-21 10:17:31.701,0.0,Open Short,0.0,0xd07461b39b8029369b8204175067a302023f004db46940c2801c931d2410ee78,48879079473,True,0.699604,515898713490402,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
BTC,94664.0,0.01056,B,1732155526709,2024-11-21 10:18:46.709,0.01058,Open Long,0.0,0xb7378eabb97abd3ca67f0417506c4002019800117336e5326758da015a310a0a,48879466639,True,0.349878,342414108747822,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,233.39,3.85,A,1732155557250,2024-11-21 10:19:17.250,12.6,Close Long,-17.7485,0x06dde5e0712af0b674400417506e280201e100a5babb83c8590b4bc966236a19,48879616712,True,0.314493,614252362372399,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
BTC,94590.0,0.01057,B,1732155578378,2024-11-21 10:19:38.378,0.02114,Open Long,0.0,0x83ec8ab761ae4b2a0b820417506f7802013600e705f4a92634e9290ebe414bd5,48879733681,True,0.349935,453336188172095,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
BTC,94649.0,0.00528,B,1732155620616,2024-11-21 10:20:20.616,0.03171,Open Long,0.0,0x2936785a3b5c88ea972904175072130201ac00686b3229d6e169165d5639d156,48879910840,True,0.174911,688697802918448,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
BTC,94710.0,0.00527,B,1732155722601,2024-11-21 10:22:02.601,0.03699,Open Long,0.0,0xf688ce3f0ea2d5ee90d0041750785b0201be0099c48439f95af105c5bda55549,48880226076,True,0.174692,360671039090580,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
ETH,3108.1,0.6552,B,1732163272185,2024-11-21 12:27:52.185,-0.6552,Close Short,-37.556064,0x07f74b46383ba2f708c50417524c9a02010b007c99342d16d0e10988d2d25444,48907858222,True,0.712749,831320677160319,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
BTC,97301.0,0.04226,A,1732165443089,2024-11-21 13:04:03.089,0.04226,Close Long,113.797728,0x2b98a7301aa918c63159041752d39e0201970029827edca0a9fbddc54052030d,48917239422,True,1.439179,327697225499275,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,239.28899429,8.75,A,1732168306358,2024-11-21 13:51:46.358,8.75,Close Long,11.2787,0x51dd386a65b4b179096d041753852401f5005893e8825c7ff682ff426709e8c9,48926390633,True,0.732822,900574613940406,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,243.55,2.04,B,1732181600849,2024-11-21 17:33:20.849,0.0,Open Long,0.0,0x9f6d223567ce4c03b3fa041756bc8b010100269c83421dfdb2fa92d900ad7c8f,48843845225,True,0.173894,275392037624819,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
SOL,244.0,2.04,B,1732191460313,2024-11-21 20:17:40.313,2.04,Open Long,0.0,0xa0296da705e7a4c88c8b0417591e0800006913f28c82261599bb839601cef1d7,48843870803,True,0.174216,585688156962132,USDC,,0xf09db411acbe6b2ac97d1f21a8161f4851366f0d,,
