币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,13.681,20.6,B,1704731128754,2024-01-09 00:25:28.754,0.0,Open Long,0.0,0xf95013888d2aba88717504070e514d015100c1028bd210b83231d2e037856f7e,6533576443,True,0.070457,661586884486710,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
PENDLE,1.2094,130.0,B,1704732150853,2024-01-09 00:42:30.853,0.0,Open Long,0.0,0x6b2f9231a1cc1774ab3804070e611a011a0094a1e5446980ddec299d16f8ccb1,6534506250,True,0.039305,409398848367777,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
TIA,13.565,17.5,B,1704732204422,2024-01-09 00:43:24.422,20.6,Open Long,0.0,0x82f98270237deb5abb8804070e622001290091a4441b1750fdbd90eb10d8c000,6534546784,True,0.059346,555492609393985,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
PENDLE,1.2395,130.0,A,1704736852114,2024-01-09 02:00:52.114,130.0,Close Long,3.913,0x6ba7e8846a4d4c4d41e804070ea87d010c01019e120a29b85729a97978510fd5,6535522291,False,-0.003222,476246759284701,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
TIA,13.79302625,38.1,A,1704737199788,2024-01-09 02:06:39.788,38.1,Close Long,6.298549,0x5336ac6245176411c14304070ead4e015e00b49a17e5f64a831c99baff0f4ed8,6539455674,True,0.131378,287905935505050,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
TIA,13.764,15.3,B,1704737271849,2024-01-09 02:07:51.849,0.0,Open Long,0.0,0x96b941d2139f4968bb1904070eae59016200796ff8043cd68f66865361805ae9,6539562327,True,0.052647,785853609876444,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
SOL,97.035,3.27,B,1704737471822,2024-01-09 02:11:11.822,0.0,Open Long,0.0,0x9bc204abc74e3dee3d4e04070eb14d02014c007165d476ba7eceba5b19df8c7c,6539833222,True,0.079326,900845425407565,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
TIA,14.0,15.3,A,1704738357238,2024-01-09 02:25:57.238,15.3,Close Long,3.6108,0x92533a572a3a4fa0b44304070ebe6701700042519cdef6d47b200420d22eb13a,6539607703,False,-0.004284,1040606475606830,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
TIA,13.993,28.8,B,1704740059783,2024-01-09 02:54:19.783,0.0,Open Long,0.0,0x850f0423680de6783e5004070ed69e010800963c799ba67f14b7686c7569ea78,6543369799,True,0.100749,401030814322281,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
SOL,99.544,3.27,A,1704741333277,2024-01-09 03:15:33.277,3.27,Close Long,8.20443,0xfd368a42d1c714fb46d804070ee8db010b00adeeb39f9246b3380e673407510f,6543433363,False,-0.00651,331575538809748,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
BNB,306.88,0.994,B,1704742550287,2024-01-09 03:35:50.287,0.0,Open Long,0.0,0x1c9873d3a62a700c662204070efaa7011700edba9890e24d13f7671c78931efa,6546519391,True,0.076259,1097765340076787,USDC,,0x7b7df5dd49ab761f5fa7a1cc6f3fbe583d397095,,
