币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,5.4292,920.9,A,1729993209648,2024-10-27 09:40:09.648,0.0,Open Short,0.0,0xcd718db25ee1b21be496041546a212014c00c6b2bbdf6d5e3e2609e4a0d49085,43494367184,False,0.499975,687402294929095,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
SUI,1.7892,2794.5,B,1729993260712,2024-10-27 09:41:00.712,0.0,Open Long,0.0,0xe01b611fac0181e93933041546a53c010500c4091fcedb6441dca269686c9913,43494417822,False,0.499991,1004312457065627,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
AVAX,25.326,78.97,B,1729993261919,2024-10-27 09:41:01.919,0.0,Open Long,0.0,0x9ffcf5477ac17db9b316041546a551010c00977a709717c42ec38627d79864fe,43494399162,False,0.199999,305230151176866,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
SOL,171.7,0.09,B,1729993453887,2024-10-27 09:44:13.887,0.0,Open Long,0.0,0xfc0eed39f3f35fc08f6e041546b13301400036fe2f55315c19c8f98279811b64,43494336859,False,0.001545,158833803228682,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
SOL,171.7,1.68,B,1729993471814,2024-10-27 09:44:31.814,0.09,Open Long,0.0,0x4e1bc4ce8f222ff419e3041546b25002011f00af728dc905848114e34501def2,43494336859,False,0.028845,1034966201790636,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,70.09,B,1729993491486,2024-10-27 09:44:51.486,0.0,Open Long,0.0,0x53340c7476f5dadcd397041546b38601740101f5e312534cacebcbf8c720275b,43494481535,False,0.065101,917203262421783,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,70.09,B,1729993491721,2024-10-27 09:44:51.721,70.09,Open Long,0.0,0x21947d5b17f70b495e2b041546b38b0106004720ef6d4950337e4e683f650555,43494481535,False,0.065101,933187662635032,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,70.09,B,1729993495522,2024-10-27 09:44:55.522,140.18,Open Long,0.0,0x5c748a3f1fb2d1fb3ebd041546b3c7015000aeb12baa919ee49796ddd417bb0f,43494481535,False,0.065101,553779954545067,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,23.36,B,1729993495742,2024-10-27 09:44:55.742,210.27,Open Long,0.0,0xe748cf9522eb1b2dd25d041546b3cb010300b3176f0c8b40c361cade0983a0f6,43494481535,False,0.021697,191593853258248,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,23.57,B,1729993499766,2024-10-27 09:44:59.766,233.63,Open Long,0.0,0xa34bb70d0bc740813fac041546b40c0104007699923905de4a3a4e88a8cd9a4a,43494481535,False,0.021892,539316939561139,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,25.29,B,1729993511696,2024-10-27 09:45:11.696,257.2,Open Long,0.0,0xae07c515683169789395041546b4c4013500980db248c711457b629425447626,43494481535,False,0.02349,303674067473506,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,61.18,B,1729993512147,2024-10-27 09:45:12.147,282.49,Open Long,0.0,0x28a934af81e87b784b0c041546b4cc0105006c47b0bb50746bcd90e8f88e47aa,43494481535,False,0.056825,868958494392473,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,67.2,B,1729993513543,2024-10-27 09:45:13.543,343.67,Open Long,0.0,0x2b41f289c3006a85cab7041546b4e001b5001f394edd9c25bd6666c7435c8740,43494481535,False,0.062417,1119253407735168,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,185.14,B,1729993514145,2024-10-27 09:45:14.145,410.87,Open Long,0.0,0x34dc08dc9028aad53ec0041546b4ea015c006e7bc6f543d52aa4d06bd5e65782,43494481535,False,0.171963,857330881050756,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
APT,9.2883,265.28,B,1729993514339,2024-10-27 09:45:14.339,596.01,Open Long,0.0,0xca07662afe14540c085b041546b4ec0149006be15edeef4dd1ae28487eea5b92,43494481535,False,0.246399,839360816570118,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
SOL,171.7,13.96,B,1729993519009,2024-10-27 09:45:19.009,1.77,Open Long,0.0,0xdb698f78871b948ba5b9041546b538012c0081cda664e27e0a3106c7b0ace757,43494336859,False,0.239693,1045292756236431,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
SOL,171.7,12.04,B,1729993519395,2024-10-27 09:45:19.395,15.73,Open Long,0.0,0x4aaa6f9aad239e1711ab041546b53c014b00c66225aadac7d01c2579f7855f1c,43494336859,False,0.206726,882464623388826,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
SOL,171.7,1.35,B,1729993520624,2024-10-27 09:45:20.624,27.77,Open Long,0.0,0x89561e14eab76f6ec939041546b552013f006f235f674cbb7f2727a4838d0eb8,43494336859,False,0.023179,1065758541878735,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
ADA,0.33185,24107.0,A,1729993596766,2024-10-27 09:46:36.766,0.0,Open Short,0.0,0x3a595e02cb7523c120f8041546ba04018000b944f100fc26c4792b0ff0235bc1,43494590766,False,0.799989,847851090049824,USDC,,0xf5526e88d1596df38819cc81c91a7882ee17f0d2,,
