币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,36.148,13.84,B,1760817784907,2025-10-19 04:03:04.907,0.0,Open Long,0.0,0x1631608c2368c9ea17ab042dbcc4e50202450071be6be8bcb9fa0bdee26ca3d4,205466514714,True,0.225129,832947052606550,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,36.2569463379,13.79,B,1760817845411,2025-10-19 04:04:05.411,13.84,Open Long,0.0,0x72d2bad8cd0c1e8d744c042dbcc7f601da00d2be680f3d5f169b662b8c0ff878,205467168120,True,0.224992,482940401977328,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,36.235,27.59,B,1760817888048,2025-10-19 04:04:48.048,27.63,Open Long,0.0,0x7928202283f4544d7aa1042dbcca1a02016d00081ef7731f1cf0cb7542f82e38,205467601548,True,0.449874,527155201041013,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,36.378,27.49,B,1760818031520,2025-10-19 04:07:11.520,55.22,Open Long,0.0,0x72e46af8af85574b745e042dbcd15602026200de4a88761d16ad164b6e893136,205468949743,True,0.450014,280952074706077,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,36.8483022244,41.36,A,1760846193225,2025-10-19 11:56:33.225,82.71,Close Long,23.852404,0x94616f4a94266bf095db042dc238c702024700302f298ac2382a1a9d532a45db,205742905236,True,0.68582,620397590131038,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,36.4157049577,41.35,A,1760858884720,2025-10-19 15:28:04.720,41.35,Close Long,5.95874,0x00d8c627eaccf2680252042dc4a8f901c700de0d85c0113aa4a1717aa9c0cc52,205864439734,True,0.677603,306061034489831,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3926.8,0.1273,B,1760862009517,2025-10-19 16:20:09.517,0.0,Open Long,0.0,0xce032103ca450d6ecf7c042dc542fb0203f500e965482c4071cbcc568948e759,205895312048,True,0.224946,522949653760518,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3860.3,0.1273,A,1760863273701,2025-10-19 16:41:13.701,0.1273,Close Long,-8.46545,0x7775f92dcd70a0bf78ef042dc5804702042400136873bf911b3ea4808c747aaa,205915190926,True,0.221137,204397597707805,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3861.8,0.1294,A,1760863323558,2025-10-19 16:42:03.558,0.0,Open Short,0.0,0xbc5640f395d10726bdcf042dc582b50207f400d930d425f8601eec4654d4e111,205915793849,True,0.224872,172490439264290,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3858.4,0.9071,A,1760863393294,2025-10-19 16:43:13.294,-0.1294,Open Short,0.0,0xc45db8602333d08fc5d7042dc586130203e40045be36ef61682663b2e237aa7a,205916756708,True,1.574979,703633361699144,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3870.5,1.0365,B,1760864047343,2025-10-19 16:54:07.343,-1.0365,Close Short,-12.10632,0xec6d8a653b344183ede7042dc5a5e00203a3004ad6376055903635b7fa381b6e,205925383563,True,1.805297,663163788807466,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3864.3,0.5175,A,1760864199053,2025-10-19 16:56:39.053,0.0,Open Short,0.0,0xe33ef49d33b296d9e4b8042dc5ad380205b30082ceb5b5ab87079feff2b670c4,205927226025,True,0.899898,93130119827840,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3852.3,0.519,A,1760864819659,2025-10-19 17:06:59.659,-0.5175,Open Short,0.0,0xa5ad106f132637d6a726042dc5cbe10202b50054ae2956a84975bbc1d22a11c1,205935007472,True,0.899704,177607937565425,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3927.7,1.0365,B,1760871510684,2025-10-19 18:58:30.684,-1.0365,Close Short,-71.943465,0x662f9999fd45e68467a9042dc7115902024f007f9849055609f844ecbc49c06f,206031768904,True,1.831977,78576783479279,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3936.6,0.5083,B,1760871722652,2025-10-19 19:02:02.652,0.0,Open Long,0.0,0x5a4b34bf2a250e505bc4042dc71bfb0207a300a4c5282d22fe13e011e928e83a,206034983509,True,0.900438,271596469215654,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3943.7,0.5083,A,1760872373905,2025-10-19 19:12:53.905,0.5083,Close Long,3.60893,0x55e89634dc119e455762042dc73b97020e0e001a7714bd17f9b141879b15782f,206045401609,True,0.902061,313596298513653,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,440.87,1.133,B,1760873106402,2025-10-19 19:25:06.402,0.0,Open Long,0.0,0x0248908796feff5403c2042dc75fe00202bf006d31f21e26a6113bda55f2d93e,206055469854,True,0.224777,296322668245030,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,440.2832656664,1.133,A,1760873170682,2025-10-19 19:26:10.682,1.133,Close Long,-0.66477,0x69fa5a95356e317b6b74042dc7631f0203c3007ad061504d0dc305e7f4620b66,206056256097,True,0.224477,1063369409181331,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,442.66,1.129,B,1760877409263,2025-10-19 20:36:49.263,0.0,Open Long,0.0,0x4b9230c53c3401d04d0b042dc834bf02059800aad73720a2ef5adc17fb37dbba,206108640826,True,0.224893,613470340268273,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,443.7460761736,1.129,A,1760878248580,2025-10-19 20:50:48.580,1.129,Close Long,1.22618,0xb1c044472c616a31b33a042dc85f79020971002cc76489035588ef99eb65441c,206118774325,True,0.225444,207847864885060,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,448.38,1.115,B,1760878643511,2025-10-19 20:57:23.511,0.0,Open Long,0.0,0x6bb4362bed65b0f96d2d042dc872c70206fb00118868cfcb0f7ce17eac698ae4,206123109227,True,0.224974,981159437597136,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,449.94,1.115,A,1760879333060,2025-10-19 21:08:53.060,1.115,Close Long,1.7394,0x0a2d00880773f42c0ba6042dc8946802025f006da27712feadf5abdac677ce16,206130414437,True,0.225757,973753118555820,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,447.57,1.116,B,1760879684936,2025-10-19 21:14:44.936,0.0,Open Long,0.0,0x6606bb9637ab1de86780042dc8a5ca0202f0007bd2ae3cba09cf66e8f6aef7d3,206134633407,True,0.224769,161024106928199,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3951.7,0.2529,B,1760881765817,2025-10-19 21:49:25.817,0.0,Open Long,0.0,0x651d8de38fb875566697042dc90cb602077d00c92abb942808e639364ebc4f41,206162917498,True,0.449723,164859373590628,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,457.7935716468,3.273,B,1760882366847,2025-10-19 21:59:26.847,1.116,Open Long,0.0,0x54362360561aa4e755af042dc929fb020fba0045f11dc3b9f7feceb3151e7ed1,206173043224,True,0.67426,130990708405433,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,456.02,2.197,A,1760882521432,2025-10-19 22:02:01.432,4.389,Close Long,1.814722,0x47642dc07cff1bf748dd042dc9315d0205ee00a617f23ac9eb2cd9133bf2f5e1,206175743847,True,0.450844,808227290264582,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,451.2198780488,2.214,B,1760893492578,2025-10-20 01:04:52.578,2.192,Open Long,0.0,0x86598af6280fd40c87d3042dcb4990020c8800dbc302f2de2a223648e703adf7,206314961579,True,0.449549,364120275577411,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,442.9299228325,4.406,A,1760901019545,2025-10-20 03:10:19.545,4.406,Close Long,-45.236742,0x4e1f66ab79b5aa944f99042dccbc3e020375009114b8c966f1e811fe38b9847e,206400270116,True,0.878196,30616122398648,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
ETH,3986.2045077106,0.2529,A,1760901024197,2025-10-20 03:10:24.197,0.2529,Close Long,8.72619,0x4c9dafce413a719f4e17042dccbc770201d000b3dc3d9071f0665b21003e4b89,206400340777,True,0.453649,251595622574212,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,443.63,1.127,B,1760901062830,2025-10-20 03:11:02.830,0.0,Open Long,0.0,0x8410ba34638058c1858a042dccbe480207680019fe83779327d96587228432ac,206400720057,True,0.224986,251732852491385,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,439.84,1.135,B,1760947361497,2025-10-20 16:02:41.497,1.127,Open Long,0.0,0xec8aefc2c1dead23ee04042dd59a0202057300a85cd1cbf590539b1580d2870e,206950748699,True,0.224648,773198581043870,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,443.17,1.128,B,1760968872408,2025-10-20 22:01:12.408,2.262,Open Long,0.0,0x97524057895ee5f298cb042dd9b7d30205d6003d245204c43b1aebaa4852bfdd,207214178818,True,0.224953,1103576696589389,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,34.5,28.97,A,1761110839185,2025-10-22 13:27:19.185,0.0,Open Short,0.0,0xb571e072570f5f64b6eb042df4e7900206f80057f2027e36593a8bc51603394f,208968313970,True,0.449759,368551753860136,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,34.887,13.9,B,1761113290150,2025-10-22 14:08:10.150,-28.97,Close Short,-5.3793,0x5ec8866415b246436042042df55f9d02041a0049b0b56515029131b6d4b6202e,208997804365,True,0.218218,621692044876834,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,34.887,15.07,B,1761113706065,2025-10-22 14:15:06.065,-15.07,Close Short,-5.83209,0x8a1ff65c648592038b99042df573f30202610041ff88b0d52de8a1af23896bee,209001759075,True,0.236586,541958297891356,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,34.72,14.4,A,1761115209613,2025-10-22 14:40:09.613,0.0,Open Short,0.0,0x81d122369f28790f834a042df5bea20201f0001c3a2b97e12599cd895e2c52fa,209018345860,True,0.224985,529129683005604,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
HYPE,34.927,14.4,B,1761118866511,2025-10-22 15:41:06.511,-14.4,Close Short,-2.9808,0xfb44aa4aa2b22f02fcbe042df6720201b100c2303db54dd59f0d559d61b608ed,209059491078,True,0.226326,657880829326414,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
BTC,107817.0004314064,0.02318,A,1761126296349,2025-10-22 17:44:56.349,0.0,Open Short,0.0,0xb4fb74abf1b59e4ab675042df7dd5d02031a00918cb8bd1c58c41ffeb0b97835,209140363832,True,1.124637,10818380926694,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
BTC,107718.0,0.0232,A,1761126360014,2025-10-22 17:46:00.014,-0.02318,Open Short,0.0,0xefc7249fb911ad0ff140042df7e07b0204ea00855414cbe2938fcff2781586fa,209141359979,True,1.124575,679075998867434,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
BTC,107891.1852992958,0.02272,B,1761156286766,2025-10-23 02:04:46.766,-0.04638,Close Short,-2.812402,0x7636f85d2022a0c977b0042dfd92410204250042bb25bf9b19ffa3afdf267ab4,209569221014,True,1.103076,985020068817764,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,428.15,0.583,B,1761824160413,2025-10-30 19:36:00.413,3.39,Open Long,0.0,0x0a49400766331cdb0bc2042e7e7a770202a000ed01363badae11eb5a2536f6c5,217022791887,True,0.112325,139097944940727,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
TAO,413.722199849,3.973,A,1761843672738,2025-10-31 01:01:12.738,3.973,Close Long,-104.977785,0x8becbcae8c9ee91a8d66042e823c080206610094279207ec2fb568014b92c305,217325884282,True,0.739672,613002966388603,USDC,,0x49e2034f140af593ddf730b310ead2bd30fd0b73,,
