币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,63528.0,0.43009,B,1714041351781,2024-04-25 18:35:51.781,0.0,Open Long,0.0,0xfb6cfeb0ffbb4e87319e0408a0216e0205160009ed7e744d6a4ff7812c72013c,20193008214,False,2.732275,96680761993470,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63528.0,0.06991,B,1714041352236,2024-04-25 18:35:52.236,0.43009,Open Long,0.0,0x3dd75b2c6460a016ff6f0408a0216f015e000d1d62c99d3b7ce51afba6b63e90,20193008214,False,0.444124,828217142501028,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
AR,31.533,158.71,B,1714042876436,2024-04-25 19:01:16.436,0.0,Open Long,0.0,0x2012d11957a97d100f0f0408a0317f02013b00da00df10b48f3f8319ac561a45,20196629321,True,1.75161,159927919498033,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
AR,32.683,88.96,A,1714047599743,2024-04-25 20:19:59.743,158.71,Close Long,102.304,0x9acbc86ef202505a51fe0408a063430102006de1657f2196a3d768d204226f85,20205460312,False,0.290747,456492488849032,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
AR,32.683,12.03,A,1714047601442,2024-04-25 20:20:01.442,69.75,Close Long,13.8345,0x73fba7e1be80352d7c6d0408a0634802047800617289f9c4cde05fe390f77828,20205460312,False,0.039317,492906388506531,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
AR,32.683,57.71,A,1714047602110,2024-04-25 20:20:02.110,57.72,Close Long,66.3665,0xc234afe22c308c073e3b0408a0634a0121003e47c6147d646f9401bbdf5fe3d2,20205460312,False,0.188612,228940887462098,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
AR,32.706,0.01,A,1714047607574,2024-04-25 20:20:07.574,0.01,Close Long,0.01173,0x8d6703b9aa7a1c41902b0408a0635702013900a1658300e765184f06ca90a474,20205485501,True,0.000114,401232487371900,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63006.0,0.5,B,1714051408384,2024-04-25 21:23:28.384,0.5,Open Long,0.0,0x4f326774354e494b5d250408a089cf0203320086fbe483bb8e3ba0e07c7c9b75,20216151909,False,3.150299,719419644502517,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
WIF,2.9237,856.0,B,1714052099128,2024-04-25 21:34:59.128,0.0,Open Long,0.0,0xc10a27ba66fd56c290690408a090c5015b00e521bce989746becd9112145483f,20218155550,False,0.250267,637885777652785,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.007531,331873.0,B,1714052237707,2024-04-25 21:37:17.707,0.0,Open Long,0.0,0x756aca66867d59ed3f2b0408a0922e0146003784c952e7c59a0713650600e200,20218582831,True,0.874767,672668420373573,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
PENDLE,5.9784,222.0,B,1714052419445,2024-04-25 21:40:19.445,0.0,Open Long,0.0,0x95effa31ecf6af4cb8810408a0940502030800ef840a659e75d9a41cf201cbca,20219042696,False,0.13272,388819303723257,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
PENDLE,5.9784,241.0,B,1714052419899,2024-04-25 21:40:19.899,222.0,Open Long,0.0,0x284121e25627a1b7f4840408a0940601020101b3fb28633ed943d6ca5daaa87f,20219042696,False,0.144079,10225380962384,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
PENDLE,5.9784,17.0,B,1714052436590,2024-04-25 21:40:36.590,463.0,Open Long,0.0,0xe53fdcae548d118340ef0408a0943102018600c778a93bee05b1c7019c3960fc,20219042696,False,0.010163,495167821511678,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
PENDLE,5.9784,275.0,B,1714052437175,2024-04-25 21:40:37.175,480.0,Open Long,0.0,0xacb0a144af677b9a0ddb0408a09433013d003d4b558825c9f9cacd1eb0fda8ec,20219042696,False,0.164406,640438450500027,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
PENDLE,5.9784,81.0,B,1714052456756,2024-04-25 21:40:56.756,755.0,Open Long,0.0,0x0ae54a845a646526f5b20408a094650201cd00e3878a11ec1518699e64f7396b,20219042696,False,0.048425,591672071911892,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
WIF,2.91504475,847.0,A,1714052502023,2024-04-25 21:41:42.023,856.0,Close Long,-7.331,0x063184390e5aee2904190408a094ce0201de00ffad0be96ccb4717b4247128c7,20219260498,True,0.864163,532385405046424,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
WIF,2.9146,9.0,A,1714052503391,2024-04-25 21:41:43.391,9.0,Close Long,-0.0819,0xf1c950c25d7c7b2132750408a094d10117002ec533ebf0fab59e018bf9706417,20219260498,False,0.002623,964204944725967,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.007497,213620.0,A,1714052926270,2024-04-25 21:48:46.270,331873.0,Close Long,-7.26308,0x54122aa89edf98706f030408a09912012f00b29ea4cd4927b267f672de8fae0a,20220330850,False,0.16015,32990053152050,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.007497,118252.0,A,1714052926720,2024-04-25 21:48:46.720,118253.0,Close Long,-4.020568,0x945266caeda4cf80d7ed0408a0991301be00da0b1b369b57921622829ec26aad,20220330850,False,0.088653,896278185233827,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.007501,1.0,A,1714052939165,2024-04-25 21:48:59.165,1.0,Close Long,-0.00003,0x4075a569d998b80874880408a09933013d009539a57846678a650e7f07e5b3ff,20220372429,True,0.000002,435273831990039,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
PENDLE,5.9745,835.0,A,1714053314304,2024-04-25 21:55:14.304,836.0,Close Long,-3.2565,0xe8a3e38cc4177beaeca60408a09d1501a7009a8385cf4e517eb088a085828d9b,20221276483,False,0.49887,247148576912574,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
PENDLE,5.9796,1.0,A,1714053320336,2024-04-25 21:55:20.336,1.0,Close Long,0.0012,0xabccbf98d72270c1cc470408a09d250203e800b7bc8789e3ce77382bdc3ea397,20221286416,True,0.002092,426822513907398,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63250.0,0.80086,A,1714053373873,2024-04-25 21:56:13.873,1.0,Close Long,-13.61462,0xf5d327e4cdd4bccb14760408a09db501ea00b8f9ea8cb3b822ca15e961412662,20221303689,False,5.065439,140602700690745,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63250.0,0.19913,A,1714053374339,2024-04-25 21:56:14.339,0.19914,Close Long,-3.38521,0xa5834ac913812f306bc50408a09db6016400f1dc94cb270629daf656d9e31e25,20221303689,False,1.259496,1475253346528,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63318.0,0.00001,A,1714053440994,2024-04-25 21:57:20.994,0.00001,Close Long,0.00051,0x90b6c01db6afae9ffc810408a09e7101740001c405670d9b075e5fdfb0569f82,20221519815,True,0.000221,533159958365994,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63474.0,0.56819,B,1714053523961,2024-04-25 21:58:43.961,0.0,Open Long,0.0,0xd1f4c525b2328257d6020408a09f4e018d009b3bc878a58d04c4e844143cc37e,20221683434,False,3.606529,463469986678947,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63474.0,0.23414,B,1714053524416,2024-04-25 21:58:44.416,0.56819,Open Long,0.0,0x19d055e7f22b8b9b33660408a09f4f01d2007d092ac2ce27ac053d0741f05ad2,20221683434,False,1.48618,843899349517046,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63474.0,0.00819,B,1714053525016,2024-04-25 21:58:45.016,0.80233,Open Long,0.0,0x4387d5ead0fa248ad15c0408a09f51014c00ff93b6237c477fac41d1e718ba35,20221683434,False,0.051985,850122723176004,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63474.0,0.15619,B,1714053528389,2024-04-25 21:58:48.389,0.81052,Open Long,0.0,0x051200f59a07f1f307cd0408a09f5b01ba00b4c4f44654208256cf09510f0dcc,20221683434,False,0.991399,1124396028273906,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63474.0,0.03329,B,1714053533315,2024-04-25 21:58:53.315,0.96671,Open Long,0.0,0xe46a21c5ff8f46ed13c80408a09f6701e60006fe577ff8aa063c8f45410cf91d,20221683434,False,0.211304,309658037525331,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
BTC,63694.0,1.0,A,1714054870569,2024-04-25 22:21:10.569,1.0,Close Long,220.0,0x6ece293825c9c9ad278b0408a0ad00011f00495a72e9f7819d550e124a153443,20225071748,False,6.369398,21914332640926,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.025819,162526.0,A,1714063362186,2024-04-26 00:42:42.186,0.0,Open Short,0.0,0x23b453a4f0faeb696ce30408a10360011a00277482eacb1b5c38d5d999d6f161,20245429294,True,1.468689,74821575373129,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.025819,31129.0,A,1714063382457,2024-04-26 00:43:02.457,-162526.0,Open Short,0.0,0x64e990f4b7f7ecb7976e0408a1039702014300551d6ab25d311ae47b106a9cf5,20245429294,False,0.080371,674086870197730,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.00797738,628851.0,B,1714063385934,2024-04-26 00:43:05.934,0.0,Open Long,0.0,0xc10b487b3eaf1b50c95f0408a103a202013000e4fbe72141fd5ed1c5730c3d57,20245464255,True,1.755802,865066356135609,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
WIF,3.20264649,1566.0,B,1714063393776,2024-04-26 00:43:13.776,0.0,Open Long,0.0,0x5a415fb63cecd12ecd250408a103b80125001dedf1121f6cb32f3b6315c12fe0,20245479628,True,1.755368,69426852981642,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
DOGE,0.15169,32948.0,A,1714063403884,2024-04-26 00:43:23.884,0.0,Open Short,0.0,0x1c97ecc35948f0637fa50408a103d6018d0013e7a2accab2e0418fe4fd20feb1,20245495145,True,1.749258,1075685665781785,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kBONK,0.029229,171062.0,B,1714063701504,2024-04-26 00:48:21.504,0.0,Open Long,0.0,0x230b97f7f6f70b1ea1060408a10711013900aeafcc080458a9ce264182b12231,20246078137,False,0.499994,845484749508647,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
DOGE,0.15193,16454.0,A,1714063732323,2024-04-26 00:48:52.323,-32948.0,Open Short,0.0,0xee02c18d1015ea59f6e00408a107650165009940c652658ba6d59a696a8e8ebf,20246142992,False,0.249985,528308982213678,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.025946,16779.0,A,1714063767791,2024-04-26 00:49:27.791,-193655.0,Open Short,0.0,0xd238021a8c55b8bc2dab0408a107c90202280013840735c25ef777864eed5132,20246119717,False,0.043534,1075642111679221,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.025946,50337.0,A,1714063778979,2024-04-26 00:49:38.979,-210434.0,Open Short,0.0,0x358822353c685e62a7bd0408a107e50201200036fd1b2aedde93a047e87222e1,20246119717,False,0.130602,987206862027192,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.025946,16779.0,A,1714063779448,2024-04-26 00:49:39.448,-260771.0,Open Short,0.0,0x876fdabc36bbd3e837b50408a107e60201ef002e02cc4ec09a74db842b61fd07,20246119717,False,0.043534,785334009520529,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.025946,12458.0,A,1714063779906,2024-04-26 00:49:39.906,-277550.0,Open Short,0.0,0x4419795796b6c52ec2c90408a107e702014f00ce1d6df0d00d1fdb9c0b254c3f,20246119717,False,0.032323,93502046102520,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.00788,153405.0,A,1714065890751,2024-04-26 01:24:50.751,628851.0,Close Long,-14.880285,0xb27f7b93f1013acfa55b0408a11dd201ba006e596e71f9e12b7d7a6294c0287e,20250978827,False,0.120883,596794655040948,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kBONK,0.028711,19893.0,A,1714065890751,2024-04-26 01:24:50.751,171062.0,Close Long,-10.304574,0x68c7f95ab86b2aee250a0408a11dd20201d2009ae50163906a93b381f33143bd,20250994975,False,0.057114,1072237509818575,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kBONK,0.028711,73958.0,A,1714065891212,2024-04-26 01:24:51.212,151169.0,Close Long,-38.310244,0x0816c3ced4eecdfd40040408a11dd3019f001660551292ead5c1a4b87a185d24,20250994975,False,0.21234,581659396193343,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.00788,301440.0,A,1714065892827,2024-04-26 01:24:52.827,475446.0,Close Long,-29.23968,0x9c98ca637cc9b1c9feb10408a11dd802011d00fbfe5bb265e618b48ff11b89bc,20250978827,False,0.237534,16570546454997,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.00788,173925.0,A,1714065893416,2024-04-26 01:24:53.416,174006.0,Close Long,-16.870725,0x85520bc5b51080b1d21a0408a11dda0201cd00d27342adaf1aa49e82c77bcef9,20250978827,False,0.137052,428743301686818,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kBONK,0.028711,77210.0,A,1714065894525,2024-04-26 01:24:54.525,77211.0,Close Long,-39.99478,0xba0e816b6b1cf1058f910408a11ddd0194004454281bba5572e7466eceb5a8da,20250994975,False,0.221677,135144994940079,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kPEPE,0.007884,81.0,A,1714065901363,2024-04-26 01:25:01.363,81.0,Close Long,-0.007533,0x52b528c6907a96436e2d0408a11df001ff001ff8c9839570dce2c0aecaeecc68,20251033955,True,0.000223,1075634706952559,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
WIF,3.2132531,1565.0,A,1714065907612,2024-04-26 01:25:07.612,1566.0,Close Long,16.60011,0xb6cf0c3be2428e41b5810408a11e0102017600feff16c43868407f73c5b7d2b2,20251046427,True,1.760057,688631282675667,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kBONK,0.028667,1.0,A,1714065912061,2024-04-26 01:25:12.061,1.0,Close Long,-0.000562,0x56ed008c8230c4d7816d0408a11e0c020110000989a91dd77b966f4ba810c1b9,20251054072,True,0.00001,847795286746,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
WIF,3.2076,1.0,A,1714065917370,2024-04-26 01:25:17.370,1.0,Close Long,0.004954,0x6c8e1db70eb0d66334f90408a11e1902013100da47cad9013c1d0a9b5f258081,20251066544,True,0.001122,130094188274544,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
DOGE,0.15180862,43378.0,B,1714065924258,2024-04-26 01:25:24.258,-49402.0,Close Short,-1.718658,0x5325b0a12f8990ea26180408a11e2e01e200a27d992452295cfc3db7968b0ec3,20251081564,True,2.304799,104290576877218,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
DOGE,0.15182,3292.0,B,1714065925632,2024-04-26 01:25:25.632,-6024.0,Close Short,-0.167892,0x1166510b10497887f23c0408a11e310201d3003093d2e0cc1c193ae2abe5df7d,20251081564,False,0.049979,324441065923870,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
DOGE,0.15182,2731.0,B,1714065926102,2024-04-26 01:25:26.102,-2732.0,Close Short,-0.139281,0x6b9817b547c85b399f660408a11e3202016500e30a55cac1f6502d96f7700f4e,20251081564,False,0.041462,325990663531304,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
DOGE,0.15185,1.0,B,1714065960579,2024-04-26 01:26:00.579,-1.0,Close Short,-0.000081,0x0590a42a5e1e155c1c690408a11e930202f900e1cd404d44f0eb41a65ac3736d,20251142168,True,0.000053,334329085928732,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.02587,290007.0,B,1714066091752,2024-04-26 01:28:11.752,-290008.0,Close Short,-2.610063,0xceadad43046c34df28020408a11ff9014200ec882b1c0bd7f5db8328fdb4a19e,20251366209,False,0.750248,586413170584425,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
kSHIB,0.02586,1.0,B,1714066097205,2024-04-26 01:28:17.205,-1.0,Close Short,0.000001,0x45a5b8f66df4864a7c170408a12007020211008967dbccd1d1452b58a700eb48,20251400110,True,0.000009,856928635584983,USDC,,0x5b5f8e620f5fdc919d0256e5dab71eb579a59149,,
