币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FXS,8.87519883,1000.0,B,1702759474231,2023-12-17 04:44:34.231,0.0,Open Long,0.0,0xc407f9393dacdd058a3304069cf2ed013000cf8a500b14af32d6fd22b9839b04,4795189802,True,2.218798,242954037512031,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
DOT,7.0808,1000.0,B,1702759498581,2023-12-17 04:44:58.581,0.0,Open Long,0.0,0x4389069281829475090504069cf346014c008861f65e975f6db5741298afa10e,4795199787,True,1.7702,144529259152899,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
MKR,1326.1,6.0,B,1702759529102,2023-12-17 04:45:29.102,0.0,Open Long,0.0,0xf7b4c3ffb09ae45d805204069cf3ac016e005a18e519564d85373daa736fb064,4795217780,True,1.98915,980676362375795,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
SEI,0.24249,40000.0,B,1702759604659,2023-12-17 04:46:44.659,0.0,Open Long,0.0,0x7f20782126c07a0aa91904069cf4dc0170003cb1c8d819c2366ade39492b784a,4795255909,True,2.4249,391489253116154,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
MATIC,0.8349785,10000.0,B,1702850057421,2023-12-18 05:54:17.421,0.0,Open Long,0.0,0xfd91da567319424c43fc0406a25da30105001b6268cf6ebe930beae3a6c910f6,4851997084,True,2.087444,174504478350662,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
ATOM,11.239,1000.0,B,1702850091376,2023-12-18 05:54:51.376,0.0,Open Long,0.0,0x7691b5fcbe9a7bc1c0560406a25e2f01100012c7f701984bc7a9861dd2427efa,4852006278,True,2.809749,785922801184364,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
ETH,2218.6,4.0,B,1702943786217,2023-12-19 07:56:26.217,0.0,Open Long,0.0,0x09e3cc66d4d28f5f16620406a7be54013f0083b60302b19c94c775477b5efc29,4926948864,True,2.218598,1117519907929445,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
JTO,2.4899,3009.0,B,1702981066210,2023-12-19 18:17:46.210,0.0,Open Long,0.0,0x30fde96b4e31b9a428b40406a9ef3501310061b6da093a3ddc3cfdd99da557bf,4953872512,True,1.873027,561378428019726,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
JTO,2.49,991.0,B,1702981066956,2023-12-19 18:17:46.956,3009.0,Open Long,0.0,0x63f2a4939bd816db44530406a9ef38015c00e25b0792b4a180202cbba2288d16,4953872512,False,-0.049351,976395277592068,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
SUI,0.71287,6177.7,B,1703012755845,2023-12-20 03:05:55.845,0.0,Open Long,0.0,0xa3aa159e111efe9daab20406abc51c0146000c3e0b00c85a7ba51c5610b368ca,4982832049,True,1.100974,124055120731252,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
SUI,0.69724,9773.4,B,1703074205390,2023-12-20 20:10:05.390,6177.7,Open Long,0.0,0x951fe9534e8f080c1f100406af631b01530090fe79ac28d0c0afe59a51adf3ac,5026688865,True,1.703601,486514913082962,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
DYDX,2.9064,3000.0,B,1703074330465,2023-12-20 20:12:10.465,0.0,Open Long,0.0,0x0fdae6076596d033d0210406af64ea0129003256045d47d68f741c0310194c2d,5026785371,True,2.179799,523693220469863,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
MINA,0.88477062,10000.0,B,1703078490118,2023-12-20 21:21:30.118,0.0,Open Long,0.0,0xde6ab27db1a5011c61680406afa12f01b900366cbe7b776ffd789329bbb4cf17,5030117347,True,2.211925,587200436168687,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
SEI,0.39417,40000.0,A,1703098517061,2023-12-21 02:55:17.061,40000.0,Close Long,6067.2,0xeedbb8b38c33fe0598c50406b0c42d012f0093d163c3e3656f34722ca5443f44,5026927767,False,-0.315336,501952365620699,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
MATIC,0.76464,10000.0,A,1703109300530,2023-12-21 05:55:00.530,10000.0,Close Long,-703.3,0x629242695e045e367ca50406b16123019d0069e2cc4124c1076184463013dd62,5058661121,True,1.9116,810734193086179,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
MATIC,0.79781744,10000.0,B,1703166474725,2023-12-21 21:47:54.725,0.0,Open Long,0.0,0x81b7a281a88d670a02a50406b4b2a501530093c7ca5e82066cf723255c24703e,5109832369,True,1.994542,762895373169639,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
DOT,8.169951,1000.0,B,1703369263873,2023-12-24 06:07:43.873,1000.0,Open Long,0.0,0x247a9cd6e0af8f8673220406c09004020152002a42948c4b6c0079b2947917ea,5284063923,True,2.042487,947323242311508,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
ETH,2288.4,1.5244,A,1703421325727,2023-12-24 20:35:25.727,4.0,Close Long,106.40312,0xe019e50cd85adb47a2150406c38185010300555f91519314cc1fc68d842a008e,5338825208,True,0.872109,35086861239776,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
ETH,2288.4,0.3942,A,1703421329061,2023-12-24 20:35:29.061,2.4756,Close Long,27.51516,0xf93741b549e9028e88260406c38190017a006c83e3adfe972bad358ce063d407,5338825208,False,-0.018041,65763649604481,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
ETH,2288.4,2.0814,A,1703421334974,2023-12-24 20:35:34.974,2.0814,Close Long,145.28172,0x9e13afa337229e1eae750406c381a30201630101f6ddd9bd7203df13f045f4e5,5338825208,False,-0.095261,95757761628467,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
MINA,1.1684,18.0,A,1703421448268,2023-12-24 20:37:28.268,10000.0,Close Long,5.10534,0x059b166bb6d7d756cf530406c3836602013500552c6a3dc15b62f6eb3a5e11a3,5338917096,False,-0.00042,147718277693977,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
DOT,8.986,2000.0,A,1703422859367,2023-12-24 21:00:59.367,2000.0,Close Long,2721.26,0xa5dfeb2509af2e4e32c70406c3980d010e00f8ea840a2699238875e3f51d070b,5340056550,True,4.492999,128062249121105,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
SUI,0.73482,3906.4,A,1703422894309,2023-12-24 21:01:34.309,15951.1,Close Long,123.168792,0x303dbb083642de35494c0406c3988401380008f93b117b0caf50f1171d6d6166,5340064462,False,-0.057409,79532407350266,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
SUI,0.73482,6557.8,A,1703422898540,2023-12-24 21:01:38.540,12044.7,Close Long,206.767434,0x4009c7633e32b454abb60406c3989301b60037d7d8be51614e845a46f903f765,5340064462,False,-0.096375,841513888221858,USDC,,0x606f4012df7c03f8d0dff5d91629dcfd5740b3b9,,
