币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,95993.0,0.00052,B,1739122750405,2025-02-10 01:39:10.405,0.0,Open Long,0.0,0xa0ab63b89f8d0752ab2e041d733b76018700cb952b46033b5558e0b1571aece4,70995224186,True,0.01747,588272753141551,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2621.9,0.0095,B,1739130163430,2025-02-10 03:42:43.430,0.0,Open Long,0.0,0x6dba2bbac40b000a5bcc041d749ad3017d0065a32d4bd5808b64ab172796d5b6,71012549763,True,0.008717,425655724027254,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2652.1,0.0095,A,1739146026084,2025-02-10 08:07:06.084,0.0095,Close Long,0.2869,0xe33184b63688aec15432041d77995a02018600b50d8bf01d364bed2373d53517,71066466277,True,0.008818,26122608635118,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
BTC,96872.0,0.00052,A,1739161318467,2025-02-10 12:21:58.467,0.00052,Close Long,0.45708,0x740284fb94f83330f629041d7a8438020197007d7f26b1cfb539d7122747dc2a,71127703390,True,0.01763,470348748215424,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2666.3,0.0188,B,1739454110750,2025-02-13 21:41:50.750,0.0,Open Long,0.0,0xfe6fa38db098c6ae0042041daf0e0402020d000a3bf301625c2d3eaed83fbc73,72014834412,True,0.017544,785515594837092,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2731.1,0.0188,A,1739844325829,2025-02-18 10:05:25.829,0.0188,Close Long,1.21824,0x5e0cf49f5b952c672590041df78bc70201260056074a42761fdc0dd5fc422881,73037865566,True,0.01797,316041957898010,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2661.8,0.0191,B,1739859403184,2025-02-18 14:16:43.184,0.0,Open Long,0.0,0xd3da76e351b3e5487382041dfa56df02010500a7a3a4e4787d24ddea6395473c,73078510348,True,0.017794,432603221405560,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2718.4617801,0.0191,A,1739888002310,2025-02-18 22:13:22.310,0.0191,Close Long,1.08224,0xfa91fc4fe4a820e86364041dffc13f0202cb00000572c2bb531a2b4d4a874574,73167059161,True,0.018172,625596222394727,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2621.6,0.0196,B,1739900589819,2025-02-19 01:43:09.819,0.0,Open Long,0.0,0xf852925e8360501230b7041e022b4901da00f3ab33ec8eb3e9bd3b9f8d5af224,73225421825,True,0.017984,101444538102273,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
ETH,2677.5,0.0196,A,1739923691116,2025-02-19 08:08:11.116,0.0196,Close Long,1.09564,0x37293fcd12a3309606ee041e0695cd0201510046a7aaed860f876f581f594db5,73291947914,True,0.018367,846085198235444,USDC,,0xf6083b5e2d3aaaf25b3b04e3ca4e25e67335fded,,
