币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,43686.0,0.05833,B,1701937342778,2023-12-07 16:22:22.778,0.0,Open Long,0.0,0xd7100c5682166171703f04066bc958012800426def92cf0bf134cd347ef0b499,4216820285,True,0.63705,889684467558574,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43779.5143151,0.05833,A,1701962681647,2023-12-07 23:24:41.647,0.05833,Close Long,5.45469,0x6100a3abeb516b4e03fd04066d3a09019000e2f0e8fe020060011a28fc0c1101,4236633932,True,0.638414,889189115728871,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43174.0,0.05166,B,1701990022998,2023-12-08 07:00:22.998,0.0,Open Long,0.0,0x0e462e944682b5dffc8904066ecde2010b0071ab4fe0340290637f0de1e86f53,4257564419,True,0.557592,123646507549486,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43440.0,0.05166,A,1702016944222,2023-12-08 14:29:04.222,0.05166,Close Long,13.74156,0xcf4817147bb99daa6acc0406706a10011200c07b5ad518302ef058fbf73102d4,4275174661,True,0.561027,1110719190821623,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43159.0,0.07263,B,1702023084953,2023-12-08 16:11:24.953,0.0,Open Long,0.0,0x1d2cd3b4a116e6f117d9040670c5dd013b00dae9c43615afc2ecd928c7f9e6df,4279692106,True,0.783659,548453979278099,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43171.00660884,0.07263,A,1702023133201,2023-12-08 16:12:13.201,0.07263,Close Long,0.87204,0x55e63ff3a411703c5d8e040670c686019000a4cb163298cfdce0e8ad4ef66dec,4279739202,True,0.783876,377984441425540,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43947.0,0.04198,B,1702053265064,2023-12-09 00:34:25.064,0.0,Open Long,0.0,0xfd2b1d169462120b8b930406728e650144009a58f52c9f55faa0c9e142db1515,4301052858,True,0.461223,961741256455821,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,44473.71462601,0.04198,A,1702071746849,2023-12-09 05:42:26.849,0.04198,Close Long,22.11148,0xc4be5659599a849eab19040673ac8901a2002f8689d56c8cdf74d858ed595e61,4311791797,True,0.466751,953715043697856,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43746.6650619,0.04362,B,1702166516360,2023-12-10 08:01:56.360,0.0,Open Long,0.0,0xb69f1bf13ec8c42ed59f0406794ed201070072f5d397577b2ed5aa09e3cc753f,4376150520,True,0.477057,201450399950680,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,43762.0,0.04362,A,1702166552269,2023-12-10 08:02:32.269,0.04362,Close Long,0.671748,0xcade593c628f0c77f3a40406794f54016900f4c9c2586ec80b530ce4092b4fe1,4376182988,True,0.477224,1095409338521774,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,41575.0,0.0902,B,1702311642656,2023-12-12 00:20:42.656,0.0,Open Long,0.0,0xb87618185433d4bcbcd7040681f322013400869a1d34e23eccf3c7c2f98b0179,4484754817,True,0.937516,183604530005310,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,,
BTC,40885.70221729,0.0902,A,1702319005022,2023-12-12 02:23:25.022,0.0902,Close Long,-62.17466,0xb9a4f379ad284f3b414a040682629601e4005c2e8ca3a694364a8b06282ca4ac,4491993792,True,0.921971,240004895676742,USDC,,0x84216bd0c409cb0bfe23a0e658c70a3f006507a2,"{'markPx': '40886.0', 'method': 'market'}",
