币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.4538,80.0,A,1717308678206,2024-06-02 14:11:18.206,0.0,Open Short,0.0,0xfb327d128c296cea353d040a7c93d1010600c882ee77459b6f273134fad618a3,24687959300,False,0.00363,173838640584210,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
TRX,0.11353,301.0,A,1717308734510,2024-06-02 14:12:14.510,0.0,Open Short,0.0,0x019a1cea4ba0e4e3ffbf040a7c97240155005325bf1e25853bbfb6223e1833ea,24687960196,False,0.003417,245741889899219,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
ADA,0.4538,232.0,A,1717308738264,2024-06-02 14:12:18.264,-80.0,Open Short,0.0,0x055fb643e58b951fd093040a7c975d013300ce05360900510771d83800cd6b45,24687959300,False,0.010528,814437238679806,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
TRX,0.11353,136.0,A,1717308776020,2024-06-02 14:12:56.020,-301.0,Open Short,0.0,0xdb4d6b9df532583082e5040a7c999b010200eb957a93e214ef75c0134011aa65,24687960196,False,0.001544,1023400845365332,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
TRX,0.11353,155.0,A,1717308795027,2024-06-02 14:13:15.027,-437.0,Open Short,0.0,0xbfd4b20f03771140f64f040a7c9ab70105004b4cf6ecf0cce31ad94716d6b7f9,24687960196,False,0.001759,448211230979798,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
LINK,18.39,13.1,B,1717308836492,2024-06-02 14:13:56.492,0.0,Open Long,0.0,0xbcd8823cf03bd47d343c040a7c9d2c01060026c445d338767e37cd55cbb91042,24688114270,False,0.02409,711982671834875,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
TRX,0.11353,146.0,A,1717308894800,2024-06-02 14:14:54.800,-592.0,Open Short,0.0,0x444cd726a97c3f42ef85040a7ca09f011e0091f45dba1d45195eda6830c07914,24687960196,False,0.001657,95199164955427,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
ETH,3811.8,0.0143,B,1717308946034,2024-06-02 14:15:46.034,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,24688172372,False,0.00545,126879230389562,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
TRX,0.11353,144.0,A,1717308954510,2024-06-02 14:15:54.510,-738.0,Open Short,0.0,0x4dc67ae807deb0ba1491040a7ca42101310003acbdba10eb961506930877c077,24687960196,False,0.001634,978976851038727,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
TRX,0.11353,166.0,A,1717308970447,2024-06-02 14:16:10.447,-882.0,Open Short,0.0,0xff69a92161e2ca0aa318040a7ca50f011d000ea84f9525bf3886fc15a4242f5d,24687960196,False,0.001884,769899214429351,USDC,,0xb723e84acf53daea1c979b6bd37aedd5eddbfd90,,
