币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,69950.0,0.00715,B,1711401521527,2024-03-26 05:18:41.527,0.0,Open Long,0.0,0xbb3992f3728154899b48040831a98502020600a2d745b99655c07689f4ddd34e,15490508753,False,0.050014,585723214542319,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,70052.0,0.00571,A,1711401630987,2024-03-26 05:20:30.987,0.00715,Close Long,0.58242,0x2e567b460b2bcbbd39be040831aaac0201b70088b3513b8ae4da2261fc79ff94,15490961351,False,0.039999,405905659882110,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,70199.0,0.00144,A,1711401706067,2024-03-26 05:21:46.067,0.00144,Close Long,0.35856,0x5e68028f4130e55bd69e040831ab85014100b9d5cb7a6d9685c13ffd59546ab3,15491115578,True,0.03538,1092844950220286,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,69671.0,0.00717,B,1711402065899,2024-03-26 05:27:45.899,0.0,Open Long,0.0,0x4a7547fa72b74352daa4040831af620201cb00552dc448f198e7fa2acd699cc8,15491687226,False,0.049954,92392255321678,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,69852.0,0.00306,A,1711402186250,2024-03-26 05:29:46.250,0.00717,Close Long,0.55386,0x47c50e6d5fc8175dde9c040831b09801300018aad6c107d545c1de66a4108ed7,15491810755,False,0.021374,964633821909699,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,69852.0,0.00123,A,1711402191572,2024-03-26 05:29:51.572,0.00411,Close Long,0.22263,0x95bea38adeae1e56d3d0040831b0a701480067c8be13736602e374315b273a72,15491810755,False,0.008591,896318604309136,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,70052.72463768,0.00138,A,1711402258278,2024-03-26 05:30:58.278,0.00288,Close Long,0.52678,0x8e0cff2d76458eaddf0e040831b162016b00133b77d018a708266aa32f78a497,15492118665,True,0.033834,71833230698587,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,69935.0,0.0015,A,1711402272922,2024-03-26 05:31:12.922,0.0015,Close Long,0.396,0x2700f670619198a61966040831b18a019e00dce14c64e7343bf355999748579f,15492141745,True,0.036715,132698231982592,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,70153.0,0.00583,B,1711460446877,2024-03-26 21:40:46.877,0.0,Open Long,0.0,0xc859436995867babd47f0408343480020283006d4f571611b24e98742c1fe571,15567777504,False,0.040899,409799650494777,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,70373.0,0.00426,A,1711460481981,2024-03-26 21:41:21.981,0.00583,Close Long,0.9372,0x5f460dd4c5f348339f4904083434da01f700ff83403fed05064699cc8c0f39ae,15568538515,True,0.104926,1109865596887258,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
BTC,70390.0,0.00157,A,1711460521536,2024-03-26 21:42:01.536,0.00157,Close Long,0.372247,0x8e9452fe4aa9add096b804083435400203e000115b315064445a70f886a9cdcf,15568665422,True,0.038679,796159314698012,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.2344,141.0,B,1711473886335,2024-03-27 01:24:46.335,0.0,Open Long,0.0,0x2b24702791455678ddf2040834bfb9013b00dff2a8131571d444b62e13edfcd2,15603447352,True,0.159617,168897444372606,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.2344,32.0,B,1711473886784,2024-03-27 01:24:46.784,141.0,Open Long,0.0,0xdd40da1d856c756ef524040834bfba010f0076d0926a840fa143ba1ec3c0bc71,15603447352,False,0.01035,33497780553154,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.2344,515.0,B,1711473887528,2024-03-27 01:24:47.528,173.0,Open Long,0.0,0x51592eff657c1c8b7c0b040834bfbd01b60050bb91431331f7203b86eca96a79,15603447352,False,0.166571,570586949047182,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.2605,499.0,A,1711473939124,2024-03-27 01:25:39.124,688.0,Close Long,13.0239,0x09d86cd14216dd02a703040834c044012400ca56d067e5ad5b8e6d52dff774fd,15603529107,True,0.569446,411378979265195,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.2093,104.0,A,1711480005391,2024-03-27 03:06:45.391,189.0,Close Long,-2.6104,0x852db756949a7e9d8772040835021001b500b37d3e37013bccbe6157ed12791f,15613593165,True,0.116818,491170925495207,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.2364,49.0,A,1711486170751,2024-03-27 04:49:30.751,85.0,Close Long,0.098,0xf20b5bc936cacfbd4b44040835449702013a004ea3daf9f88a3c0fa339572e0b,15624128601,True,0.055504,280492765300839,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.2538,227.0,B,1711486624258,2024-03-27 04:57:04.258,36.0,Open Long,0.0,0x9a3e6463d45294445f2f040835499902011b00751af2dd9c8574647d432f117f,15624787081,True,0.258514,1014231053644740,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
ETH,3594.0,0.3601,B,1711488660952,2024-03-27 05:31:00.952,0.0,Open Long,0.0,0x38db2b53386f05e2ac6c0408355fdd0201b500b189aeb6778e42e83389c39b3a,15627525710,True,0.452969,327284524094055,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.4485,23.0,A,1711501739573,2024-03-27 09:08:59.573,263.0,Close Long,4.539188,0x0000000000000000000000000000000000000000000000000000000000000000,15624911362,False,0.007931,193007889367660,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
WIF,3.4485,75.0,A,1711501828971,2024-03-27 09:10:28.971,240.0,Close Long,14.8017,0x9b61b78f3be8eded0a28040835efb402012600d863a50a2011e6dbd8641c0cc9,15624911362,False,0.025863,160460713318285,USDC,,0xa201a3c932b0da9379157dc6d2e0bc1618d091d6,,
