币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,60667.0,0.06856,B,1724157375691,2024-08-20 20:36:15.691,0.0,Open Long,0.0,0xa4995fff4eb284836e8f040fd85b56012b009b456c0612ec27dbb11e80307690,34855057912,True,1.455765,607921973621517,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
BTC,60667.0,0.06856,B,1724157396931,2024-08-20 20:36:36.931,0.06856,Open Long,0.0,0x0b2283cee80bc88f115e040fd85ca4014f008b908def27b3ade4a6b4a91c5720,34855072230,True,1.455765,905164552516027,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
BTC,60404.0,0.06856,A,1724159804119,2024-08-20 21:16:44.119,0.13712,Close Long,-18.03128,0x6ec049aa96ce741bf67d040fd8f160000039786c996b16a902779fa0e82a2eb7,34855072231,True,1.449454,386242666171419,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
BTC,60416.0,0.06856,A,1724159875438,2024-08-20 21:17:55.438,0.06856,Close Long,-17.20856,0xc6f303feb93bac348e73040fd8f5c5019400cf18612ac09ff9bff329508483d1,34857759387,True,1.449742,623662550845555,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TRX,0.15710858,10839.0,A,1724270979352,2024-08-22 04:09:39.352,0.0,Open Short,0.0,0x085f26f4daf76d397d01040ff3a96002012e00f4696eb7c8ab9bbc2989eab9ef,35014162970,True,0.596011,634297196344837,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TRX,0.15462,10839.0,B,1724274321293,2024-08-22 05:05:21.293,-10839.0,Close Short,26.967432,0x57c2fff531bc5d69db9c040ff4780a018b0049ffba1ba233d2758f1285ee093c,35019354286,True,0.586573,744180722347557,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
SOL,141.99,20.69,B,1724303973378,2024-08-22 13:19:33.378,0.0,Open Long,0.0,0xe16fa383bfef12ea7c4c040ffb96810157003899c9eb8938294bddbaf2dbc538,35054451260,True,1.02822,407973595619505,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
SOL,143.24,20.69,A,1724315692495,2024-08-22 16:34:52.495,20.69,Close Long,25.8625,0x7f1439622de615aaa6af040ffd9786015d002f301e1f278f20faffefc0b249b1,35066708134,True,1.037272,428644119944075,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
ETH,2635.7,0.3192,B,1724325937381,2024-08-22 19:25:37.381,0.0,Open Long,0.0,0x823fb5e00bfcda4381a0040fff5828018f008f863c078d1798613fc6ccf2250b,35079288325,True,0.294459,191203528604747,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
ETH,2636.1,0.7998,B,1724326046561,2024-08-22 19:27:26.561,0.3192,Open Long,0.0,0x64fabdf055e7d0591a88040fff5cf701510079707dee1628d47f9b162ef469b0,35079418608,True,0.737923,1011285041936992,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
ETH,2636.04584896,0.7998,B,1724326152415,2024-08-22 19:29:12.415,1.119,Open Long,0.0,0x3b6fae938f858cce76db040fff619a012600d86f84f881cca585627cc8d8176e,35079545095,True,0.737907,682113607414089,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
ETH,2620.8,1.9188,A,1724332328381,2024-08-22 21:12:08.381,1.9188,Close Long,-29.184948,0x9f009d80dd9081065f20041000701f017900e121cd3e9edecc467cd1b13032fc,35089086181,True,1.760076,278406503305499,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TRB,56.538,39.54,B,1724343597002,2024-08-23 00:19:57.002,0.0,Open Long,0.0,0x0ad0c906934847e43ea90410025dd8017600a277cdbc675819a9ca7f253dc21d,35110016546,True,0.782428,670946580361221,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TRB,56.58800531,39.54,B,1724343629098,2024-08-23 00:20:29.098,39.54,Open Long,0.0,0x57fd3c8447cd235f208a0410025f3f01a4006cfa12639a13e70451193dad79b5,35110084935,True,0.78312,87919956125106,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
BNB,578.84944324,17.961,B,1724351469225,2024-08-23 02:31:09.225,0.0,Open Long,0.0,0xfbfac09d28151edc727f041003b5de012f00af7388a7026a794a76f35ae92b9f,35121014666,True,3.63885,852665196478931,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
BNB,584.40031012,17.961,A,1724355570485,2024-08-23 03:39:30.485,17.961,Close Long,99.707081,0x54434d512efe18aad3df0410046903012b004470d60790e615e9bf8a9cbac5df,35125727643,True,3.673739,929821891529867,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TRB,59.536,39.54,A,1724390067175,2024-08-23 13:14:27.175,79.08,Close Long,117.55242,0x0ee16857af89499ed16b04100a49e40000dd5a22acc175065152c9e3b39f09a0,35110084936,True,0.823918,1013741879350022,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TRB,67.23875645,39.54,A,1724392123706,2024-08-23 13:48:43.706,39.54,Close Long,422.11941,0xa015b08f7118aad574cb04100aa3d501190025399a8d7f35f9ed16fc39050033,35164489271,True,0.930515,422428783820227,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
NEAR,4.4768184,1134.7,B,1724397048384,2024-08-23 15:10:48.384,0.0,Open Long,0.0,0xa45c04740c5d153bd9a904100b7b700149008b7f6405331e88e6fb5b78e4d9b4,35172013932,True,1.777944,6633747454720,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
NEAR,4.6593118,1134.7,A,1724410778678,2024-08-23 18:59:38.678,1134.7,Close Long,207.084793,0x2eafeaa23c7166d56f9404100e0e7f013f0060325c1192c3d8038e00b7b8196e,35187307287,True,1.850421,265228162211269,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TIA,5.8327,77.4,B,1724441074557,2024-08-24 03:24:34.557,0.0,Open Long,0.0,0xf53a927739d6d16c72ee0410156273016700ab59160af2b18a29e9868a990b83,35252092037,True,0.158007,323255891782739,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TIA,5.83721292,77.4,A,1724441105778,2024-08-24 03:25:05.778,77.4,Close Long,0.3493,0x992eb754fbf4debd38080410156461014f00fbd888ef2204597f21439706a168,35252146648,True,0.158129,427357698379421,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TIA,5.8385,77.4,B,1724441147133,2024-08-24 03:25:47.133,0.0,Open Long,0.0,0xeec6d7a4f8127e04e15b04101566f40159006760fe44e4d2f87fa39ff051944b,35252237252,True,0.158164,45539073570579,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TIA,5.8447,77.4,A,1724441210807,2024-08-24 03:26:50.807,77.4,Close Long,0.47988,0xfbcc21d941e17c9fee3d0410156aee020140009adf8a4e0f8766faa96f11fe16,35252374861,True,0.158332,1074345314145092,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TIA,5.7999,74.9,B,1724441673188,2024-08-24 03:34:33.188,0.0,Open Long,0.0,0x4fc07d7bef79d9cbd5ee04101587a7020121003e736c527108047a69c880cf6a,35253364591,True,0.152044,225607067830600,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
TIA,5.8021,74.9,A,1724441700294,2024-08-24 03:35:00.294,74.9,Close Long,0.16478,0x1a1c07fd9ba60d8ba696041015895302011b00ca30f3bc564ed816059eca9875,35253418198,True,0.152102,959758833395859,USDC,,0xc856fa720714df82634c9f9489141386fc37530d,,
