币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,4.6433,282.6,B,1702846056283,2023-12-18 04:47:36.283,0.0,Open Long,0.0,0x41f8a3fcf2ce6cdb5da30406a21ed8014c0021ce7757fe21ddefb9084b25d93a,4850184148,True,0.328049,213732875627984,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
WLD,4.5971,273.6,B,1702846388734,2023-12-18 04:53:08.734,282.6,Open Long,0.0,0xfbb4a14c5b67680053210406a2240d01370098d26d45e7b90f0ccf8a5aee4d7e,4850215369,False,-0.025155,909785482420102,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
WLD,4.5971,9.0,B,1702846389929,2023-12-18 04:53:09.929,556.2,Open Long,0.0,0x8a43d5b1c629393419aa0406a224110164008bbdf1a15dbeaa0f28948a32a6b5,4850215369,False,-0.000827,299089518873037,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
WLD,4.632,565.2,A,1702846626627,2023-12-18 04:57:06.627,565.2,Close Long,6.66936,0xbb31b15ecd64b1cb4abe0406a227bc017500eef0e1b714dd64fbd073b088cc8c,4850446707,True,0.654501,520087742339527,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
WLD,4.6193,87.7,B,1702846685484,2023-12-18 04:58:05.484,0.0,Open Long,0.0,0xe7febc3a31fcce2dba190406a22881014b002dfcc4f2cdc462b0806787643321,4850469758,True,0.101278,43430335019603,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
BNB,242.96,5.0,A,1702847242614,2023-12-18 05:07:22.614,0.0,Open Short,0.0,0x9a4b4ec5865f4bbf2e9d0406a231450114003b43b1e455c9b544583522b3e78f,4850737161,True,0.3037,292732780239024,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
MATIC,0.83713923,3249.0,A,1702847660644,2023-12-18 05:14:20.644,0.0,Open Short,0.0,0x893a305ad68f0f1579d60406a2382501760016b84a789d4ee4a268cb213caa16,4850926040,True,0.679966,412806762027009,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
WLD,3.99684036,87.7,A,1702862726747,2023-12-18 09:25:26.747,87.7,Close Long,-54.58971,0xcc36a489da53fa28ecba0406a317ac015200ee13d6aa317f1815b53a5265a867,4851134315,True,0.08763,840839789438410,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
MATIC,0.791598,3249.0,B,1702888915771,2023-12-18 16:41:55.771,-3249.0,Close Short,147.93348,0xa5a29071fee8f52236a70406a4995e01480057ac99753a96e6d77d36e4d76ea3,4881315510,True,0.642975,1000600837752446,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
BNB,237.699846,5.0,B,1702888921849,2023-12-18 16:42:01.849,-5.0,Close Short,26.30077,0x58e0865c48a33f59c3530406a4997501c60048bd6a22779bdeb46b982059eb46,4881320562,True,0.297124,1027107035758145,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
INJ,31.77,35.5,A,1702908764140,2023-12-18 22:12:44.140,0.0,Open Short,0.0,0xb349739cb1837c4d40780406a5b52901be00e503941c52b05b68ef78294263af,4902016906,True,0.281958,55131070883783,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
kBONK,0.020096,94492.0,B,1702911230331,2023-12-18 22:53:50.331,0.0,Open Long,0.0,0xd7c757ce4ceedd7706f90406a5d947013000d017a16825543d1be2e983729231,4904349582,True,0.474727,255204444313608,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
TIA,12.369,155.4,B,1702911372143,2023-12-18 22:56:12.143,0.0,Open Long,0.0,0x49d4c36cef0f288734240406a5db590201d8002b6dc3c45f7773b29763974584,4904482849,True,0.480534,745065713272879,USDC,,0x5ff4d9efb016af43ef87795af1d4444db792a818,,
