币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FXS,9.3287,3.9,B,1707334126705,2024-02-08 03:28:46.705,0.0,Open Long,0.0,0x17b81dcbf935c647771b0407840ff001f400057b3abd70e5480cca529bc7c7ee,9049919270,False,-0.000727,1124845885464610,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
FXS,9.3287,526.5,B,1707334537536,2024-02-08 03:35:37.536,3.9,Open Long,0.0,0x16c6ecea00d6bf446f29040784146f010600bdfa5af149d8055d9846cb65ca6f,9049919270,False,-0.09823,75066940600237,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
FXS,8.9372,530.4,A,1707836850161,2024-02-13 23:07:30.161,530.4,Close Long,-207.6516,0x73389c6f9dc71649618e04079a393401b000934ecb353b03b1e0098b57c65724,9563102858,True,1.185072,881379278605501,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
TIA,19.204,350.1,A,1707837079641,2024-02-13 23:11:19.641,0.0,Open Short,0.0,0xde3c7078fe77d8ca9fd104079a3ba1011a0080a2d98ae7dbdb48e93b176926cb,9563408483,False,-0.134463,285051390320412,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
TIA,19.204,50.0,A,1707837089389,2024-02-13 23:11:29.389,-350.1,Open Short,0.0,0xd7abcbe1c2e2678fa1ec04079a3bbd02028e004f0479651c0c92b723a038b089,9563408483,False,-0.019204,128115827213490,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
TIA,19.204,156.3,A,1707837096261,2024-02-13 23:11:36.261,-400.1,Open Short,0.0,0xb772d7d4f28e1de3b45e04079a3bcf0202860105da79f849bc7d6c3e93f3991e,9563408483,False,-0.060031,17815651887621,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
TIA,19.204,102.4,A,1707837096719,2024-02-13 23:11:36.719,-556.4,Open Short,0.0,0x8b12f122536363c8eb0204079a3bd002018600e7557fe46263064a219868e7c9,9563408483,False,-0.039329,377913541620138,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
TIA,19.204,55.3,A,1707837097173,2024-02-13 23:11:37.173,-658.8,Open Short,0.0,0xb6ffe2e0d7598602d51804079a3bd1014700a86ef2fbeb216bc42e4ce537e403,9563408483,False,-0.021239,1075889604884456,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
TIA,19.367,232.7,B,1707915438062,2024-02-14 20:57:18.062,-714.1,Close Short,-37.9301,0xb12f1bc21295b3df34ac04079da564011400dfd3c750a394bbf28a9120a708fa,9637005127,False,-0.090134,924694564695317,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
TIA,19.367,234.3,B,1707915438262,2024-02-14 20:57:18.262,-481.4,Close Short,-38.1909,0x031aadaf384cf3d3203104079da56501fb007dcd2fa3772c162f321811012374,9637005127,False,-0.090753,1032188513445523,USDC,,0x5640a2052375fd2c6e7540b56a7b44e2679d76d8,,
