币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,117414.0,0.01222,B,1759346833507,2025-10-02 03:27:13.507,0.0,Open Long,0.0,0xbdec680ce6d5f685bf66042ca5a2120207f300f281d9155761b5135fa5d9d070,182513856260,True,0.645659,198679617463952,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ETH,4327.1,4.2,B,1759346919001,2025-10-02 03:28:39.001,0.0,Open Long,0.0,0xd24a2c8594b4cae0d3c3042ca5a62f020130006b2fb7e9b27612d7d853b8a4cb,182515037435,True,8.178219,701555663490350,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ETH,4328.4,4.2,A,1759347002774,2025-10-02 03:30:02.774,4.2,Close Long,5.46,0x35dfbc2c69be11893759042ca5aa27020528001204b1305bd9a8677f28b1eb73,182515796156,True,8.180675,261646619775176,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ETH,4325.7,0.21,B,1759347061108,2025-10-02 03:31:01.108,0.0,Open Long,0.0,0x7f5240071769437280cb042ca5acec02072200ecb26c6244231aeb59d66d1d5d,182516733199,True,0.408778,106741943268815,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
SOL,219.75,2.8,B,1759347104337,2025-10-02 03:31:44.337,0.0,Open Long,0.0,0x16b074803575dd21182a042ca5aeff02030c0065d078fbf3ba791fd2f479b70b,182517393289,True,0.276885,899815699397654,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
HYPE,47.1769860465,43.0,B,1759347137428,2025-10-02 03:32:17.428,0.0,Open Long,0.0,0x49b7fbb7db7259084b31042ca5b0a0020287009d767577daed80a70a9a7632f2,182517838956,True,0.912874,500611680332921,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ENA,0.581764,2150.0,B,1759347215361,2025-10-02 03:33:35.361,0.0,Open Long,0.0,0xeb486815038c7d45ecc2042ca5b44d02028f00fa9e8f9c178f111367c2805730,182518747946,True,0.562856,484487596694938,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
SUI,3.525,225.0,B,1759347289453,2025-10-02 03:34:49.453,0.0,Open Long,0.0,0x48f8fa6ecd9285c64a72042ca5b7f502029000546895a498ecc1a5c18c965fb0,182519440454,False,0.118968,540897704158891,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ONDO,0.931747037,1080.0,B,1759347336604,2025-10-02 03:35:36.604,0.0,Open Long,0.0,0x614fbcdbd306073e62c9042ca5ba3302024900c16e0926100518682e9209e129,182520312349,True,0.452828,478496114913613,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
WLD,1.3194,380.0,B,1759347415162,2025-10-02 03:36:55.162,0.0,Open Long,0.0,0x93c4e28f3334acc0953e042ca5be130204e40074ce37cb92378d8de1f23886ab,182521362510,True,0.225617,227139611038885,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
XPL,0.9193018182,550.0,B,1759347463565,2025-10-02 03:37:43.565,0.0,Open Long,0.0,0x5a8949df2bfe41525c03042ca5c07202063500c4c6f16024fe51f531eaf21b3c,182522083425,True,0.227526,472545413911696,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
PENGU,0.0316701498,16000.0,B,1759347576689,2025-10-02 03:39:36.689,0.0,Open Long,0.0,0x4a23ad2ee19417fb4b9d042ca5c6170203a600147c9736cdedec5881a097f1e5,182523474389,True,0.228025,481526502588181,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
PUMP,0.006872,78000.0,B,1759347677327,2025-10-02 03:41:17.327,0.0,Open Long,0.0,0x6eb9720b08b4f0dc7033042ca5cb3f02052000f0a3b80fae12821d5dc7b8cac7,182524961393,True,0.241206,716184302783007,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
BTC,123956.0,0.01222,A,1759722169250,2025-10-06 11:42:49.250,0.01222,Close Long,79.94324,0x7d0ae6f74b72b6357e84042ced20650201ee00dce675d50720d3924a0a769020,187839682666,True,0.681634,871648615008305,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ETH,4532.8,0.21,A,1759722169250,2025-10-06 11:42:49.250,0.21,Close Long,43.491,0x2badcd21e7c1c98d2d27042ced20650201ee010182c4e85fcf767874a6c5a377,187839682667,True,0.428349,447683494805203,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
SOL,232.22,2.8,A,1759722169250,2025-10-06 11:42:49.250,2.8,Close Long,34.916,0xda50b34c8410dce4dbca042ced20650201ee01021f13fbb67e195e9f4314b6cf,187839682668,True,0.292597,523703147859735,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
SUI,3.5673,225.0,A,1759722169250,2025-10-06 11:42:49.250,225.0,Close Long,9.5175,0x88f39977206ff03c8a6d042ced20650201ee0103bb630f0e2cbc44c9df63ca27,187839682669,True,0.361188,294945468362626,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
WLD,1.2604,380.0,A,1759722169250,2025-10-06 11:42:49.250,380.0,Close Long,-22.42,0x37967fa1bcbf03943910042ced20650201ee010457b22266db5f2af47bb2dd7e,187839682670,True,0.215528,747763729050947,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ONDO,0.91996,1080.0,A,1759722169250,2025-10-06 11:42:49.250,1080.0,Close Long,-12.72996,0xe63965cc590e16ebe7b3042ced20650201ee0105f40135bd8a02111f1801f0d6,187839682671,True,0.4471,1015789147001819,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
ENA,0.58,2150.0,A,1759722169250,2025-10-06 11:42:49.250,2150.0,Close Long,-3.7926,0x94dc4bf6f55d2a439656042ced20650201ee01069050491538a4f749b451042e,187839682672,True,0.56115,314938438726799,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
PURR,0.1996793231,2600.0,A,1759722169250,2025-10-06 11:42:49.250,2600.0,Close Long,3.25084,0x437f322191ac3d9b44f8042ced20650201ee01072caf5c6de747dd7450a01785,187839682673,True,0.233623,164209663202942,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
HYPE,48.418,43.0,A,1759722169250,2025-10-06 11:42:49.250,43.0,Close Long,53.3673,0xf222184c2dfb50f2f39b042ced20650201ee0108c8fe6fc595eac39eecff2add,187839682674,True,0.936887,548600776611416,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
PENGU,0.0310999008,16000.0,A,1759722169250,2025-10-06 11:42:49.250,16000.0,Close Long,-9.121587,0xa0c4fe76ca4a644aa23e042ced20650201ee0109654d831c448da9c9894e3e35,187839682675,True,0.223918,1007557745183128,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
PUMP,0.006463,78000.0,A,1759722169250,2025-10-06 11:42:49.250,78000.0,Close Long,-31.902,0x4f67e4a1669977a250e1042ced20650201ee010a019c9674f3308ff4259d518c,187839682676,True,0.226851,81312290059657,USDC,,0xaf3f3d551220ce68ab7ab7a32a700a3e6cc8fa6d,,
