币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66340.0,0.18842,B,1721958160648,2024-07-26 09:42:40.648,0.0,Open Long,0.0,0x6fc4bbad495ceac7c39b040e1f4fb7015700a5001c0ae3819a73c2295357c629,31202313335,True,4.374923,391714300037548,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
ETH,3182.00882892,3.928,A,1721958177557,2024-07-26 09:42:57.557,0.0,Open Short,0.0,0x6cd15b6d45068ea82c68040e1f5075014b005bc47eacda9d7bea4d69577641e6,31202332955,True,4.374624,926773837566615,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
SOL,173.15,72.17,B,1721958207276,2024-07-26 09:43:27.276,0.0,Open Long,0.0,0x50bb30ab5d4d40866c6e040e1f51c2018500c4fa095c68dffddaff38e42e5e51,31202363975,True,4.373682,822743900403090,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
ETH,3182.7,3.9274,A,1721958212935,2024-07-26 09:43:32.935,-3.928,Open Short,0.0,0x460a1913c1d36e5a13b6040e1f5202013700589cfcdd7908740d657d1068c8b7,31202366519,True,4.374906,564925084390537,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
ETH,3184.0,0.785,A,1721958250925,2024-07-26 09:44:10.925,-7.8554,Open Short,0.0,0xff8e008f88b8bc09e3c9040e1f53ad013c00c13e39acc42d608c0f91da19ac0b,31202420041,True,0.874804,462539133997231,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
BTC,66389.0,0.03765,B,1721958256836,2024-07-26 09:44:16.836,0.18842,Open Long,0.0,0x0b8224b70a12862470ec040e1f53ef015100ade913ed731440561baf444bfb0a,31202428067,True,0.874841,302010679632980,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
SOL,173.38,14.42,B,1721958266003,2024-07-26 09:44:26.003,72.17,Open Long,0.0,0x834a44431c9133ec0bbf040e1f5456015600f5ed861bc90855d82f666e3c8bfe,31202438459,True,0.875048,331197126607907,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
ETH,3184.9,0.785,A,1721958270394,2024-07-26 09:44:30.394,-8.6404,Open Short,0.0,0xd0c71ad9b38a7acabbc2040e1f5489019800f300992fca891860df15e1b1b89b,31202447955,True,0.875051,343550413697964,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
ETH,3184.3,4.7105,A,1721958721543,2024-07-26 09:52:01.543,-9.4254,Open Short,0.0,0xc1ca34b97bd9dc63d601040e1f684a013800877a68d289d6093e9e4376b9ebf9,31203097653,True,5.249875,91363973283976,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
SOL,173.80824933,86.31,B,1721958727390,2024-07-26 09:52:07.390,86.59,Open Long,0.0,0xbecd6f0532465413b36a040e1f688b02013b00d0a655f706b3d0068dd2ef9ecd,31203103565,True,5.250484,885514039485047,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
ETH,3183.8,4.7112,A,1721958732630,2024-07-26 09:52:12.630,-14.1359,Open Short,0.0,0x246a2bab5eaee9f398ba040e1f68c5017c00dc58401e928843c14c16a46eea2b,31203117965,True,5.249831,803415494352576,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
BTC,66451.0,0.22573,B,1721958738427,2024-07-26 09:52:18.427,0.22607,Open Long,0.0,0x9a0a1b6a5e89c00d0f68040e1f69060148005c0edc007d2940e857452c24cb05,31203125337,True,5.249994,467393145273791,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
BTC,66448.0,0.4518,A,1721959496324,2024-07-26 10:04:56.324,0.4518,Close Long,21.9123,0x94045acbce2e9bf3d0bf040e1f8a25017c0087fb560f4213ade825ef98b2c0d6,31204068211,True,10.507419,429150304128764,USDC,,0x4d4b4e3683463d9847216a0e560e89393bb7f9d0,,
