币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2509.6,1.0,B,1707662574150,2024-02-11 22:42:54.150,0.0,Open Long,0.0,0x1ab9c1392ae84fa5c8990407929ed30118008562f7468b918ea12fcb39ef33be,9376143933,True,0.6274,372837705508115,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
LDO,2.9563,2000.0,B,1707662607367,2024-02-11 22:43:27.367,0.0,Open Long,0.0,0x765a471342e43c83c1c40407929f38020162002fc0dee260002a894b025a0d7a,9376181554,True,1.47815,475804369854716,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
SUI,1.6906,500.0,A,1707662684720,2024-02-11 22:44:44.720,0.0,Open Short,0.0,0x860e2d5cb06d26e011ec040792a01702010600a80911b826fd2fc921a855c0a4,9376250415,True,0.211325,1083785678583920,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
DYM,7.5454,150.0,A,1707662704675,2024-02-11 22:45:04.675,0.0,Open Short,0.0,0xab8c81017271492b097d040792a05a010900cd92d50790537a41cc55e1993abc,9376266437,True,0.282952,1089888734599615,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
ALT,0.34923,2000.0,A,1707662720575,2024-02-11 22:45:20.575,0.0,Open Short,0.0,0x713b68a50a3e565117b6040792a089011c0086c9332cc9880161e74967ff2879,9376290294,True,0.174615,514769617954676,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
MANTA,2.9113,200.0,B,1707662741316,2024-02-11 22:45:41.316,0.0,Open Long,0.0,0x2e00d670fe57a2992df0040792a0cd0201e9008515b1f00a646f8fc3cea3186c,9376315369,True,0.145565,24805496361591,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
WIF,0.32214295,2000.0,B,1707662763455,2024-02-11 22:46:03.455,0.0,Open Long,0.0,0xf2278e3e1009c5b91afa040792a110018d006ffd5ead649c7a2b637033bdc78d,9376337862,True,0.16107,347732946797639,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
SEI,0.67048,2000.0,B,1707662797303,2024-02-11 22:46:37.303,0.0,Open Long,0.0,0xf307be6c1f6790620e68040792a16e0130002b88bce01b1d63f88c0e360ce6d8,9376374694,True,0.33524,847924913679917,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
PYTH,0.55379,1500.0,A,1707663054297,2024-02-11 22:50:54.297,0.0,Open Short,0.0,0x7b3180e6014b1854772e040792a45001ef009f9e3446fc489210e25dad4d8d69,9376624473,True,0.207671,134142446482813,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
BTC,48242.1615,0.1,B,1707663109236,2024-02-11 22:51:49.236,0.0,Open Long,0.0,0x6f22b5fa42540877bd97040792a4fb018d006f4701bf30b78c7823a8be50bfa7,9376681552,True,1.206048,252652480528467,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
STX,1.8641,600.0,A,1707663169204,2024-02-11 22:52:49.204,0.0,Open Short,0.0,0xadeb3749ba424f079200040792a5b301e9002b8ba5f18f7a22af7f2f1c7ec294,9376743849,True,0.279615,731523515712686,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
RUNE,5.1991766,100.0,A,1707663197001,2024-02-11 22:53:17.001,0.0,Open Short,0.0,0x1c7204cc4bcb276bed38040792a60a012700852aee11b47ef0e6760f8938b173,9376768797,True,0.129979,1005765806714623,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
PANDORA,20609.9396,0.15,B,1707663235055,2024-02-11 22:53:55.055,0.0,Open Long,0.0,0x3364cf3cfb23a6c01141040792a68401ac00fbb58405a9962b0557ff006dce6a,9376804645,True,0.77287,473476379689190,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
JTO,2.0612,500.0,A,1707663263440,2024-02-11 22:54:23.440,0.0,Open Short,0.0,0x0bbfe0a99892fa1c823b040792a6dc010d0028a488eaaa624b3faf27db5c6b42,9376825607,True,0.25765,206830794223094,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
NEAR,3.1367,200.0,B,1707663346850,2024-02-11 22:55:46.850,0.0,Open Long,0.0,0x0dda36e6fa5ae9385365040792a7c701fd00f6c57a275234866baf8bb42394b7,9376905547,True,0.156835,324265306462876,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
AAVE,88.703,10.0,B,1707663379128,2024-02-11 22:56:19.128,0.0,Open Long,0.0,0xca43e4d66a32d87e110f040792a829012f0048c9ff08c60d235ac43f209495ba,9376939607,True,0.221756,593828475690589,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
ALT,0.33171,2000.0,B,1707709714013,2024-02-12 11:48:34.013,-2000.0,Close Short,35.04,0x56f33c990040051a6597040794b33901a800a524f5d883ce2e0d9d3f3611f021,9422386602,True,0.165855,1030501088262840,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
JTO,1.9833,500.0,B,1707709815824,2024-02-12 11:50:15.824,-500.0,Close Short,38.95,0xa1b24deba627ff39a009040794b45e01180000ac5ad94a284af8984c2a0b8b42,9422468258,True,0.247912,907680389419185,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
BTC,48175.0,0.1,A,1707713019289,2024-02-12 12:43:39.289,0.1,Close Long,-6.71,0xf3dfa57c00ff43da6a7c040794d86f02011c00867cd47de98c9d1eb236669f54,9425308181,True,1.204375,676823792131033,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
ETH,2495.8,1.0,A,1707713037617,2024-02-12 12:43:57.617,1.0,Close Long,-13.8,0x2463aae141851b635460040794d8a101510018819a26c33d48fc6ca0f519df10,9425326968,True,0.62395,46034587621458,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
PANDORA,15375.8,0.03,B,1707713066330,2024-02-12 12:44:26.330,0.15,Open Long,0.0,0x0a1457c2f0157aa64694040794d8e701950087edfc795554c5fe3c6eb45e3fba,9425348614,True,0.115318,104708175517407,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
AAVE,86.75,10.0,A,1707713163806,2024-02-12 12:46:03.806,10.0,Close Long,-19.53,0x0f8fdc1abd9ac669e91c040794d9ef015900f10744837e91c0ec58570bd312fc,9425428710,True,0.216874,374742064100807,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
WIF,0.29484,750.0,B,1707713187991,2024-02-12 12:46:27.991,2000.0,Open Long,0.0,0x672c9d0fcc7760349ed0040794da39017000936fa5566d8213467669136808ee,9425446713,True,0.055282,782210650277904,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
DYM,6.9671,150.0,B,1707715366722,2024-02-12 13:22:46.722,-150.0,Close Short,86.745,0x152c50a3eebf4cf38758040794f2c5011600d511af5544674985e7ca78d1f7c8,9427193961,True,0.261266,685396010623896,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
RUNE,5.0725739,100.0,B,1707746674736,2024-02-12 22:04:34.736,-100.0,Close Short,12.65961,0x7832176ae60ab603cab004079651cd013e00f21044d2d00f81dd990c7986ec98,9458701563,True,0.126814,205491568756391,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
UNIBOT,54.18911429,7.0,B,1707746757161,2024-02-12 22:05:57.161,0.0,Open Long,0.0,0xa7939840d9bb822de1c604079652be011d00f4cbfe2207f3841af53f3494c792,9458784245,True,0.09483,625421227531151,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
BTC,48138.0,0.02,B,1707747116796,2024-02-12 22:11:56.796,0.0,Open Long,0.0,0x728fb5f0132d225599c404079656c9011f00d4507ddc15f24f35d41007af7a4c,9459209420,True,0.24069,627640021627682,USDC,,0x8494253d81acde219999cccac81b83065fa6195b,,
