币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,64559.0,0.01547,A,1721083759434,2024-07-16 06:49:19.434,0.0,Open Short,0.0,0x32f18a4ebf843b4748c5040d8a59340192007bd9bfd0fe75b07c4c59a05b5956,29922059293,True,0.349554,949772589088632,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
BTC,64702.0,0.01547,B,1721086446110,2024-07-16 07:34:06.110,-0.01547,Close Short,-2.21221,0x4a95998dd0af45466ba4040d8ace6e01b900fa4230ec6c55efbac187e6e13c34,29926275624,True,0.350328,936372576010060,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,159.73,5.35,A,1721087040658,2024-07-16 07:44:00.658,0.0,Open Short,0.0,0x7491ceaf9f5d172017ea040d8ae85d0155002d5a63cf80e3445d1a133b6d4e91,29927179970,True,0.299093,505837706993517,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,160.05,5.35,B,1721087296162,2024-07-16 07:48:16.162,-5.35,Close Short,-1.712,0xe0ecbcce157e3c740fe4040d8af37d02020e00896733b1b96ab819e04eeed29f,29927624077,True,0.299693,679815418460253,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,159.45,5.08,A,1721088746041,2024-07-16 08:12:26.041,0.0,Open Short,0.0,0x4bdda6573cdb1e6c894b040d8b32b00201ab006599b5b25399c7f524eebce872,29930601855,True,0.283502,847205722539467,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.25,0.5,B,1721090058778,2024-07-16 08:34:18.778,-5.08,Close Short,0.6,0x38f5d7537ce578000c79040d8b6bfe019000eeba45a33c896f359bb971423aa8,29934112459,True,0.027693,985237142463950,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.18,0.8,B,1721090071002,2024-07-16 08:34:31.002,-4.58,Close Short,1.016,0xe0f3da84c93b9fd1b16e040d8b6c8401cb004c90db45561ad9410f4521c25664,29934074536,False,0.012654,514462128655994,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.18,0.47,B,1721090071071,2024-07-16 08:34:31.071,-3.78,Close Short,0.5969,0x50eaa3f4da794a64491c040d8b6c8501fe00111df7a6a89ec071bc991ee37d28,29934074536,False,0.007434,23403641219755,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.01,3.31,B,1721090165353,2024-07-16 08:36:05.353,-3.31,Close Short,4.7664,0x30e650dafeffa3a11f88040d8b70a602012400b7613b76fc3df0ca7af67499bb,29934370217,True,0.183054,801305484247569,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.29,0.08,A,1721091230155,2024-07-16 08:53:50.155,0.0,Open Short,0.0,0x986bff8ec7a8835fb0c0040d8b9f0601c000c7d9b5b752cc18f5abc750b5ddb7,29936444099,False,0.001266,41582066602997,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.29,3.62,A,1721091230557,2024-07-16 08:53:50.557,-0.08,Open Short,0.0,0x581a3392762818f793b1040d8b9f0b017a00510660b1ad70aea3e34f2aff8bce,29936444099,False,0.0573,830617095839687,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.32,3.7,A,1721091234378,2024-07-16 08:53:54.378,-3.7,Open Short,0.0,0x5ce78d37da1107e18179040d8b9f3401760044502e364bf50b5dcf420c4d8817,29936429829,False,0.058578,446431796555774,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.4,5.4,B,1721091406436,2024-07-16 08:56:46.436,-7.4,Close Short,-0.513,0xd22ff665a410efaa6d8a040d8ba6b201bb0078f80c5dba281b2ec8fbfc3b68a8,29936810996,True,0.299376,14238022618931,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.38,0.1,A,1721091435638,2024-07-16 08:57:15.638,-2.0,Open Short,0.0,0x32172b309abf26827b48040d8ba7f7017100f981b75806ae393f29820fc658bd,29936859143,True,0.005543,440603317023319,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.38,0.1,A,1721091442042,2024-07-16 08:57:22.042,-2.1,Open Short,0.0,0xf3ffdd7b3968f4c468bd040d8ba83e014400f06348e705d4f2506ad282c4a1f9,29936870557,True,0.005543,661856847868100,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,158.29,0.2,A,1721091503993,2024-07-16 08:58:23.993,-2.2,Open Short,0.0,0x7fb63c06826ac35341a6040d8baafa0149006d8be79e774268d2b4ed222d4b31,29936942478,False,0.003165,182801252097921,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,157.97,2.4,B,1721092212179,2024-07-16 09:10:12.179,-2.4,Close Short,0.816,0x0c2532a1be3fccf5d337040d8bc9d5018a00c72309639309ce452b05c7d17869,29938208284,False,0.037912,515341782561422,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,157.87,3.0,A,1721103409446,2024-07-16 12:16:49.446,0.0,Open Short,0.0,0xc67698ef0dba76ae8cd3040d8db1a501ce0088a8e413837ff4331bda468f35da,29953522865,True,0.165763,455425656429314,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
SOL,156.04,3.0,B,1721108256062,2024-07-16 13:37:36.062,-3.0,Close Short,5.49,0xe00c8da1f229dbc15794040d8e84a40000720eadd777a7a1a32846083f4bd188,29954513346,True,0.163842,996181026789580,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
TON,7.3474,3.5,A,1721153666085,2024-07-17 02:14:26.085,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,30058051406,False,0.002571,1095764875327477,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
TON,7.3476,3.5,A,1721153666085,2024-07-17 02:14:26.085,-3.5,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,30058060420,False,0.002571,502437812882637,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
TON,7.3473,3.5,A,1721153696062,2024-07-17 02:14:56.062,-7.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,30058085005,False,0.002571,687590801932832,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
TON,7.3476,3.5,A,1721153714416,2024-07-17 02:15:14.416,-10.5,Open Short,0.0,0x77962c9e663f85c76281040d96433d017b000ada8c0077a2ff3ce985552a9722,30058065373,False,0.002571,336043922254782,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
TON,7.3477,3.5,A,1721153714416,2024-07-17 02:15:14.416,-14.0,Open Short,0.0,0x77962c9e663f85c76281040d96433d017b000ada8c0077a2ff3ce985552a9722,30058055125,False,0.002571,696586052801872,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
TON,7.3481,3.5,A,1721153714416,2024-07-17 02:15:14.416,-17.5,Open Short,0.0,0x77962c9e663f85c76281040d96433d017b000ada8c0077a2ff3ce985552a9722,30058086628,False,0.002571,905964517201419,USDC,,0x21ccd31a9c9e22cf5796739fad88b5dd48734689,,
