币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3679.43555828,5.3889,B,1732972849850,2024-11-30 21:20:49.850,0.0,Open Long,0.0,0xddac15daeb9a00b81dd90418142cab01d9009a70a6ce1f324b235859a67545f7,51487610905,True,6.939837,152889863775500,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
LTC,102.62419118,96.56,B,1732973260372,2024-11-30 21:27:40.372,0.0,Open Long,0.0,0x31e7d3f63d5e737ea9eb04181446050196002a7362954ec4c9edbcea4abce7b4,51488565622,True,3.468286,187646814661370,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
FET,1.8537,2719.0,B,1732973425626,2024-11-30 21:30:25.626,0.0,Open Long,0.0,0x7f18275dce81bddd56c3041814502b01a30072dad103b0536e8baf317af8b894,51488901639,True,1.764073,711308555938420,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
TAO,648.93936,1.0,B,1732974735302,2024-11-30 21:52:15.302,0.0,Open Long,0.0,0xf6e72f6db11721df3f52041814a0da01dc00df86f8807f578d1754ff67a22ab2,51491500649,True,0.227126,893104081880256,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
BANANA,67.33816,25.0,B,1732974770521,2024-11-30 21:52:50.521,0.0,Open Long,0.0,0x7c8c23ef8e75670d8a8a041814a30901a2009d5f26b25e8ff86529872d0925d1,51491583319,True,0.589208,1079917536202360,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
ETH,3677.5,0.4751,B,1732974807292,2024-11-30 21:53:27.292,5.3889,Open Long,0.0,0xc1ccade429dac4abf7e3041814a54a017e00b03b65f300162d72f1c4608851dc,51491672050,True,0.611513,483261174063041,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
TRX,0.20595,7590.0,B,1732977350532,2024-11-30 22:35:50.532,0.0,Open Long,0.0,0x9c8e49e9bf7d13bbb709041815419501d100438387dc02988bd5beac240e3741,51497159524,True,0.547106,703844329962625,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
ETH,3896.7,5.864,A,1733414220260,2024-12-05 23:57:00.260,5.864,Close Long,1275.00952,0x0e18b8ca1cacba2911d104187e30de01cf00a746a8c3cc709e93c4cff64e3d46,52966474247,True,7.997587,1096002712421360,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
LTC,143.9385408,96.56,A,1733414282837,2024-12-05 23:58:02.837,96.56,Close Long,3989.322404,0xfb304ea05f90e2a1291e04187e34b00202020064128606442e175e1f92dd8561,52966736137,True,4.864544,734570852814993,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
TRX,0.33104,7590.0,A,1733414344513,2024-12-05 23:59:04.513,7590.0,Close Long,949.4331,0x1564e7d87303ff882b2304187e38810201ae00ffa9a51c1bee4c9e6c2b125d71,52966970622,True,0.879407,400802907082745,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
FET,1.92557698,2719.0,A,1733414385231,2024-12-05 23:59:45.231,2719.0,Close Long,195.4335,0x136df3fccacf7b78711e04187e3b04020149001218cce62deaf59fe12b8a006d,52967132016,True,1.832474,719366097268111,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
FET,1.73438666,2886.0,B,1733780631253,2024-12-10 05:43:51.253,0.0,Open Long,0.0,0x99a8f7231305ff96876b0418d664cc0201de00325b4f11f7b6f50355c7d07bcf,54036321268,True,1.751903,83718138226123,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
AAVE,254.21121189,39.36,B,1733780643454,2024-12-10 05:44:03.454,0.0,Open Long,0.0,0xc26b42660dea84b336080418d6658d02029f00be34ec06accfb9563d98ee82dc,54036375540,True,3.502012,157639280273046,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
TRX,0.26615938,56350.0,B,1733780657845,2024-12-10 05:44:17.845,0.0,Open Long,0.0,0xed6786fb6bc067a4116c0418d666730203e600b04a8931b6ff9cced553492f90,54036460352,True,5.249324,482129965684451,USDC,,0xe620de0cd947003ec5a2fcd4e3cf06bfda95e2d2,,
