币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,1909.1,0.0672,B,1685318410516,2023-05-29 08:00:10.516,0.0,Open Long,0.0,0x445da59cf2eba8688571040211575c016e003407e56ca68c7982eb3da5ef6272,325401675,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
BTC,28070.0,0.00452,B,1685318411626,2023-05-29 08:00:11.626,0.0,Open Long,0.0,0x1dc10657eae5ae0affbc04021157600000c1dc6d0d5673a9d910c79abc97d864,325401745,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
ARB,1.2253,111.5,A,1685404809656,2023-05-30 08:00:09.656,0.0,Open Short,0.0,0x4e7684ed630aee5b3faa0402186b78014a00bdb9825bdf09a2e1273f0706bb8c,329674039,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
OP,1.5225,195.1,A,1685404810348,2023-05-30 08:00:10.348,0.0,Open Short,0.0,0x77c1c7a929267dd7e6850402186b7b013b0030823cdf1372500ca14b1692e939,329674128,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
SNX,2.4071,53.1,A,1685404811323,2023-05-30 08:00:11.323,0.0,Open Short,0.0,0x6aafc956acf3ab2e1e390402186b7e011d00a6a156a636761c085b718b8a8dfa,329674216,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
BTC,27724.0,0.00159,B,1685404812037,2023-05-30 08:00:12.037,0.00452,Open Long,0.0,0xb19f299b9f293671d4bc0402186b85011d00f7ddc9f2984517b9bef0458317f2,329674321,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
OP,1.4778,195.1,B,1685504724037,2023-05-31 11:45:24.037,-195.1,Close Short,8.72097,0x4170ca70ee440a768507040220062c0110005b2b4fc0ae7cf80f99a8bf7e02de,337004062,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
OP,1.3697,108.0,A,1685534412508,2023-05-31 20:00:12.508,0.0,Open Short,0.0,0xc7dc9149cd5e71ef46b30402222b57010400d39716567baac6f1c079b1c88e10,339608774,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
APE,3.1019,109.5,A,1685534413231,2023-05-31 20:00:13.231,0.0,Open Short,0.0,0xeedde6f3e64b4f78da460402222b5a01750026c2d7e0060dde81d0ad41e7724f,339608881,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
ARB,1.2317,111.5,B,1685696417894,2023-06-02 17:00:17.894,-111.5,Close Short,-0.7136,0x37a9ada2b710de86cc0704022e8bdf0000f96330430cbdf2156b3e9865a78c7c,351235999,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
APE,3.11277881,109.5,B,1685703610329,2023-06-02 19:00:10.329,-109.5,Close Short,-1.19123,0x7466dd2248db87c0368704022f189501520034ecbeab4463a0951cc877b77f36,351732569,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
OP,1.4389,108.0,B,1685705410620,2023-06-02 19:30:10.620,-108.0,Close Short,-7.4736,0xbedbc660d069a567c26e04022f3c75014e00a269b1588388a58ca454cbda08fd,351846600,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
ETH,1909.6,0.0672,A,1685732409062,2023-06-03 03:00:09.062,0.0672,Close Long,0.0336,0xc10c0e1fef3812221ba904023134570120005c0a887eb8b5fbb2dfa43dc734ea,354043950,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
APE,3.3056,26.4,B,1685923211145,2023-06-05 08:00:11.145,0.0,Open Long,0.0,0x5947c282115a4785469e040240c739014d00b89bb6ae3b0e33acebf504d446d2,364468991,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
STX,0.59417,395.3,A,1685937610104,2023-06-05 12:00:10.104,0.0,Open Short,0.0,0x541a417bea94e576c8f5040241d27d012200a420b08f963da07746c37a8937df,365730527,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
ATOM,10.037,3.97,A,1685980809311,2023-06-06 00:00:09.311,0.0,Open Short,0.0,0x72ca564402a8fe04248d0402451a50017600d4d4a2c526e52d882b2d32f7c225,369000481,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
DOGE,0.066276,598.0,A,1685988092175,2023-06-06 02:01:32.175,0.0,Open Short,0.0,0xaed45c0ab0bc3b45589f0402457d65015a008fdda53f04a94a57c1145a9de7ff,370478038,True,0.0,0,USDC,,0xebcb31f93db7015a178f958b079f204a25647dcd,,
