币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,35.174,5.7,B,1703814374982,2023-12-29 09:46:14.982,0.0,Open Long,0.0,0x3c3ff5bc5364bb22e8940406da2f5d0159004969da338f78450b7057f078e559,5704926325,True,0.050122,851277463253716,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
TIA,11.449,15.7,B,1703814438638,2023-12-29 09:47:18.638,0.0,Open Long,0.0,0xc126388cb7b2e10f18590406da3040010e0080174a06c673f6f1f5d5cd8e7804,5705027973,True,0.044937,680815009548079,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.014345,5638.0,B,1703814567154,2023-12-29 09:49:27.154,0.0,Open Long,0.0,0x1b46b2b1a2a4d4105c930406da320f0117008de7cb5e9ffc1f7d608f87fef4ba,5705223137,True,0.020219,528196881636764,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
INJ,35.183,5.7,A,1703814720840,2023-12-29 09:52:00.840,5.7,Close Long,0.0513,0x5771d922effac8d297360406da34270123005fed4dad4459ac0c0098d5d09c1b,5705397623,True,0.050135,28111593976997,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
TIA,11.476,15.7,A,1703814722282,2023-12-29 09:52:02.282,15.7,Close Long,0.4239,0xd2853ccb79696cc138080406da342c02021d0036d7bee51c68f012b99ad299c2,5705402318,True,0.045043,328084961540614,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.014343,5638.0,A,1703814723907,2023-12-29 09:52:03.907,5638.0,Close Long,-0.011276,0x7c1c15ab86544fac0d5a0406da34320185000ab7b177c49301924f4bef960acf,5705404295,True,0.020216,285547611973755,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
INJ,35.175,5.7,B,1703814750887,2023-12-29 09:52:30.887,0.0,Open Long,0.0,0xfd693e81a11a959a47c60406da34930117000d708c646ddef55b658bccbbc7bb,5705441415,True,0.050124,346222575803356,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
TIA,11.47,15.7,B,1703814775724,2023-12-29 09:52:55.724,0.0,Open Long,0.0,0x0f8694a209c7a38b00e90406da34e901aa00c6ca00270af8d243f1995811afa5,5705469010,True,0.045019,276626417463138,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.014278,5660.0,B,1703814818886,2023-12-29 09:53:38.886,0.0,Open Long,0.0,0xa94430bb97dc696241a00406da35830159009477798b10071cbf90589b1e3351,5705523025,True,0.020203,357984690474785,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
TIA,11.685,6.7,B,1703816990221,2023-12-29 10:29:50.221,15.7,Open Long,0.0,0xf7af4ac94aa884c23a7c0406da55110142000c0b183f46c5c1aa2c6310ba4446,5707511051,True,0.019572,78774539220440,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
INJ,35.517,2.1,B,1703817072594,2023-12-29 10:31:12.594,5.7,Open Long,0.0,0xb720f8ed90b473a336070406da562801cf00e48248a8fbe956d5829a4443e00e,5707585765,True,0.018646,936846179815855,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.014415,2487.0,B,1703817104043,2023-12-29 10:31:44.043,5660.0,Open Long,0.0,0xf43ac1e656cfc414a38b0406da569501fa0090689fad7c6385cdbc107f035b39,5707615764,True,0.008962,419844504644204,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.01490328,8141.0,B,1703827560274,2023-12-29 13:26:00.274,8147.0,Open Long,0.0,0x28a83514acef2d7448c40406daf4af010b001eede7170f2fa7b4ba3c03a32ea0,5715170996,True,0.030331,995968195848930,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,105.6,2.15,B,1703865731265,2023-12-30 00:02:11.265,0.0,Open Long,0.0,0x34827186ee358f1e7ee50406dd2c69011100f721db61c7c5b2c60acec0dfea71,5747808161,True,0.05676,681215361166438,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,105.54,0.23,B,1703865791881,2023-12-30 00:03:11.881,2.15,Open Long,0.0,0x6ad0af80b6f5ba9107510406dd2d3502014500fd33367fa7660ff044f3404817,5747905842,True,0.006068,701508906844915,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
BTC,41987.0,0.00609,B,1703870409546,2023-12-30 01:20:09.546,0.0,Open Long,0.0,0x4d49297eecf8978e12ab0406dd6cf9010f00d928ec68d362551b9074c3d31753,5754517905,True,0.063925,1100273484819345,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,104.87,2.67,B,1703873097073,2023-12-30 02:04:57.073,2.38,Open Long,0.0,0xb99287f353dfa2c11bdb0406dd934e013500657080ce799aeddb12a90c1528c4,5757318855,True,0.07,131319305116605,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,106.12,1.28,B,1703875246582,2023-12-30 02:40:46.582,5.05,Open Long,0.0,0xb24e93a6394d55dbc1f80406ddb36e010600e4e1e9fbfa7487989d4c27c54147,5758948737,True,0.033958,392289827390974,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
TIA,12.46,16.3,B,1703879572458,2023-12-30 03:52:52.458,22.4,Open Long,0.0,0xe0cbb3da3cc483c353db0406ddf76c0119001fd07058706b3ab978f496440553,5761898255,True,0.050774,1068925057673385,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
INJ,36.086,6.0,B,1703879591006,2023-12-30 03:53:11.006,7.8,Open Long,0.0,0x74e0b97abed27d467e4b0406ddf7b30114008d99b5aba61bd07a171642e8270b,5761911546,True,0.054129,497251635461639,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
BTC,42152.0,0.00515,B,1703879620428,2023-12-30 03:53:40.428,0.00609,Open Long,0.0,0xacfc529b10f72ba896800406ddf8250132008acd943dfc5cb205a0c1efe4ca03,5761932113,True,0.05427,565070121551562,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.015185,7107.0,B,1703879679696,2023-12-30 03:54:39.696,16288.0,Open Long,0.0,0x242434838d2831638ce30406ddf90f0103000dc76b7fdf2efbb0ccb473ccabff,5761968333,True,0.026979,228455598597218,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
OP,3.7748,65.9,B,1703883933016,2023-12-30 05:05:33.016,0.0,Open Long,0.0,0xd9636731681c8b1fd9190406de39c4019f00c070dcfe09fa73911afd571ddca7,5764792969,True,0.062189,156894139201712,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,105.86,1.9,A,1703884456911,2023-12-30 05:14:16.911,6.33,Close Long,0.8835,0x839c0e655cf134515c480406de420901b90050e66fb4611ee64032b3c0a353ff,5765145120,True,0.050283,632683917407303,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
OP,3.7868,23.6,B,1703884544720,2023-12-30 05:15:44.720,65.9,Open Long,0.0,0x1e2dada5f0d4b85cf8440406de433a010a00359caf810822e2d20ee26da1d77d,5765226147,True,0.022342,998384191251457,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,105.45,0.55,B,1703889567782,2023-12-30 06:39:27.782,4.43,Open Long,0.0,0x85164cfa0bd1187943f70406de8c64013000fa005505057227670e45d6f28afc,5769509091,True,0.014499,211259018872267,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,101.84,2.03,B,1703930308419,2023-12-30 17:58:28.419,4.98,Open Long,0.0,0xd1df3d52bd52b0066b100406e0f19201e100183cfd445bfea93a7717541e174f,5798311369,True,0.051683,643695734667126,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
OP,3.6565,89.5,A,1703930636832,2023-12-30 18:03:56.832,89.5,Close Long,-10.87067,0x02a9d1b5919ccd3ac0e60406e0f6960105004893712fa54b185adc7d99699a74,5798569524,True,0.081814,189754258630182,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,102.07,1.84,B,1703930688262,2023-12-30 18:04:48.262,7.01,Open Long,0.0,0x868f3276b029b3a9803d0406e0f754017b00979cd9a048bfc13c615d85751880,5798604734,True,0.046952,285782829537947,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
INJ,34.628,3.0,B,1703930850019,2023-12-30 18:07:30.019,13.8,Open Long,0.0,0x9f9466762e8870065c470406e0f99f014f00f58ef25f88405d00cd15d1119dd2,5798740270,True,0.025971,163986993206555,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.01415,4312.0,B,1703930887266,2023-12-30 18:08:07.266,23395.0,Open Long,0.0,0xbcaed81001afacb9c6650406e0fa2101b500f4f7aa24ce243dac289edb070571,5798760876,True,0.015253,562859337508782,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
TIA,11.796,8.2,B,1703930985621,2023-12-30 18:09:45.621,38.7,Open Long,0.0,0x6d431fe95996be9a6a410406e0fbb30157008a80d67530b54b61b92a075f0b43,5798823283,True,0.024181,226562829766998,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
BTC,41758.73684211,0.00228,B,1703931139475,2023-12-30 18:12:19.475,0.01124,Open Long,0.0,0x728ed9d67e491ef7f29a0406e0fde00137002bebac8c7b5d75a474bada6097f9,5798919473,True,0.023801,219100876398438,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
OP,3.6737,82.0,B,1703939524906,2023-12-30 20:32:04.906,0.0,Open Long,0.0,0x76c5d196568be9e2a6660406e17eea0131000274d7eb1548d837f03713ee9821,5804247456,True,0.07531,364753903888690,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
OP,3.7137,32.6,B,1703986856832,2023-12-31 09:40:56.832,82.0,Open Long,0.0,0x56f12512239a13f86b6a0406e44c3f010300e7a2a2f40ebb656753f199cf7303,5836750706,True,0.030266,217781208826644,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,101.48,1.1,B,1703986962671,2023-12-31 09:42:42.671,8.85,Open Long,0.0,0x0a89db653b44c6fc6b930406e44e1a01dc0035a02046829e45fec3fb2a7129e0,5836822961,True,0.027907,1071047349297453,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
kBONK,0.013674,27707.0,A,1703990690241,2023-12-31 10:44:50.241,27707.0,Close Long,-28.039484,0xadfda95a9717ac6049c60406e4884102018700b67b4ef30c01f8ee4347b2cf87,5839184658,True,0.094716,368478575688581,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
SOL,100.82,2.18,B,1703991517512,2023-12-31 10:58:37.512,9.95,Open Long,0.0,0x831114cac15a55f4414a0406e4944101090089faf60527ce24af09613fbd890c,5839949951,True,0.054946,148417730467182,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
TIA,12.083,7.6,B,1703995600349,2023-12-31 12:06:40.349,46.9,Open Long,0.0,0x25dbec643781ac6fbeb20406e4d21a014300085ee79b0fcf126f8b82d80b44b3,5842665472,True,0.022957,316216903519136,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
OP,3.7391,24.1,B,1703995765244,2023-12-31 12:09:25.244,114.6,Open Long,0.0,0x0ec877129e3a1d6cb5490406e4d4c5010300ae19578b8bb0c58ab54cfa0e592a,5842766229,True,0.022528,445501183876604,USDC,,0xb0224f75e825fc4450188f4b917cb558a1f10734,,
