币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ONDO,1.0126,494.0,B,1757535607608,2025-09-11 04:20:07.608,0.0,Open Long,0.0,0xe1eb223ec96bdb51e364042b4938610201390024646efa2385b3cd91886fb53c,158690595942,True,0.2251,1119850677751161,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
RENDER,3.8994252533,128.3,B,1757535670876,2025-09-11 04:21:10.876,0.0,Open Long,0.0,0xbe064198eb083c63bf7f042b493b8c02054c007e860b5b3561ceecebaa0c164e,158691262807,True,0.225132,890710690748668,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
PUMP,0.005568,89911.0,B,1757535766277,2025-09-11 04:22:46.277,0.0,Open Long,0.0,0xe8aeef1f29f7bd12ea28042b4940420206050004c4fadbe48c779a71e8fb96fd,158692268894,True,0.225281,336499847824416,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
SOL,222.07,2.25,B,1757535819964,2025-09-11 04:23:39.964,0.0,Open Long,0.0,0x82dfd9c8b27d73928459042b4942ef0203ac00ae4d70926426a8851b71714d7d,158692601561,True,0.224845,1094079898859714,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
NEAR,2.6942,185.6,B,1757535953541,2025-09-11 04:25:53.541,0.0,Open Long,0.0,0x4b35d95cb92879014caf042b4949910203a50042542b97d3eefe84af782c52eb,158693834103,True,0.225019,118013896113861,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
ETH,4329.7,0.1731,B,1757536007137,2025-09-11 04:26:47.137,0.0,Open Long,0.0,0xc05d69c9b32b81f7c1d7042b494c2f0202af00af4e2ea0c96426151c722f5be2,158694309330,True,0.337261,400662839419983,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
BTC,113696.0,0.00659,B,1757536039784,2025-09-11 04:27:19.784,0.0,Open Long,0.0,0x450603b6c5ea280b467f042b494dd7020273009c60ed46dde8ceaf0984ee01f5,158694538434,True,0.337164,968489365891670,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
JUP,0.53045,942.0,B,1757536105127,2025-09-11 04:28:25.127,0.0,Open Long,0.0,0x781b69200ed03cf07995042b49510a02019b0005a9d35bc21be41472cdd416db,158695054372,True,0.224857,685414411943992,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
INJ,13.851,36.1,B,1757536132997,2025-09-11 04:28:52.997,0.0,Open Long,0.0,0x46e81ad9456f062d4861042b49527e0201a800bee06224ffeab0c62c0462e017,158695290614,True,0.225009,623092899744145,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
AVAX,28.68,17.43,B,1757536306879,2025-09-11 04:31:46.879,0.0,Open Long,0.0,0x416aa3ffdc0d83aa42e4042b495afe02022200e57700a27ce5334f529b015d94,158696624112,True,0.224951,608017951539757,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
ENS,23.123,21.62,A,1757536517073,2025-09-11 04:35:17.073,0.0,Open Short,0.0,0xce17db8cbcaf0347cf91042b49655702033f007257a2221971e086df7ba2dd32,158698709521,True,0.224963,881396017488505,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
ZK,0.060117,8320.0,A,1757536597514,2025-09-11 04:36:37.514,0.0,Open Short,0.0,0xc24b0fd35409a44cc3c4042b49692502029f00b8ef0cc31e6613bb26130d7e37,158699406144,True,0.225078,890620958986683,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
LINEA,0.0248849244,20124.0,A,1757536648049,2025-09-11 04:37:28.049,0.0,Open Short,0.0,0xe63130b5117d7fc5e7aa042b496b930204e8009aac709e9789f9dc07d07159b0,158699876858,True,0.225351,538510032631210,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
RENDER,3.9062,128.0,B,1757536723065,2025-09-11 04:38:43.065,128.3,Open Long,0.0,0x473c0a0f2154de1148b5042b496f7e0201bf00f4bc57fce3eb04b561e058b7fb,158700595926,True,0.224996,810027352703221,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
KAITO,1.2471,240.0,B,1757536792155,2025-09-11 04:39:52.155,0.0,Open Long,0.0,0xb9c99cc24baeeb94bb43042b4972cc0201a600a7e6a20a665d9248150aa2c57f,158701224319,True,0.134686,336533150970353,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
TON,3.1392,159.2,B,1757536835958,2025-09-11 04:40:35.958,0.0,Open Long,0.0,0xddd218ee34ad169cdf4b042b49751b01eb0030d3cfa0356e819ac440f3a0f087,158701565940,True,0.224891,1029134803518519,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
LINEA,0.02602,20124.0,B,1757563702830,2025-09-11 12:08:22.830,-20124.0,Close Short,-22.860864,0x6324fb626e7c3a0c649e042b4ea85e0101001348097f58de06eda6b52d7013f7,158717777298,True,0.235631,348336658342708,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
ENS,24.297,21.62,B,1757565160763,2025-09-11 12:32:40.763,-21.62,Close Short,-25.38188,0xbb8eba552a950cf7bd08042b4ef0fb020142003ac5982bc95f5765a7e998e6e2,158722765318,True,0.236384,663760897211896,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
JUP,0.53801,942.0,A,1757565815078,2025-09-11 12:43:35.078,942.0,Close Long,7.12152,0xd43217b798a8eacdd5ab042b4f112201c8002f9d33ac099f77fac30a57acc4b8,158979628756,False,0.07602,85841442944066,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
TON,3.2102,6.6,A,1757565815759,2025-09-11 12:43:35.759,159.2,Close Long,0.4686,0x8ec8d73e09cee2d99042042b4f112a0201820023a4c201ab32918290c8c2bcc4,158979628754,False,0.003178,677600902976777,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
TON,3.2102,19.1,A,1757565816290,2025-09-11 12:43:36.290,152.6,Close Long,1.3561,0xe9d75bd9f68bdd67eb51042b4f113201060073bf918efc398da0072cb58fb752,158979628754,False,0.009197,959980519402006,USDC,,0x1c1c409ec3a9b255cbb2aa78a02caa404769a8fd,,
