币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TRX,0.16158,20643.0,B,1724201578531,2024-08-21 08:52:58.531,0.0,Open Long,0.0,0xf10bee789265f2665dc2040fe2f59d014600d94cc9e5c93af8342e5739df279a,34915373753,True,1.167423,149691084091043,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16158,25026.0,B,1724201599478,2024-08-21 08:53:19.478,20643.0,Open Long,0.0,0x299eb96a3030be5bbdf9040fe2f6e9013300deba6127c5d866779b4758465066,34915392265,True,1.415295,872639890769971,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16158,4997.0,B,1724201602093,2024-08-21 08:53:22.093,45669.0,Open Long,0.0,0xc7d7faf24e8b2ff246c1040fe2f7120153009d19bda51907d86c4c15a33b9aaa,34915392265,False,0.080741,40484494482133,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96005105,105.78,A,1724201636545,2024-08-21 08:53:56.545,0.0,Open Short,0.0,0xfa7e34cc8833e4ef7043040fe2f92d0164000c998d130301e683166787b5cf36,34915431106,True,5.255782,627014021223162,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.1,A,1724201646039,2024-08-21 08:54:06.039,-105.78,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,34915431106,False,0.001419,821349693805233,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.36,A,1724201667884,2024-08-21 08:54:27.884,-105.88,Open Short,0.0,0x1841271940bc38a706f7040fe2fb1401470023ae929047af251ea0ddd733593f,34915431106,False,0.00511,385712646686810,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.26,A,1724201671218,2024-08-21 08:54:31.218,-106.24,Open Short,0.0,0x64a9889b6f8c44b745c6040fe2fb46012100972d9bd642384ab53c8ff7f86304,34915431106,False,0.00369,644194148645714,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.08,A,1724201676048,2024-08-21 08:54:36.048,-106.5,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,34915431106,False,0.001135,435228969170726,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.14,A,1724201688040,2024-08-21 08:54:48.040,-106.58,Open Short,0.0,0x8ece89e144f1d5dcd707040fe2fc5001300031b52f84b54bc5b55f9111ad178f,34915431106,False,0.001987,975103703558955,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.08,A,1724201693838,2024-08-21 08:54:53.838,-106.72,Open Short,0.0,0x0e48eaf75235c36103b4040fe2fcad015a00e80899eb25a6e76c3a0e0b150bb1,34915431106,False,0.001135,771435321738094,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.11,A,1724201696515,2024-08-21 08:54:56.515,-106.8,Open Short,0.0,0x06e96ec124c404884f89040fe2fcd701230071323c5261c362fee41cd308414e,34915431106,False,0.001561,386923200525916,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.36,A,1724201699468,2024-08-21 08:54:59.468,-106.91,Open Short,0.0,0xd933867853beefe6861e040fe2fd06014200db3af9ba4e8550049c952c65e660,34915431106,False,0.00511,523903626100822,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.08,A,1724201706092,2024-08-21 08:55:06.092,-107.27,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,34915431106,False,0.001135,618240842047261,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,0.72,A,1724201722242,2024-08-21 08:55:22.242,-107.35,Open Short,0.0,0x208eb77fbb3594162157040fe2fe68017200e10acfbffa72527716a3f6ccb88e,34915431106,False,0.01022,995827801864245,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.96,3.13,A,1724201722644,2024-08-21 08:55:22.644,-108.07,Open Short,0.0,0xac2e75cd5610eebcc24d040fe2fe6f01c900a4681ae4620bcee69ea8e6ad7a4c,34915431106,False,0.044433,282373572942235,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.1616,9474.0,B,1724201723849,2024-08-21 08:55:23.849,50666.0,Open Long,0.0,0xb2f7c97dc2e9a977b60c040fe2fe83014400c9816c5d6b6d071c6ea436144bdb,34915505328,False,0.153099,804692968727749,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.1616,1157.0,B,1724201732155,2024-08-21 08:55:32.155,60140.0,Open Long,0.0,0x4820a4b190e1bb92a490040fe2ff0601710000e96cab6ffaeeff26d3d2913b8d,34915505328,False,0.018697,337684754923459,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16156,9483.0,B,1724201760653,2024-08-21 08:56:00.653,61297.0,Open Long,0.0,0x0cf3d0b0696ae0cf645d040fe300c802013b004024d067187b9aa698eee97647,34915546812,False,0.153207,131552534960860,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16156,2407.0,B,1724201770913,2024-08-21 08:56:10.913,70780.0,Open Long,0.0,0xbc92dfce7735170312ad040fe30169019500c2e58d9deee5375d2f1dbff68287,34915546812,False,0.038887,239205500387119,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16156,3491.0,B,1724201781171,2024-08-21 08:56:21.171,73187.0,Open Long,0.0,0x172f8ab284f269093050040fe3020d02011000e25dbfcfa84665bb62a0506c58,34915546812,False,0.0564,197027075156123,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16141,9459.0,B,1724201883845,2024-08-21 08:58:03.845,76678.0,Open Long,0.0,0x14b8cd3deef8333d901e040fe30861015600506d520522adec3612b05f776cfd,34915703849,False,0.152677,865269903676937,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16141,9476.0,B,1724201898736,2024-08-21 08:58:18.736,86137.0,Open Long,0.0,0x9935eac72d2e4bbb94b5040fe3094b013200ae348d0753ff666ea75701a2d5bc,34915703849,False,0.152952,803186877196873,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16141,94.0,B,1724201903731,2024-08-21 08:58:23.731,95613.0,Open Long,0.0,0xa56f7e33a1a447a72420040fe3099901310006163a32d5cad1f82f7dbadcfce6,34915703849,False,0.001517,688715983822109,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16141,1117.0,B,1724201904433,2024-08-21 08:58:24.433,95707.0,Open Long,0.0,0x4c1a8daef6255a4808aa040fe309a3013f00a6bcd74727a7faeb1388053af597,34915703849,False,0.018029,473786982716141,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.16141,1464.0,B,1724201905744,2024-08-21 08:58:25.744,96824.0,Open Long,0.0,0x3c3df7219c09bb0fc7a2040fe309b701370027b45def41b0dd0f6632b8484f20,34915703849,False,0.02363,567339366334399,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.73,0.08,A,1724201946058,2024-08-21 08:59:06.058,-111.2,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,34915766007,False,0.001133,201887570145877,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.73,0.14,A,1724201948777,2024-08-21 08:59:08.777,-111.28,Open Short,0.0,0x9e46361d80fb1a78b6d9040fe30c5e016300e3bc009af5b9cf47b5dad4bb0cd6,34915766007,False,0.001984,107779701676173,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.73,24.41,A,1724201955254,2024-08-21 08:59:15.254,-111.42,Open Short,0.0,0x2f448e9522cd9bd8c392040fe30cc502017600b0efacfa953b8141f0407cddc3,34915766007,False,0.345962,369922621317076,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.73,32.05,A,1724201955312,2024-08-21 08:59:15.312,-135.83,Open Short,0.0,0xb19dc8e330e2a5906a57040fe30cc6016e00344467891f5e09038d4c460b2583,34915766007,False,0.454243,773265269179583,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.73,24.83,A,1724201955453,2024-08-21 08:59:15.453,-167.88,Open Short,0.0,0x45276ddb340f0a46377f040fe30cc801e5003f623b298dd117d8bd5898b4206d,34915766007,False,0.351913,37664269159760,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.72,81.98,A,1724202019508,2024-08-21 09:00:19.508,-192.71,Open Short,0.0,0x2b819e4d9e0498b0959a040fe310b00143007d21616bdbf49dfb8f8d8f8039d3,34915867154,True,4.066371,1002381217535199,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
SOL,141.84,274.69,B,1724202068957,2024-08-21 09:01:08.957,-274.69,Close Short,-5.466331,0xd77a95c02d8ec4d280a1040fe313be01b6005337f964eaf34e26322346ed537e,34915956501,True,13.636705,644861071566823,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.15832507,20591.0,A,1724202101874,2024-08-21 09:01:41.874,98288.0,Close Long,-66.219221,0x09e418a34f0806335f37040fe315c8019100bf388545a08f8209e282c4dddd1f,34916009749,True,1.141024,591956669457006,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.15827,2998.0,A,1724202103109,2024-08-21 09:01:43.109,77697.0,Close Long,-9.806458,0x2257516475762e45bf2e040fe315dc019100f5ed829fb1db823144258839ecce,34916009749,False,0.047449,531345777073713,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.15826715,22131.0,A,1724202113398,2024-08-21 09:01:53.398,74699.0,Close Long,-72.453581,0xeb42d12c9f4ecebadc21040fe3167f014a00e9a9d6001b97c44891f249acfbf4,34916025403,True,1.225913,1095835635642045,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.15823,4013.0,A,1724202114608,2024-08-21 09:01:54.608,52568.0,Close Long,-13.287043,0x4524dd038c0bc2b8c22c040fe3169201400047aa8c64b7a6e2d10199edf3146e,34916025403,False,0.063497,948648001747462,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.15824362,24277.0,A,1724202123541,2024-08-21 09:02:03.541,48555.0,Close Long,-80.050467,0x4940980c2eacae0d03fc040fe3171f0181006125da247d2fe6b7e34db49a50c6,34916034653,True,1.344587,957415818999024,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
TRX,0.15822,24278.0,A,1724202130713,2024-08-21 09:02:10.713,24278.0,Close Long,-80.627238,0xd47a3779783a7e006381040fe3179101f001013ca9477eb9542de803e1b9fd34,34916047341,False,0.384126,301384298007472,USDC,,0x519ec94146d9a731661f29cbc29bc7d021bb9ba1,,
