币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,4202.4,0.1527,B,1758583681171,2025-09-23 07:28:01.171,0.0,Open Long,0.0,0xd778322bca0aae4cd8f1042c1288f70202650011650dcd1e7b40dd7e890e8837,171149645405,True,0.288767,465751923557518,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,4192.5828421742,0.1527,A,1758629708709,2025-09-23 20:15:08.709,0.1527,Close Long,-1.498782,0x628ed8d6aa7691d56408042c1b542902038a00bc4579b0a706578429697a6bc0,171812236706,True,0.288092,630266020760754,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,4172.1,0.1528,B,1758675610018,2025-09-24 09:00:10.018,0.0,Open Long,0.0,0xaab9f6080472d76dac33042c2422e70203f400ed9f75f63f4e82a15ac376b158,172524081440,True,0.286873,671714449365968,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,4098.3,0.1528,A,1758687310749,2025-09-24 12:15:10.749,0.1528,Close Long,-11.27664,0x489e63fd58d5d4734a18042c2664da02102b00e2f3d8f345ec670f5017d9ae5d,172702089751,True,0.281799,585078042042617,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,4167.6,0.1473,B,1758699009372,2025-09-24 15:30:09.372,0.0,Open Long,0.0,0xc4efebd37e763269c669042c28a8e00202f700b91979513b68b897263d7a0c54,172876900214,True,0.276249,709934305082953,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,4156.0,0.1473,A,1758743108079,2025-09-25 03:45:08.079,0.1473,Close Long,-1.70868,0x3561b145fecdbec436db042c312b900206d4002b99c0dd96d92a5c98bdc198ae,173529647758,True,0.27548,373450200262762,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,4003.9997370151,0.1521,B,1758798908579,2025-09-25 19:15:08.579,0.0,Open Long,0.0,0xfe4178012f1132acffbb042c3bdf9902133400e6ca14517fa20a2353ee150c97,174403788024,True,0.274052,946419785997035,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,3880.9,0.1521,A,1758825011129,2025-09-26 02:30:11.129,0.1521,Close Long,-18.721989,0x01113d1ca785f174028a042c40d583020241000242891046a4d9e86f6689cb5e,174897729659,True,0.265628,715595301693360,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,3908.3,0.146,B,1758839408174,2025-09-26 06:30:08.174,0.0,Open Long,0.0,0x38773efd0c41f38139f0042c4399810201f700e2a7451253dc3fea4fcb45cd6b,175149272744,True,0.256775,26651943522392,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
ETH,3873.4,0.146,A,1758885308365,2025-09-26 19:15:08.365,0.146,Close Long,-5.0954,0xb6d9695df41317a7b853042c4c7283020bf200438f1636795aa214b0b316f192,175981572378,True,0.254482,138828154320143,USDC,,0x7e2f7c34045cdb023cee81571f921b1d3cd2a490,,
