币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
STRK,0.47,100.0,B,1722464341179,2024-08-01 06:19:01.179,0.0,Open Long,0.0,0xf1a7962a802d8f1a7160040e75e73802011a0075b72431d0ce5fb28a4e1db4bd,31239014814,False,0.0047,522054964201716,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.465,100.0,B,1722464376189,2024-08-01 06:19:36.189,100.0,Open Long,0.0,0xfc61a88e3f956869c949040e75e8c2011f00661ccf1e0b2b8415826077952efc,31239014813,False,0.00465,1087091981973423,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.46,100.0,B,1722467706407,2024-08-01 07:15:06.407,200.0,Open Long,0.0,0x2f9bc6adadcfb0d206ac040e767a4f017700a2517b7a11ccdbb4bc51b3a16fbf,31239014812,False,0.0046,893718170095794,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.455,100.0,B,1722524471099,2024-08-01 23:01:11.099,300.0,Open Long,0.0,0x2626d74190e59b38b8c9040e80302a0203c800b96639fde30669b120e839a26e,31239014811,False,0.00455,345699514834318,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.405,100.0,B,1722704608281,2024-08-04 01:03:28.281,400.0,Open Long,0.0,0x475f2a29e18e5b5e7b28040e9f1b0f02016000238acb360a6dedcd429a7a359f,32200428855,False,0.00405,837124850579995,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.4,100.0,B,1722705346734,2024-08-04 01:15:46.734,500.0,Open Long,0.0,0xd9b881b60c339f267b7e040e9f3b8802016800f3684690c6d111cd525a596e5a,32200428854,False,0.004,471121416381696,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.4425,157.0,A,1725698464388,2024-09-07 16:41:04.388,600.0,Close Long,0.0,0x86258097ecb06cdf7e5c04113d1577013a00dc4cdf4dfd48fb0286a9e5cd8750,34689061417,False,0.006947,431451965826305,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.4425,291.0,A,1725698464792,2024-09-07 16:41:04.792,443.0,Close Long,0.0,0x5287957c9cdee04d0ea504113d157d01480041b9fdc3f9c521bb082378a8ac67,34689061417,False,0.012876,112593592018960,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.4425,152.0,A,1725698464995,2024-09-07 16:41:04.995,152.0,Close Long,0.0,0xe1e2859276d8d87ed5b304113d1581014d00177b86093edbf3101e681e373c6c,34689061417,False,0.006726,587591673443291,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.35,100.0,B,1729898620065,2024-10-26 07:23:40.065,0.0,Open Long,0.0,0x7ee655b964838b767dfd04152fbc7d02023c001c82cbe906865af37e515ae3bf,40470252105,False,0.0035,221405359967516,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.34,100.0,B,1730641798902,2024-11-03 21:49:58.902,100.0,Open Long,0.0,0x85c360ef974cee4b6c120415e3ef2a0101008cb8a6c4d692f0499637cf91e188,40470252106,False,0.0034,819956155225051,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,"{'liquidatedUser': '0x000fdf0bb011c19db12c6d4278e0f98aa188dbba', 'markPx': '0.34015', 'method': 'market'}",
STRK,0.33,100.0,B,1730757149606,2024-11-05 05:52:29.606,200.0,Open Long,0.0,0x0706b9c59d158fbffcdf0415ff87f202015400e93fc0cab6c8ced8e0f2179d09,40470252107,False,0.0033,84350247475505,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
STRK,0.49,300.0,A,1731348713708,2024-11-12 02:11:53.708,300.0,Close Long,45.0,0x824168572d33ef3a84f204168da71a02022b00416f31a9f02288395fb9a45d24,45168086793,False,0.0147,934482863959808,USDC,,0x30861747f57b39d005cfaa37c86ff202b292c5c4,,
