币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,8.2455,100.0,B,1708656988278,2024-02-23 10:56:28.278,0.0,Open Long,0.0,0x78d549a2a38b8cff52130407bdc0a601de0023c50e2cabb9d2c7150fed813322,10579785226,False,-0.016491,1097410806882299,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.2455,100.0,B,1708656988278,2024-02-23 10:56:28.278,100.0,Open Long,0.0,0x78d549a2a38b8cff52130407bdc0a601de0023c50e2cabb9d2c7150fed813322,10579829687,False,-0.016491,263247298916649,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.27376385,200.0,A,1708657383012,2024-02-23 11:03:03.012,200.0,Close Long,5.65277,0x0f84ab6077dcde3631fa0407bdc4b20203b600f4362acf8bc19dead16a229098,10580736323,True,0.413686,1048603527604874,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.2928,50.0,B,1708657534698,2024-02-23 11:05:34.698,0.0,Open Long,0.0,0xc3d4284b1fc9932d0f470407bdc64a014a0042338a263e41d3a5d0dfa822d0bd,10581058208,True,0.10366,715235114437569,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.2248,50.0,B,1708657633832,2024-02-23 11:07:13.832,50.0,Open Long,0.0,0x610d9799f25cf2e757270407bdc755020247007a54a8c833693a3c343c0d2919,10581275214,True,0.10281,1083435021836733,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.1901,50.0,B,1708657691185,2024-02-23 11:08:11.185,100.0,Open Long,0.0,0xae0234ee54db964f0cbb0407bdc7f2012b007a95ec01153f14ed60f2b32b93a6,10581400751,True,0.102376,161040010493040,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.35,50.0,B,1708701932012,2024-02-23 23:25:32.012,150.0,Open Long,0.0,0x8bf6a1058195a36683640407bfa5a601bb0044d4a6483132bd3e2e55bec6d69f,10646332155,True,0.104375,674813971608373,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.3247,50.0,B,1708703825701,2024-02-23 23:57:05.701,200.0,Open Long,0.0,0x49c08967ecc1b9b4961c0407bfb8e70202fa0018c87737ecfda3b2c7c770f7bd,10651295514,True,0.104058,320828453672789,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
WLD,8.062,250.0,A,1708704899253,2024-02-24 00:14:59.253,250.0,Close Long,-53.62,0x81845e0d194e2ca4eb770407bfc3b10203640033023bcaad84e5382e8d62ff70,10654381705,True,0.503874,1074844926721766,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,"{'markPx': '8.0611', 'method': 'market'}",
WLD,8.1128,100.0,B,1708704943214,2024-02-24 00:15:43.214,0.0,Open Long,0.0,0xfc7a2ad5af2681e7762c0407bfc41f0202ab0085feb600e9295d085a25438a8f,10654524254,True,0.20282,712152160810222,USDC,,0x9d3119ff10a428ec6b4128c6bed618a32802a4ad,,
