币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ZRO,3.2,135.0,B,1725411718800,2024-09-04 09:01:58.800,0.0,Open Long,0.0,0x6b40deb66b7099ebf3c20410f7ebd0000028ea4e1b3f629a6a5030cc86e6038c,34466649618,False,0.0432,789274916869068,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
ZRO,3.2,21.0,B,1725411719267,2024-09-04 09:01:59.267,135.0,Open Long,0.0,0xed345a6126ff4235377c0410f7ebd70202a401051de979f37c7b12496c2d27f3,34466649618,False,0.00672,63448026505307,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
ZRO,3.6,156.0,A,1729702128666,2024-10-24 00:48:48.666,156.0,Close Long,62.4,0x8f3dcc4cbc9ae60767aa0415002f7c0000e4dd7591d3541a8bd579a7d61dec3e,38347714909,True,0.19656,850550228460298,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
ZRO,3.58,78.7,B,1731053765098,2024-11-08 16:16:05.098,0.0,Open Long,0.0,0x416ef1d16fa35f52fdd0041646cfd702014d0008889a1329d5e6bef523660576,45281065688,False,0.028174,29260775204564,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
ZRO,3.58,163.3,B,1731053774906,2024-11-08 16:16:14.906,78.7,Open Long,0.0,0xbb8b0f11de23498fe00a041646d07001e5001e588e5306d304ea864180b57a8a,45281065688,False,0.058461,1114476797173110,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
ZRO,4.0,174.7,A,1732409684214,2024-11-24 08:54:44.214,242.0,Close Long,73.374,0x02a0ce5d3981ae7f44ac04178ddd7b02015c004e35e6a83a213b4f67531586bc,49617633970,False,0.06988,785412142825492,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
ZRO,4.0,63.2,A,1732410343905,2024-11-24 09:05:43.905,67.3,Close Long,26.544632,0x103b189e8da9a5c75fdb04178e066401980021c8789e90202673e0174f8e47e5,49617633970,False,0.02528,708266527910794,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
ZRO,5.5681,4.1,A,1734714521959,2024-12-21 01:08:41.959,4.1,Close Long,8.151251,0xac653ea3ace33b9a09370419b3524f0202c700423fc217af2f6eb152beb8ee56,57137844483,True,0.00799,71518369871639,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
AR,16.0,53.09,B,1734797378702,2024-12-22 00:09:38.702,0.0,Open Long,0.0,0xcb4f3a1bec7d7cc7370c0419c153270203c5005e384aca53ee4cade7d39f09e9,57138161997,False,0.084944,573327194873285,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
AR,16.0,41.21,B,1734797379302,2024-12-22 00:09:39.302,53.09,Open Long,0.0,0x23a6970f0804ce7b6a480419c1532d0203d601015e9b3935377717dfecfde66f,57138161997,False,0.065936,977740039540047,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
AR,16.0,1.94,B,1734797379421,2024-12-22 00:09:39.421,94.3,Open Long,0.0,0x1e13d835c4770c48ca970419c1532e0203a90101bca96de50fc6acb638c4c725,57138161997,False,0.003104,961525764797069,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,,
AR,13.32558416,96.24,A,1737943362678,2025-01-27 10:02:42.678,96.24,Close Long,-257.38578,0x7246754e9593225d18f5041c96b3c6011100a965f1059452e7e4e0f81802cc0e,66762095233,True,0.448858,195220547036383,USDC,,0x1b4f9961e656ff64feb86abded74988374a8e51b,"{'liquidatedUser': '0x1b4f9961e656ff64feb86abded74988374a8e51b', 'markPx': '13.374', 'method': 'market'}",
