币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ARB,1.9186,78.2,B,1707479368282,2024-02-09 19:49:28.282,0.0,Open Long,0.0,0xb9fa316f9a0b1a5f9cf504078a7d1901f8002a0770289d6fba45627326bb973a,9193562465,True,0.037508,948211708013949,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
ARB,1.9248,78.2,A,1707488662296,2024-02-09 22:24:22.296,78.2,Close Long,0.48484,0xd9437c4c5c9cb8d851ab04078ae431020293009350c1bf4e70247469a137885d,9204758755,True,0.037629,93710041602688,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
RSR,0.002488,120579.0,B,1707498732503,2024-02-10 01:12:12.503,0.0,Open Long,0.0,0x4a5f2f487091dab81be504078b5313017600c582f970b6ca4a4c359f61a7faf4,9220919703,False,-0.006,64320905219884,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
MAVIA,5.8056,17.2,B,1707511475346,2024-02-10 04:44:35.346,0.0,Open Long,0.0,0xa0f80632981bbcf1d32304078be19f011600f0e0156b99ccb31b1a19658d11da,9236939670,True,0.024964,701008559343609,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
W,0.83139,22.1,B,1707511582074,2024-02-10 04:46:22.074,0.0,Open Long,0.0,0xa20f6b80dfbe8f31bac204078be2ca01f50096312fd52adb8fc0a994e17e3b68,9237071275,False,-0.000367,268831220361888,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,47706.0,0.00629,A,1707609803679,2024-02-11 08:03:23.679,0.0,Open Short,0.0,0xe3599c2eb0ba819afbbc04079048010110009db0aca8e09203c07fbcb80c23c5,9325738772,True,0.075016,514125418157588,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,47699.0,0.00629,B,1707609825279,2024-02-11 08:03:45.279,-0.00629,Close Short,0.04403,0x7cf963e37af3f2f67daf0407904839012100cf903726e0b65ad4c933ab6534fe,9325761358,True,0.075006,460787505988575,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,47686.0,0.00629,A,1707609994661,2024-02-11 08:06:34.661,0.0,Open Short,0.0,0xb681e9fa09d35f8ea3fd0407904a250201340000ca89c57b853c47de27d30d66,9325936175,True,0.074986,174807947308864,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
RSR,0.002424,120579.0,A,1707677709126,2024-02-12 02:55:09.126,120579.0,Close Long,-7.717056,0x54368970b7ab010af17404079349c8011a00f31400a89a69c3e00eda6492a7c0,9391334183,True,0.07307,659826013327849,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,49586.0,0.00629,B,1707752048782,2024-02-12 23:34:08.782,-0.00629,Close Short,-11.951,0x5ea9670ab535b69cd6e20407968c16016600892ce74ccd797f8536e307d2c0f4,9326027680,True,0.077973,236849806050648,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
FXS,9.088,2.0,B,1707769015270,2024-02-13 04:16:55.270,0.0,Open Long,0.0,0x3176b44b1e77e81740580407974596011c00215a441abd1b351fc1e4e648c5b5,9489934758,False,-0.000363,534365674299566,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
FXS,9.088,11.2,B,1707769112144,2024-02-13 04:18:32.144,2.0,Open Long,0.0,0xc9d24273131fbcc79d0704079746b001dd00ddf819d4f7e98fca79e1ed3aa1da,9489934758,False,-0.002035,531018422170555,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,50052.0,0.002,B,1707770681774,2024-02-13 04:44:41.774,0.0,Open Long,0.0,0x426712baa251d216092704079758290150004ee3209b44d654fb944dfb634785,9491926396,True,0.025026,826775204623902,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,50046.0,0.002,A,1707770701621,2024-02-13 04:45:01.621,0.002,Close Long,-0.012,0x85ac06c60a6cb0c44fa6040797585c000007aeb5dd146bc105e2f61534537b16,9491926397,True,0.025023,563802583736431,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,50164.0,0.00199,B,1707770847198,2024-02-13 04:47:27.198,0.0,Open Long,0.0,0xc50c4ac75bb56cf3c1a004079759f00108000d6477e931e08e07e35cac0649b1,9492179051,True,0.024956,308155988120014,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,50182.0,0.00199,A,1707770857658,2024-02-13 04:47:37.658,0.00199,Close Long,0.03582,0xd45c17c829aedabcfcb80407975a0b01390027c56d806a82c1c87e4ea13d728c,9492179052,True,0.024965,493713576655783,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
BTC,50189.0,0.00199,B,1707770885204,2024-02-13 04:48:05.204,0.0,Open Long,0.0,0x79b58594e57420d25ed60407975a53010600f459577c97af4bfcf1787a04f825,9492235748,True,0.024967,59452014783192,USDC,,0x7e4260d0f975c44497bf8e13971ce2f3665df450,,
