币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2076.18755187,0.0482,B,1700927041776,2023-11-25 23:44:01.776,0.0,Open Long,0.0,0x35bc1773a698b63a05a7040631b250012700d2485a9f06984d3788d41295f1e0,3653525649,True,0.025017,740689227588250,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
ATOM,9.0821,11.02,B,1700927195228,2023-11-25 23:46:35.228,0.0,Open Long,0.0,0x8e25c7b6b9a8c184f642040631b49c0107003267db620511f2c7924acb3dfca1,3653587480,True,0.025021,930459030662995,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
BTC,37714.0,0.00795,B,1700927224841,2023-11-25 23:47:04.841,0.0,Open Long,0.0,0x12af58958198b3dd730c040631b508018600496e4b3f75500c006d2103079812,3653607169,True,0.074956,110134035127387,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
MATIC,0.77461,96.8,B,1700927271958,2023-11-25 23:47:51.958,0.0,Open Long,0.0,0x44e06238126a3d23a858040631b5c20147006d47897e3ad1a66af137b02c048f,3653626404,True,0.018745,213320695943439,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
ADA,0.39389,202.0,B,1700927313464,2023-11-25 23:48:33.464,0.0,Open Long,0.0,0x16cc2a6435e4432fa42f040631b66001310028c1f8602a7d2a65e7c6deccad48,3653642374,True,0.019891,76622246723889,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
RUNE,5.4252,30.5,B,1700939223106,2023-11-26 03:07:03.106,0.0,Open Long,0.0,0x84421ca32f16552a68480406326821013300e4617629a908dea290a5c8414823,3658524040,True,0.041367,985341136394914,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
DOT,5.3555,50.7,B,1700939290907,2023-11-26 03:08:10.907,0.0,Open Long,0.0,0xeb4fb2fc2f91af8f17c20406326930013e00f9de68128134abd9c4724ad9ed85,3658545981,True,0.06788,1034766010827413,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
BTC,40882.0,0.00795,A,1702434045271,2023-12-13 10:20:45.271,0.00795,Close Long,25.1856,0x97cb72252a41ee5c4dcd0406893e650201cb00346dcda9de5052d97cfd92b3a9,4563516876,True,0.081252,370545440747183,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
ETH,2148.2,0.0482,A,1702441216589,2023-12-13 12:20:16.589,0.0482,Close Long,3.471364,0xca71f2a4eec9a5c657f3040689a644000050e9c5df3d40de7e9efa4a8f16d7a4,4563636174,True,0.025885,867653609119942,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
DOT,6.6953,50.7,A,1702450072771,2023-12-13 14:47:52.771,50.7,Close Long,67.92786,0xcc6913dfeffa0665b9d504068a2a620201c500bdd3520f7b11273766a8ffe71f,4563483362,True,0.084862,745241916635584,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
MATIC,0.831,96.8,A,1702450823582,2023-12-13 15:00:23.582,96.8,Close Long,5.458552,0x87d6a1c71e0939df2d6104068a34e20000a6e6c367b53eb44055680d3a68e8be,4563646238,True,0.02011,935594349324367,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
RUNE,5.8891,30.5,A,1702503683330,2023-12-14 05:41:23.330,30.5,Close Long,14.14895,0x6f45513e319e2b7a22b304068d66b70122003e32155b9fe775cc6d812f6d6057,4630803178,True,0.044904,377353188478712,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
ATOM,10.886,11.02,A,1702682645418,2023-12-16 07:24:05.418,11.02,Close Long,19.878978,0x44cd4c775bee0b1e810c04069853e9017b00d58de58190f706446a9ae36fa12e,4630820121,True,0.02999,298943308690444,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
ADA,0.59972,202.0,A,1702686084779,2023-12-16 08:21:24.779,202.0,Close Long,41.57766,0x4af9b8758852987e16a404069887ae011200f175a2aa51359688000a41a5cc21,4630809268,True,0.030285,589068921322935,USDC,,0xb41ab2612fde7b15ecaca1634cf7fb6cd924cfb4,,
