币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ACE,2.3699,21.09,A,1726628015295,2024-09-18 10:53:35.295,0.0,Open Short,0.0,0x24f5af62bf7e2cbc98f604121bbf07012f008d4b63be2015467dd1d4ac9faf8b,38219258576,True,0.017493,430440461786080,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.3688,21.09,A,1726628022028,2024-09-18 10:53:42.028,-21.09,Open Short,0.0,0xf0983ac44bfb4d9cc3b204121bbf70018100a874e02fe449f9608b34447486c6,38219263209,True,0.017485,926789616626517,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.3688,21.1,A,1726628032141,2024-09-18 10:53:52.141,-42.18,Open Short,0.0,0xd6eed349251b5bddb7aa04121bc00e014300d91e01aad80c3db86a46859c7a3b,38219272225,True,0.017493,962378936638861,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.371,21.1,A,1726628038013,2024-09-18 10:53:58.013,-63.28,Open Short,0.0,0xad76538ccdb145d047ce04121bc06b014e00787cc97bfc1483e29905c3a3d10f,38219276135,True,0.017509,388000542187783,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.3715,21.08,A,1726628047114,2024-09-18 10:54:07.114,-84.38,Open Short,0.0,0xdb3a4b7bf5e96221377904121bc0fa012500c36ec93533105efe3af46c862963,38219283211,True,0.017496,533956385682575,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.3714,21.08,A,1726628054195,2024-09-18 10:54:14.195,-105.46,Open Short,0.0,0x644aecd2c3f836f4056904121bc16a019200c5dc48c26c47eee3f92c7fd49c44,38219288722,True,0.017496,856555674999602,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.3714,21.07,A,1726628055817,2024-09-18 10:54:15.817,-126.54,Open Short,0.0,0x815ecfbcd12533f2a74104121bc184017200444646ec3d2fa4253357b8ca88bf,38219290261,True,0.017487,1107812289590889,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.3707,21.07,A,1726628058038,2024-09-18 10:54:18.038,-147.61,Open Short,0.0,0xad0a3fa180ce01917ea604121bc1a70165008627666b67ef960682e9f26025de,38219292389,True,0.017482,66886762261385,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.37,21.09,A,1726628076374,2024-09-18 10:54:36.374,-168.68,Open Short,0.0,0x5c51ff142fc79b69edec04121bc2c80135003d5a2f21a729c17ae85e3888d4cd,38219305951,True,0.017494,191299654505526,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
ACE,2.3699,21.09,A,1726628077085,2024-09-18 10:54:37.085,-189.77,Open Short,0.0,0xcf365df17e4299a3877d04121bc2d3013100f9c68ddb611c8b8c5e4a99c83607,38219306798,True,0.017493,679758709504433,USDC,,0x4f7885af0dae26059116020eb12c34dad934d88c,,
