币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
kPEPE,0.017119,58435.0,B,1737275412008,2025-01-19 16:30:12.008,0.0,Open Long,0.0,0xac18b2ed98249a908384041bd3e6f702018d005b3e152b94831abcc0bb82bf07,64271150248,True,0.350122,705624074576103,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
kPEPE,0.016957,117945.0,B,1737275977648,2025-01-19 16:39:37.648,58435.0,Open Long,0.0,0x9a11a3b1b629a582da78041bd409de0000ff462a6b0b351e6dea50225689d8a2,64274193700,False,0.199999,322182201451185,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
kPEPE,0.01686655,176918.0,B,1737276237689,2025-01-19 16:43:57.689,176380.0,Open Long,0.0,0xe1251d73d4c32275b6bd041bd419ee02010e0009e94f37e13ab5c000ec43bc05,64276289435,True,1.044398,1091244886688659,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
GMT,0.11749,182.0,B,1737276786825,2025-01-19 16:53:06.825,0.0,Open Long,0.0,0x7f8b51187069f19cb209041bd43bd90201410001398a81b0fdb55241a02d4747,64279919488,False,0.002138,1077040797936916,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
GMT,0.11749,8329.0,B,1737276787547,2025-01-19 16:53:07.547,182.0,Open Long,0.0,0xadd7c3f6daabf520a2f3041bd43be702018600a794a422cb3633a33b769af4bf,64279919488,False,0.097857,725887536706376,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
kPEPE,0.016501,353298.0,A,1737277659847,2025-01-19 17:07:39.847,353298.0,Close Long,-154.391226,0xde67a72aa7a5dea61578041bd472040110005f1eee48dab4b317cc74d240ac2f,64284072117,True,2.040419,656156920369075,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
GMT,0.115,25967.0,B,1737277725989,2025-01-19 17:08:45.989,8511.0,Open Long,0.0,0x17b47d55d836db9caa72041bd4761402021b0064a242e1d440cdbb7d0f2b648a,64286190390,True,1.045171,45302080064695,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
GMT,0.11432622,34478.0,A,1737278808898,2025-01-19 17:26:48.898,34478.0,Close Long,-44.400002,0x3733282c0369a47e9040041bd4b90f0202a300639d2b0ce3dfdcbb0875ebc3c2,64295801960,True,1.379608,902397240095699,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
TRUMP,69.27043898,54.9,B,1737278836373,2025-01-19 17:27:16.373,0.0,Open Long,0.0,0xa6dac3d28e329bb9fb4f041bd4bac20203cf003973a48d978479908a5160043c,64296023207,True,1.331031,687654799055868,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
TRUMP,64.0,15.6,B,1737280746418,2025-01-19 17:59:06.418,54.9,Open Long,0.0,0x4e2c7c0ada6e2d6614df041bd530b202020800390e04431aaa8d498cd58fdd98,64308480336,True,0.34944,485653906763246,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
TRUMP,62.202,16.2,B,1737296196229,2025-01-19 22:16:36.229,70.5,Open Long,0.0,0xee1a9b1c7631d63a97b2041bd8e8aa0203c90094b1ea94df57e317b6de13d3a6,64386848621,True,0.352685,393802141653632,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
MELANIA,9.6644,3.8,B,1737340921080,2025-01-20 10:42:01.080,0.0,Open Long,0.0,0x9c63e984f7b62bcd6bb1041be3a641010200a62a34ac7ad351d1e12c2ff7bb00,64646123781,True,0.012853,1072254685975648,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
MELANIA,7.5,3.8,A,1737342285883,2025-01-20 11:04:45.883,3.8,Close Long,-8.22472,0xb81d85cffd5f6238bed9041be3fbbc000060cb0ae67c8209b356f2db8360efdf,64655069705,True,0.009975,607923771358684,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,"{'liquidatedUser': '0x908b22b05555d7c1fa2114a30096bfeef477adc1', 'markPx': '7.7198', 'method': 'market'}",
TRUMP,44.549,86.7,A,1737392769058,2025-01-21 01:06:09.058,86.7,Close Long,-1946.620479,0xe21e3abce245b6e03ccd041bf04cea0000391e30e1b4fd5ec5fa925cdc69a7fe,64928243654,True,1.351839,649568003185784,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
TRUMP,44.79476866,67.0,B,1737393028199,2025-01-21 01:10:28.199,0.0,Open Long,0.0,0x0dd2a7ecf37651cc5c84041bf05d130201ee003011abdebecc505eb3d9ac31ea,64935140708,True,1.050436,812833094845952,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
MELANIA,6.6629,150.8,B,1737393438514,2025-01-21 01:17:18.514,0.0,Open Long,0.0,0x1b038ea9c656d012559a041bf076ac01e600a22926b4c2e60b5d5b91369bf367,64938404199,True,0.351667,1077101744028814,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
MELANIA,4.7851,150.8,A,1737394740345,2025-01-21 01:39:00.345,150.8,Close Long,-283.17224,0x064a71d0562d4002c996041bf0d90c0000416cd3bfa4b0e2d6f5899ddc11dd6a,64949210939,True,0.252557,114788119796760,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,"{'liquidatedUser': '0x908b22b05555d7c1fa2114a30096bfeef477adc1', 'markPx': '4.804', 'method': 'market'}",
TRUMP,37.32634328,67.0,A,1737394767740,2025-01-21 01:39:27.740,67.0,Close Long,-500.38392,0xaeb0f11aee9a8c525174041bf0db3202014500d2a78c9dfb7614ee0043bd9f7f,64949463836,True,0.875301,796219164244590,USDC,,0x908b22b05555d7c1fa2114a30096bfeef477adc1,,
