币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INJ,7.8954,25.2,A,1682964361314,2023-05-02 02:06:01.314,0.0,Open Short,0.0,0xdf92dedf25719deb2132040161374701a400741b1dab805e98b231d8d0eb2821,176795395,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
INJ,7.8684,11.1,A,1682964533196,2023-05-02 02:08:53.196,-25.2,Open Short,0.0,0xaa996b457c561807b5670401613a6e010d00fd093d0821054b79214875c65a69,176802040,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
INJ,7.8971,3.7,A,1683068693341,2023-05-03 07:04:53.341,-36.3,Open Short,0.0,0xb5ddc388bd24bba0366b040168b2ce0103002936e20ffa47c7966e3d159fa3b0,181258108,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
SUI,1.3240734,300.0,A,1683136344627,2023-05-04 01:52:24.627,0.0,Open Short,0.0,0x2d4b02b28154f68c6d4704016d8c02011000875a6a80f333516e86b4bde96a32,184033385,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
SUI,1.3296,33.0,A,1683136613854,2023-05-04 01:56:53.854,-300.0,Open Short,0.0,0x3ff9b933d85b6702529604016d90f1010300b7da69a57e6f4c00afdc87c2603e,184051609,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
SUI,1.3536,50.0,A,1683137042920,2023-05-04 02:04:02.920,-333.0,Open Short,0.0,0xa950e740d2c9a1cd5d6004016d97ae0103008e7f0555abd76139d0bc561c9a44,184113894,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
SUI,1.3518,50.0,A,1683137066193,2023-05-04 02:04:26.193,-383.0,Open Short,0.0,0xaf6bf0a4d5e535c6503004016d981f018d0086e67b45b49d2bd4602120211d34,184117485,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
SUI,1.3487,50.0,A,1683137170533,2023-05-04 02:06:10.533,-433.0,Open Short,0.0,0xa4c6e7790211e50c29f604016d99fe010800361e86dccfee543bbb62d6bd565d,184132037,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
SUI,1.3759,269.0,B,1683154022185,2023-05-04 06:47:02.185,-483.0,Close Short,-11.56431,0xe1e5e4d3cf2a635014a304016ed021010500a8af1617f5cf857643edff1b36f0,185275593,False,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
INJ,7.95959,40.0,B,1683154313306,2023-05-04 06:51:53.306,-40.0,Close Short,-2.40508,0xaf7ba4de0588a522a4d704016ed580010b005744d343ae37ff5b2c2ec6ed1ffd,185293895,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
SUI,1.37225967,214.0,B,1683154313622,2023-05-04 06:51:53.622,-214.0,Close Short,-4.083039,0x8083cdc7cb6c3769498004016ed583010400520f5436baa0ce965a893b5f9f7a,185293925,True,0.0,0,USDC,,0x2713178b13d1012e5b82535ffff56f2e448990fe,,
