币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TON,6.3312,107.1,A,1723180133020,2024-08-09 13:08:53.020,0.0,Open Short,0.0,0x0507adc26899b75b833b040ef08b3e018100b1a89bcbf3a9ebaa7aeb1fd1e4b6,33496951182,True,0.237325,504911293993898,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
TON,6.3229,107.1,B,1723180212227,2024-08-09 13:10:12.227,-107.1,Close Short,0.88893,0x75e1e0895330efd183e0040ef08ebe017d00ede19895326fb443bce563a39df9,33497108825,True,0.237013,271430277136664,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
AAVE,98.01809047,20.78,B,1723180383888,2024-08-09 13:13:03.888,0.0,Open Long,0.0,0x09e685861d4dafe30375040ef09643018300ec446bd34637106f0146c288bfb6,33497407577,True,0.712885,309052702426302,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
AAVE,97.99717613,20.78,A,1723180572151,2024-08-09 13:16:12.151,20.78,Close Long,-0.43272,0x5e6b41493c1371fd23e3040ef09e7a019700e3d105cb924c53b873fe732c9dd3,33497719310,True,0.712732,573886039683171,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
TON,6.3564457,212.9,B,1723181099051,2024-08-09 13:24:59.051,0.0,Open Long,0.0,0x646121b99d2b9a532d50040ef0b58201fd00b5e4944d722d251b358844c8389f,33498443736,True,0.473649,197222629000904,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
SOL,156.93,10.38,B,1723181454554,2024-08-09 13:30:54.554,0.0,Open Long,0.0,0x19f1ab34295f574abd16040ef0c51202010900b6de3318d02c5869d80ea8237b,33498916158,True,0.570126,325714628183945,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
TON,6.3398,5.0,B,1723182849330,2024-08-09 13:54:09.330,212.9,Open Long,0.0,0x4bce71b2d2d6896c90a1040ef1021501320011b0c563abbbe521bbde83157954,33500491030,True,0.011094,386222704422120,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
TON,6.3821,217.9,A,1723184134291,2024-08-09 14:15:34.291,217.9,Close Long,5.674116,0x5a1d6aff6f0239fadc03040ef13a5d013e00aac38b830143298039230e84622d,33502240987,True,0.48673,465962692852050,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
TON,6.51874634,271.9,B,1723184750464,2024-08-09 14:25:50.464,0.0,Open Long,0.0,0xa08f7d51fcf356eb681c040ef15586016c00f57fcb063446ffed07c66aaf9ffe,33503141279,True,0.620355,127013980404122,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
ETH,2697.9,1.0,A,1723185711276,2024-08-09 14:41:51.276,0.0,Open Short,0.0,0xa97a961c41b1c6b7bd69040ef17fed018a00b450f5e20b9ee13dbcfc1ecafa7c,33504718389,True,0.944265,949452130864271,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
ETH,2687.5,1.0,B,1723187304054,2024-08-09 15:08:24.054,-1.0,Close Short,10.4,0x4d3009e15cedb11f146b040ef1c5f10145004948da2d2401c60643fedbf92109,33506945222,True,0.940625,261075240378893,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
TON,6.4,72.4,B,1723189337889,2024-08-09 15:42:17.889,271.9,Open Long,0.0,0x508f2542fb35183fd969040ef21f100153003c510ea84f2bc3f5f76ea6ff5dd1,33507336764,False,0.046336,164502671750698,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
TON,6.4,4.2,B,1723189337952,2024-08-09 15:42:17.952,344.3,Open Long,0.0,0x09d6ed4d9240b141e24b040ef21f11016a003d6ec633bd9e33d82fc4efda401a,33507336764,False,0.002688,213635818881691,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
STRK,0.38239807,2865.5,B,1723190233341,2024-08-09 15:57:13.341,0.0,Open Long,0.0,0x03f4338d0e616c4ce3f1040ef2466101550032578525001eea9fbe5f74e7d74c,33511163336,True,0.383514,173940323334057,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
ARB,0.54361,3578.9,A,1723191044612,2024-08-09 16:10:44.612,0.0,Open Short,0.0,0x92a9360a752f5ea51d7f040ef269ee014b008584e115efb157ca1c2740642fd2,33512217246,True,0.680934,1123924918690513,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
SOL,158.69,10.38,A,1723191982783,2024-08-09 16:26:22.783,10.38,Close Long,18.2688,0xc9472b299c1c90b55570040ef29313016b00be3ed16e15bde740272f85896adf,33513564943,True,0.57652,445318242217874,USDC,,0x62147042f7df6dfd6149860894d9cac2e32aab87,,
