币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,114709.0,0.00174,A,1757940634782,2025-09-15 20:50:34.782,0.0,Open Short,0.0,0xf446d0a8feb2515ff5c0042b97465e0205a5008e99b57032980f7bfbbdb62b4a,163063114779,True,0.089817,845869230259365,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
ETH,4527.8,0.1104,B,1757940715607,2025-09-15 20:51:55.607,0.0,Open Long,0.0,0xb8857b859ab5074cb9ff042b974a6b020264006b35b8261e5c4e26d859b8e137,163064175868,True,0.224941,477167990473453,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
HYPE,53.111,2.73,B,1757940787271,2025-09-15 20:53:07.271,0.0,Open Long,0.0,0xe6c6b31cb0a8a155e840042b974df00205c200024babc0278a8f5e6f6fac7b40,163065023197,True,0.065246,1006568446765887,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
ETH,4518.7,0.1104,A,1757940922390,2025-09-15 20:55:22.390,0.1104,Close Long,-1.00464,0x46f05c9e23573059486a042b9754a60207170083be5a4f2beab907f0e25b0a43,163066734419,True,0.224489,54922293863404,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
BTC,114665.0,0.00174,B,1757940928052,2025-09-15 20:55:28.052,-0.00174,Close Short,0.07656,0x984b431b50e21e1f99c4042b9754e00203b60000ebe53cf13c13ee6e0fe5f80a,163066809921,True,0.089782,286767848002717,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
HYPE,53.064,2.73,A,1757940933375,2025-09-15 20:55:33.375,2.73,Close Long,-0.12831,0x2217881e6ef05cdf2391042b975525020126000409f37bb1c5e033712df436c9,163066867606,True,0.065189,167012393169996,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
ETH,4519.9,0.0663,B,1757940960086,2025-09-15 20:56:00.086,0.0,Open Long,0.0,0x55b15e2804cc833e572b042b9756810201bf000d9fcfa210f97a097ac3c05d28,163067143573,True,0.134851,112838858461631,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
BTC,114688.0,0.00348,A,1757941000795,2025-09-15 20:56:40.795,0.0,Open Short,0.0,0x8cad4b3d2bb4134c8e27042b97587c0201df0022c6b7321e3075f68feab7ed37,163067643165,True,0.179601,265069322841161,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
BTC,114689.0,0.00348,B,1757941011522,2025-09-15 20:56:51.522,-0.00348,Close Short,-0.00348,0xf9510fe9a26046c5faca042b97590a02023c00cf3d6365989d19bb3c616420b0,163067787621,True,0.179602,118582182174753,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
BTC,114692.0,0.00435,A,1757941040305,2025-09-15 20:57:20.305,0.0,Open Short,0.0,0xf3f1d62b1961828ff56b042b975a820201d40010b464a16297ba817dd8655c7a,163068190021,True,0.224509,1068829295442737,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
HYPE,52.995,2.03,B,1757941150773,2025-09-15 20:59:10.773,0.0,Open Long,0.0,0xa12531fc6effe72aa29e042b9760120203c500e209f305fc44eddd4f2df3c115,163069754208,True,0.04841,347283141171175,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
BTC,115555.0,0.00435,B,1758015307118,2025-09-16 17:35:07.118,-0.00435,Close Short,-3.75405,0x5853a95f7eb8a38959cd042ba5b27d0202ca004519bbc25bfc1c54b23dbc7d73,163983013063,True,0.226198,188152105995934,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
BTC,116985.0869565217,0.00391,A,1758164528507,2025-09-18 11:02:08.507,0.0,Open Short,0.0,0x720b5304dd06c8c87385042bc268c802064000ea7809e79a15d3fe579c0aa2b3,165916181184,True,0.205834,1073379156850618,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
ETH,4535.5,0.0663,A,1758264004397,2025-09-19 14:40:04.397,0.0663,Close Long,1.03428,0xc14a7c61d5a72b41c2c4042bd576d70203cf004770aa4a13651327b494ab052c,167203000735,True,0.135316,841948478690363,USDC,,0x7f7e892442e970a8c36fa26be2b2670343ba5ea5,,
