币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3127.5,0.0319,B,1714150654925,2024-04-27 00:57:34.925,0.0,Open Long,0.0,0x711eb8ee3b8272cfa0250408a49f33013e00603c1a8c397256cb8c18475a3fb3,20406338634,True,0.034918,363299998876446,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
SUI,1.17451152,85.1,A,1714150663465,2024-04-27 00:57:43.465,0.0,Open Short,0.0,0xeac70ef10e61956e4e2e0408a49f4902026200c3772f12ee89e96ae9d5c47406,20406351326,True,0.034981,775336172913199,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
ETH,3145.9,0.0317,B,1714159195587,2024-04-27 03:19:55.587,0.0319,Open Long,0.0,0xf1fed2deac4c2bb40eee0408a4fac10116009f2a43227b598639e993c96b2b0e,20418074465,True,0.034903,1089123264262388,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
ETH,3100.0,0.0035,B,1714178539195,2024-04-27 08:42:19.195,0.0636,Open Long,0.0,0x39ef86a938c8d62f4ea60408a5cdd6020130009712789e99547e53beb1e07dec,20423348791,False,0.001085,896960374208632,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,"{'liquidatedUser': '0xeca093edfb9093eb7f8696e5bca42712c538a418', 'markPx': '3100.4', 'method': 'market'}",
ETH,3091.5,0.0035,B,1714178616823,2024-04-27 08:43:36.823,0.0671,Open Long,0.0,0x1f0eba5d0439b74467a70408a5ce9e0203cd00ff969f9256c97aa595c12ae983,20423348792,False,0.001082,787987268221030,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
ETH,3083.1,0.0035,B,1714180646741,2024-04-27 09:17:26.741,0.0706,Open Long,0.0,0xf3430e0a333ed50b787a0408a5e2c50201d200c66ca06d8f0fec43c850383853,20423348793,False,0.001079,395744473902353,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
ETH,3074.6,0.0035,B,1714180706352,2024-04-27 09:18:26.352,0.0741,Open Long,0.0,0xb60f9ebfcc7455a427a20408a5e34f01030082c1139c87eedd86c57c0462db68,20423348794,False,0.001076,73279974456052,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,"{'liquidatedUser': '0x82b43ee2e45e663ab5040a464b85c88a88a44a20', 'markPx': '3075.2', 'method': 'market'}",
ETH,3066.2,0.0035,B,1714180708916,2024-04-27 09:18:28.916,0.0776,Open Long,0.0,0xc9c9f3ce6171b6c0395b0408a5e3550207dd00fbd1a8ed548f6e598a83eea56d,20423348795,False,0.001073,103060868174704,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
ETH,3057.7,0.0035,B,1714180708916,2024-04-27 09:18:28.916,0.0811,Open Long,0.0,0xc9c9f3ce6171b6c0395b0408a5e3550207dd00fbd1a8ed548f6e598a83eea56d,20423348796,False,0.00107,787001666651526,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
ETH,3300.0,0.0303,B,1714340132205,2024-04-29 05:35:32.205,0.0846,Open Long,0.0,0x831d22e0a3247bf63f3f0408ac9f50014b00757391ded37f88288e68f18cbd1a,20638523935,False,0.009999,98833526988191,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
SUI,1.179,84.8,A,1714420258434,2024-04-30 03:50:58.434,-85.1,Open Short,0.0,0x9bcf5fd13da03897a1770408afeb770201ed0036cd7769741f44b0316429d4c5,20788687571,False,0.009997,963705502995977,USDC,,0xa126cc4a1af3f1dc67512dcc43a74622fbe3e3ad,,
