币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3665.0,3.0,B,1754526105491,2025-08-07 08:21:45.491,0.0,Open Long,0.0,0x72a166a7c8398d5677e8042905bb2c02010b00f5d70aa43687020e4747a142f4,128251986899,False,1.649249,846026222314708,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PUMP,0.003445,245329.0,B,1754526512112,2025-08-07 08:28:32.112,0.0,Open Long,0.0,0x8b9ca6a29ad322e7d3fa042905cfd502011200010daad7ecc88fe4949e4e685d,128255025664,True,0.380321,277616255928057,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PUMP,0.003445,165085.0,B,1754526532293,2025-08-07 08:28:52.293,245329.0,Open Long,0.0,0xaed114484c59f04b68fc042905d0dc01f10002cc1e34489a6387b7bfc55b3d8d,128255025664,False,0.085307,294325089955542,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PUMP,0.003445,52881.0,B,1754526532422,2025-08-07 08:28:52.422,410414.0,Open Long,0.0,0xe9e9008d1d6b05a91f75042905d0de0201a50040080a7a43b0915f432b51d5ec,128255025664,False,0.027326,440848266996967,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PUMP,0.003445,356843.0,B,1754526532499,2025-08-07 08:28:52.499,463295.0,Open Long,0.0,0x8eca6ca2124d78937cb0042905d0df01ff003e62068574ae1e9ef58b42656a59,128255025664,False,0.184398,1023365333596674,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PUMP,0.003445,179862.0,B,1754526533645,2025-08-07 08:28:53.645,820138.0,Open Long,0.0,0x60928f8928406961d6aa042905d0ee02018200cf7c75c0e643e813c815015fcb,128255025664,False,0.092943,495181020343491,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,12984.0,B,1754526903814,2025-08-07 08:35:03.814,0.0,Open Long,0.0,0xff5c6320d3d7604d9a32042905e36f02097a009dbe1dce2665f3961d6b5b356d,128256352568,False,0.117629,51159743205207,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,2906.0,B,1754526966136,2025-08-07 08:36:06.136,12984.0,Open Long,0.0,0x5a790f0a84199d89c786042905e67602017700f4a2e4597d3ff4e3f8bfdbe442,128256352568,False,0.026327,233280737840330,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,6293.0,B,1754526966241,2025-08-07 08:36:06.241,15890.0,Open Long,0.0,0x24c9ec8f0b712fbc2808042905e677020216008bb51fa1658c98f930e7c83b6a,128256352568,False,0.057012,319269392737796,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,2380.0,B,1754526966247,2025-08-07 08:36:06.247,22183.0,Open Long,0.0,0x6aecaedb36b266469251042905e6780202010043c2499066e19dd22b39c72e8d,128256352568,False,0.021562,39101130451564,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,2633.0,B,1754526966440,2025-08-07 08:36:06.440,24563.0,Open Long,0.0,0xdfbcbf1e76ecbbbb1ae5042905e67b0203a300eda7307a90aff0b04d8b627f30,128256352568,False,0.023854,1107693429029687,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,3122.0,B,1754526966660,2025-08-07 08:36:06.660,27196.0,Open Long,0.0,0x836a63894c5a1f7a31fb042905e67e02081200ef1930d619e6350d8d8d127d78,128256352568,False,0.028284,433769941201155,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,1934.0,B,1754526968378,2025-08-07 08:36:08.378,30318.0,Open Long,0.0,0x41fa3f9cce4689c81d2d042905e6930204b600bc8d397729ef44124295503d51,128256352568,False,0.017521,1058545541216783,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.060398,7748.0,B,1754526969064,2025-08-07 08:36:09.064,32252.0,Open Long,0.0,0x0aaadb01d5bbdc707021042905e69a0202e20052cc03ca1421e29baa5580edb4,128256352568,False,0.070194,635724234659687,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
BTC,114640.0,0.07,B,1754531757008,2025-08-07 09:55:57.008,0.0,Open Long,0.0,0x43ed7060ff314df0f962042906d5cd020b9e00a54a0ad173ea9052483e90c054,128254021077,False,1.203718,743988947755054,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PUMP,0.003289,1000000.0,A,1754538979756,2025-08-07 11:56:19.756,1000000.0,Close Long,-156.0,0xd7ca2535309ea283d2d30429083fa3015e00328f71cdc1c16a7cfc3927da173a,128255089930,True,1.480047,60070661027431,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
ZORA,0.0807809325,40000.0,A,1754613792974,2025-08-08 08:43:12.974,40000.0,Close Long,815.333697,0xe91ccac8f6fc24237a61042916e3480209e1008b90294f7019ccc2cd5fd3ba43,128838363645,True,1.454054,1073640830237098,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PENGU,0.038623223,60000.0,B,1754614639738,2025-08-08 08:57:19.738,0.0,Open Long,0.0,0x46efe32d1f524aae7c020429170c4a02075b00dcde7ea0c7f0ed011b7cf4a2e8,128846020658,True,1.042825,280041845867067,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
PENGU,0.03867,60000.0,A,1754614685187,2025-08-08 08:58:05.187,60000.0,Close Long,2.82,0x726ecc7dbc1a08a37d0f0429170e8c0209ba00c5a622b3bdc4b96152cceab43e,128846386947,True,1.04409,547695676401743,USDC,,0x21bcf8f0f67ff3cef2312c7b70dee4100254a17a,,
