币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,98382.0,0.00487,B,1734636478623,2024-12-20 03:27:58.623,0.0,Open Long,0.0,0x7aaf378fe648a881a8d30419a34f4a01f600d1c567b3fe3be4b0c543fef2f798,56729705823,True,0.167692,855130782359713,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
BTC,95831.0,0.00718,B,1734639154993,2024-12-20 04:12:34.993,0.00487,Open Long,0.0,0xdde451244d63a2be00140419a3f0f50203680044439f90e27cda5fbadbed5af0,56749295961,True,0.240823,1107347412857771,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
BTC,98080.0,0.01205,A,1734644304966,2024-12-20 05:38:24.966,0.01205,Close Long,14.678105,0x488e8dc0fcc945b6bf110419a52a2d00002c9237428853b169ba4e923e28f373,56753250373,True,0.413652,708747974310268,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.1404,53.0,B,1734644673470,2024-12-20 05:44:33.470,0.0,Open Long,0.0,0xf2cf7624ca97be1712360419a540c602033000c6bed210775c71c3ed8404224f,56783576955,False,0.011344,1015232546886446,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.07,72.0,B,1734652731124,2024-12-20 07:58:51.124,53.0,Open Long,0.0,0x01b89f6aee1a659f3d010419a72cca0105001ab7a027d216a668e4eb8eac019e,56787999104,False,0.014904,676542638875081,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.1059,37.0,B,1734670151102,2024-12-20 12:49:11.102,125.0,Open Long,0.0,0x3b9be8836eefb260e2380419ab50370201b6009132bb2eb7be09f1274d4f5b21,56883721429,True,0.027271,170045018053728,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
USUAL,1.5897,60.3,A,1734672709714,2024-12-20 13:31:49.714,0.0,Open Short,0.0,0xe76f37c12dc188c5c08e0419abeba602014b006a2ef997b0968c70481bcd6380,56892226694,True,0.03355,1076096699289288,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
USUAL,1.5948,33.5,A,1734672729872,2024-12-20 13:32:09.872,-60.3,Open Short,0.0,0xa849e307b0a02d2302cf0419abecdb02014b007d5b9276046f4300ffead5cadc,56892303679,True,0.018699,11019593997207,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.0687,30.0,B,1734672983496,2024-12-20 13:36:23.496,162.0,Open Long,0.0,0x64128c768805e11243700419abfc4b0201dc009866d43078adb91a54c4a0c5b7,56893253618,True,0.021721,93357408224724,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
USUAL,1.4977,93.8,B,1734676636947,2024-12-20 14:37:16.947,-93.8,Close Short,8.800316,0xbc9acc5e47e0525f801c0419acda9e00005e6f91f4d6fad98c6cfaa26596ea3f,56892578554,True,0.049169,591439236330581,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
USUAL,1.5257,96.9,B,1734676862663,2024-12-20 14:41:02.663,0.0,Open Long,0.0,0x3bb9c03859de28812e990419ace85d02018700e7793dd93afbc71c4cc2bbf5cc,56908009546,True,0.051744,925567178926270,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
USUAL,1.5201,96.9,A,1734676878305,2024-12-20 14:41:18.305,96.9,Close Long,-0.54264,0x4cb1b43e77fd8d1e61a90419ace95501e6003276c196480f46ef7b0e432fdec3,56908088717,True,0.051554,786084036715556,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
USUAL,1.52230827,88.3,B,1734676892499,2024-12-20 14:41:32.499,0.0,Open Long,0.0,0x5fd751ca4d35684bf4a70419acea39020188008b513a0c2565421b8cc2ff71a4,56908184569,True,0.047046,676629240597575,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
USUAL,1.5153,88.3,A,1734676901409,2024-12-20 14:41:41.409,88.3,Close Long,-0.6181,0x2cc4682771d3ce018bd60419aceac602022b00dd28ba0abe16f02bf52462508c,56908233827,True,0.04683,172150930662156,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.0179,57.0,B,1734676915416,2024-12-20 14:41:55.416,192.0,Open Long,0.0,0xbe1333cf8697c2dc6efe0419aceba20202f700218c6a0bf9e8fd20307bca6550,56908307085,True,0.040257,358532107817366,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.0407,20.0,B,1734678358632,2024-12-20 15:05:58.632,249.0,Open Long,0.0,0x0813473395eb22f5db5c0419ad432f02015c00e8999af421ae5742e68cd13a41,56917041941,True,0.014284,804820797908127,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.0646,269.0,A,1734679425980,2024-12-20 15:23:45.980,269.0,Close Long,-2.917305,0xef74cd35692a51936cda0419ad79d802024200ef0e2beaad2e04443f49f58eea,56923476542,True,0.194382,130099833592415,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,2.01,293.0,B,1734681931687,2024-12-20 16:05:31.687,0.0,Open Long,0.0,0x3eb0fb938dcc5578c9140419ae099402014d00c7a4062a37774bd8709e595688,56931891815,False,0.058893,895893614421549,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
WIF,1.785,293.0,A,1734694465704,2024-12-20 19:34:25.704,293.0,Close Long,-65.925,0xe26086b5d376c544b27e0419affbd80000fd14b508d40b5472fe552d51d68463,57017900371,True,0.183051,74571055459878,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,"{'liquidatedUser': '0x181ffe777f1848cabe16e54a0fb465cd67f8f56b', 'markPx': '1.7855', 'method': 'market'}",
BTC,92461.0,0.01454,B,1734696586329,2024-12-20 20:09:46.329,0.0,Open Long,0.0,0xa29e22e2bea8a361a7cc0419b0542d0203dd00c6bfc912e9c00ee2436add5cb8,57035227891,True,0.470534,951190381960327,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
BTC,95705.0,0.01454,A,1734707417850,2024-12-20 23:10:17.850,0.01454,Close Long,47.16776,0x5adbca83502a8f4b99980419b2203102029a008dab7ddd0e7498b798e6c263cd,57101482688,True,0.487042,614190639133545,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,305.29,4.46,B,1734805537305,2024-12-22 02:25:37.305,0.0,Open Long,0.0,0xded80a0304dcf87e71aa0419c2ad2901a1004b6af753f105da9424dd5a52c9b6,57473676416,True,0.476557,617111893176103,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,298.21,4.46,A,1734817083882,2024-12-22 05:38:03.882,4.46,Close Long,-31.5768,0x5c075cd1371b26a078c90419c496cc0201a2006a5ba4cb271697720660d7a888,57526255171,True,0.465505,859178721393083,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,307.98662461,3.17,A,1734874754462,2024-12-22 21:39:14.462,0.0,Open Short,0.0,0x27b4cb155c6edcb841d00419ce1aff012700841d942e14db8e835c5699e76361,57721062023,True,0.34171,559766565845026,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,303.13,3.17,B,1734877042599,2024-12-22 22:17:22.599,-3.17,Close Short,15.395422,0x8bea38c2b7824e7db2950419ce7aed0202510078c68bbfae4dd36f89fb90acac,57728928504,True,0.336322,1038624433230174,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,320.87666667,3.72,A,1734903798756,2024-12-23 05:43:18.756,0.0,Open Short,0.0,0x4db572424cd605c421020419d2f50301f3002fe3c7e81802802c235b43651c3d,57834856432,True,0.417781,692741169927837,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,324.38010753,3.72,B,1734923648316,2024-12-23 11:14:08.316,-3.72,Close Short,-13.033048,0xa725bd65f565c5cfbc2d0419d6464100007d17f5907cece58aeb62c7ad8e7655,57871517902,True,0.422341,820932313122877,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,328.24,2.98,A,1734926053465,2024-12-23 11:54:13.465,0.0,Open Short,0.0,0x9a6e55a429aa218215af0419d6ad1201c200e7b0c9e99a41ef9b3264f7109b63,57928627360,True,0.342354,871532398553875,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,326.13,2.98,B,1734940106153,2024-12-23 15:48:26.153,-2.98,Close Short,6.2878,0xc925c748c4ddc27dc47f0419d8fe2c016b00454b61db9f8e79d4c0527a61e3a6,57978513419,True,0.340153,841653200532008,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,334.84,2.99,A,1734943885598,2024-12-23 16:51:25.598,0.0,Open Short,0.0,0xf6be076521036412babf0419d97347016d00c33794bcdd1a2929b8132d0facd9,57986373027,True,0.35041,942455246408620,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,335.3,0.1,A,1734944304957,2024-12-23 16:58:24.957,-2.99,Open Short,0.0,0xa04c3f406767aec5bcab0419d9853a0159006975fc915d794cd5acb18459a3e9,57987367556,True,0.011735,620258992522821,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,337.20116505,3.09,B,1734952391075,2024-12-23 19:13:11.075,-3.09,Close Short,-7.250268,0x79b872b43ff75309ad9b0419dae0e9015700831222612d347baeeea8cdc2e1c2,58012080322,True,0.364682,304411004915588,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,351.0,1.82,A,1734973016834,2024-12-24 00:56:56.834,0.0,Open Short,0.0,0x54b22f7eadff96c54aac0419de5722020108008224895a918942d259c0da0573,58096863867,True,0.223587,564967094190672,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,349.56,0.07,A,1734976044755,2024-12-24 01:47:24.755,-1.82,Open Short,0.0,0xe065f751c83ba54eb28e0419ded95c02034a00003770096b76225eeff388804c,58111182891,True,0.008564,490818156843750,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,366.3,1.89,B,1734987616094,2024-12-24 05:00:16.094,-1.89,Close Short,-29.017926,0x72499e7f6ca583013c380419e0c9e600002737b1ed5df49d8453d5c7dedf5b3d,58150211627,True,0.242307,1102579555385132,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,365.91,0.03,A,1734987741032,2024-12-24 05:02:21.032,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,58153471058,False,0.001097,1063743804816807,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,365.91,0.85,A,1734987741335,2024-12-24 05:02:21.335,-0.03,Open Short,0.0,0x0fb3749e39121165c3bc0419e0cf4802030000ed0bafab125d82111b679867e3,58153471058,False,0.031102,561542379122652,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,373.88,0.88,B,1734988925124,2024-12-24 05:22:05.124,-0.88,Close Short,-7.0136,0xc52ba4c57be08c1eb8600419e1022c0202cf0018953ff34a1b352f2ba4c313cd,58160117810,True,0.115155,642268057676046,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,388.78,0.7,A,1734994698768,2024-12-24 06:58:18.768,0.0,Open Short,0.0,0xad1d7780ce01707004ae0419e1f94e01da00b0012849cbf5932f83ca2a105562,58181126799,True,0.095251,288352158971414,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
GMT,0.23005,1007.0,A,1735347829296,2024-12-28 09:03:49.296,0.0,Open Short,0.0,0x52d509fb032d177863fc041a1cdaab02012c00a3a67abcd07db88dcedf4a9594,59124784395,True,0.081081,428806539836210,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
GMT,0.21671,1007.0,B,1735379412215,2024-12-28 17:50:12.215,-1007.0,Close Short,13.43338,0x510b63bab39e03814fa1041a224112000007090142783328ff039d643685e4df,59124813139,True,0.076379,390720884610643,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
AAVE,309.68,0.7,B,1735628013449,2024-12-31 14:53:33.449,-0.7,Close Short,55.37,0x3d3d47642c5dd7c9fa27041a4c8a550201a50093b508e55c6367e0e1889bd092,59755685170,True,0.075871,25809808679852,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
XRP,2.3,430.0,A,1735756347336,2025-01-02 02:32:27.336,0.0,Open Short,0.0,0x5d7713d004515cee0571041a69806802015d0076cc52c51e2d840849a08ac2e4,60054374940,False,0.0989,333315498280672,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,,
XRP,2.45866744,430.0,B,1735871367906,2025-01-03 10:29:27.906,-430.0,Close Short,-68.227,0x340cd01afa89b491707b041a8522ec0000b14ca504c56fe263c8d31d11a3ce29,60335433059,True,0.370029,8381527331041,USDC,,0x181ffe777f1848cabe16e54a0fb465cd67f8f56b,"{'liquidatedUser': '0x181ffe777f1848cabe16e54a0fb465cd67f8f56b', 'markPx': '2.4591', 'method': 'market'}",
