币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TIA,10.436,95.4,A,1701885899690,2023-12-07 02:04:59.690,0.0,Open Short,0.0,0x572d22f8dbcc6b13c431040668d333010d004bcb19966346284eb3a798da561d,4186319322,True,0.248898,660182244146646,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,9.6348,95.4,B,1701905336795,2023-12-07 07:28:56.795,-95.4,Close Short,76.43448,0x3b7f7f6fd01d3839ca72040669f2580106003bc2c0b09e8d13492e3f6c3a7c96,4199760022,True,0.229789,500636461328980,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,9.7502,280.7,B,1701908999117,2023-12-07 08:29:59.117,0.0,Open Long,0.0,0x8514681c9c845663dfb404066a28f7013300e797a743cd79a198e064c7394a64,4202336149,True,0.68422,816541071957449,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,9.9293,280.7,A,1701925233577,2023-12-07 13:00:33.577,280.7,Close Long,50.27337,0x16de80f0dd40bf34a68504066b1817016500fc567ef5cf513f5a8d6175bae429,4210444497,True,0.696788,116671597203414,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,9.9838,312.5,B,1701925771971,2023-12-07 13:09:31.971,0.0,Open Long,0.0,0xf0416ab154c6d45759c304066b1fcc011a00c4d3e055d9dc4de2324a7034aaa5,4210733104,True,0.779984,126965686850381,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,9.47458864,312.5,A,1701941183473,2023-12-07 17:26:23.473,312.5,Close Long,-159.12855,0x6a68a8cae45862165fb604066c00b8014800ec1be9a29b1faf0d198c88eb6757,4210779311,True,0.740201,405812915453616,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
BTC,43710.0,0.26449,A,1701964184777,2023-12-07 23:49:44.777,0.0,Open Short,0.0,0x4b8b1d279f86cccddb5204066d4f7f01d700df28bfed7174cd045859e95d4d5d,4238259979,True,2.890214,1000120577860044,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
BTC,43602.0,0.0247,B,1701964921874,2023-12-08 00:02:01.874,-0.26449,Close Short,2.6676,0x14d3419eb4eab084795704066d5aab018f00a20b6a34d1c73ac4a7544b668411,4238280538,False,-0.021539,240024436760518,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
BTC,43602.0,0.23979,B,1701964925771,2023-12-08 00:02:05.771,-0.23979,Close Short,25.89732,0x3bf639bb6c66e8d45e0004066d5abc0176007334d50c563269a61f8a16d07784,4238280538,False,-0.209106,198644033894269,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
ETH,2354.6,1.8677,B,1701992236074,2023-12-08 07:37:16.074,0.0,Open Long,0.0,0x8f74727e7832c29829eb04066ef096011800216906fb697d07db06bd5f74a31d,4258734081,True,1.099421,777371991634822,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
ETH,2380.8,1.8677,A,1702003403821,2023-12-08 10:43:23.821,1.8677,Close Long,48.93374,0x437aab4ff9988f6dbe6b04066f9abe014c00df094d98eb1b5a1534112d90e4dd,4258944200,True,1.111655,204435436775823,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
SOL,70.462,36.8,B,1702005567824,2023-12-08 11:19:27.824,0.0,Open Long,0.0,0xe42403575f093a94fd2304066fbc010156000700a305b5d73e9d288a6d9d2968,4268226970,True,0.64825,257708918804489,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
SOL,71.831,36.8,A,1702010654860,2023-12-08 12:44:14.860,36.8,Close Long,50.3792,0x9dcf83baa940ced795440406700ac8012e00fb75bec5faf7b5af015c2b87cfaf,4271560898,True,0.660845,345626874994667,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,9.44,369.7,B,1702049588483,2023-12-08 23:33:08.483,0.0,Open Long,0.0,0x3b4f159136292ac7aab0040672565301410067838e49ae48125d9fbd1e74c1b9,4298356698,True,0.872492,809667735009835,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,9.2773,369.7,A,1702071819522,2023-12-09 05:43:39.522,369.7,Close Long,-60.15019,0x8fc83df053de96d4f6f5040673adc0016c00f426f33682f638f02d3ce7a16172,4311845844,True,0.857454,188382041591227,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
NEAR,2.34054908,1677.8,B,1702505702526,2023-12-14 06:15:02.526,0.0,Open Long,0.0,0x977d48934ce65bb5795904068d862b015500f23abe88a8b14bbde249701dc4b2,4632977543,True,0.981742,321219951867666,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
NEAR,2.331,1677.8,A,1702576729259,2023-12-15 01:58:49.259,1677.8,Close Long,-16.006212,0x0a8dffd25dc1c5d0fd6c040691ccfb01c9005790c53b30cb573eac510dee41e0,4684799393,True,0.977737,860686661166966,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
FTM,0.44061,8805.0,B,1702663387323,2023-12-16 02:03:07.323,0.0,Open Long,0.0,0x7fbbadfa89164fc5215504069725a501500089bc7595dd2b3b2d6fda89de96e3,4739356026,True,0.969892,55920992594030,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
FTM,0.44558,8805.0,A,1702672902910,2023-12-16 04:41:42.910,8805.0,Close Long,43.76085,0xa97aba1f05f5b0b8f732040697bc42013d00374d84ab783a63ba42f78e302959,4744417531,True,0.980832,334211573894693,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
FTM,0.43786,8860.0,B,1702679580748,2023-12-16 06:33:00.748,0.0,Open Long,0.0,0x8cd71457538801c79ac0040698243f014d006124932227b1c50594d4a6cc0dcf,4747951662,True,0.969859,315295451178945,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
FTM,0.42698,1600.0,B,1702786930857,2023-12-17 12:22:10.857,8860.0,Open Long,0.0,0x9f1dac0274e51be542df04069e95ab01070008412ea6a1249698c1cb5d062fa4,4812282537,True,0.170792,1031077037644775,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
FTM,0.39349,10460.0,A,1702866984079,2023-12-18 10:36:24.079,10460.0,Close Long,-446.6943,0xd758e8ec43b59ea2cf8b0406a35437020192008d63ad4e0f7a86a8f3e7499b75,4864777823,True,1.028976,149668014662609,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
kBONK,0.02035186,135826.0,B,1702933626071,2023-12-19 05:07:06.071,0.0,Open Long,0.0,0xf8868acb5e9fa68ef8f40406a71eed011300de2c3c86ce94eed31f1118400da7,4919032813,True,0.691077,731433671033061,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
kBONK,0.02127037,135826.0,A,1702960466229,2023-12-19 12:34:26.229,135826.0,Close Long,124.874042,0xd9f3efca0173b2e596b40406a8b7b902014300d2b073e8d32969b4b1d7f01396,4940129247,True,0.722266,604751251255057,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
SEI,0.32669,8076.0,B,1702964502525,2023-12-19 13:41:42.525,0.0,Open Long,0.0,0x4c29a2a220476908a5170406a8f68c012800957f2ac454114751b2d185493803,4942589453,True,0.659586,1090247151602900,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
SEI,0.34359,8076.0,A,1702997343282,2023-12-19 22:49:03.282,8076.0,Close Long,136.4844,0x8dfcef8e337ec720d4bf0406aae37b014e00478d6a1e26a1e05cd9989afca509,4967611972,True,0.693708,971775634926677,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,12.006,296.7,B,1703005563101,2023-12-20 01:06:03.101,0.0,Open Long,0.0,0x460f18b95e8eff7759d10406ab5c880154002156953c8233c6d12308f19ac19b,4975271213,True,0.890545,165161615132368,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,12.085,296.7,A,1703033869631,2023-12-20 08:57:49.631,296.7,Close Long,23.4393,0x40a27838f8913749fb830406ad08c80111006eb7872f65385788c1a67740de22,4997015662,True,0.896404,234242694815378,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,12.322,312.9,B,1703049809723,2023-12-20 13:23:29.723,0.0,Open Long,0.0,0xb64fc17f7110349998350406adf881015200ec219397ebed8e195af4b12b40e1,5008942048,True,0.963888,1117964298901195,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,13.388,312.9,A,1703067105799,2023-12-20 18:11:45.799,312.9,Close Long,333.5514,0xedeb59e30b52c5a37d910406aef924018100ee27946a6ec647f397264e5cbaed,5010409981,True,1.047276,95058317274458,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
SOL,80.935,52.45,B,1703107079443,2023-12-21 05:17:59.443,0.0,Open Long,0.0,0xaf14976b723c1243281a0406b1408b017300aa71f367cd876c2e7fca4307c27b,5056997612,True,1.06126,362077837646703,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
SOL,81.777,52.45,A,1703117160593,2023-12-21 08:06:00.593,52.45,Close Long,44.1629,0x0a332fb2437da32a134b0406b1d7d9012b00821a8926fb910ea701469c9bde6f,5063397011,True,1.0723,678339148740590,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,12.509,467.7,B,1703140029975,2023-12-21 14:27:09.975,0.0,Open Long,0.0,0x98f30dbb89110841c42e0406b32c96010b00153f819aafba9e81677fe8e0d42a,5082525691,True,1.462614,936467114750547,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,13.121,467.7,A,1703191461800,2023-12-22 04:44:21.800,467.7,Close Long,286.2324,0x2354d7a97fc581afa67a0406b620b80120007903b6b13e48dd8ea1cbce8e517f,5082534519,True,1.534172,488500047206283,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
TIA,12.122,644.2,B,1703260415276,2023-12-22 23:53:35.276,0.0,Open Long,0.0,0xa9182c66935c3807b0b50406ba15b601140003ffb2704984d0bfd9fdcf5f2456,5202388329,True,1.952247,131301486697092,USDC,,0xb34225fea9e43f3ae9c10b597b62f0eff3fb2b71,,
