币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,66109.0,0.03145,B,1713794265676,2024-04-22 21:57:45.676,0.0,Open Long,0.0,0x2f796d11566c22cda1f0040895da130201f400d1c51bdf3158e88ec3179b7fe6,19701799826,True,0.727694,629547537596535,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
BTC,66141.0,0.03145,A,1713794305737,2024-04-22 21:58:25.737,0.03145,Close Long,1.0064,0x0ec5e24470b5234417c6040895da8501a500c1d28d2473d401dffca79e38e52a,19701872381,False,0.208013,930435430233626,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
ENA,1.04084125,9606.0,B,1713799842993,2024-04-22 23:30:42.993,0.0,Open Long,0.0,0x2e54a5d24d33467a924f040896146501ab009f6db990c05d753f4d3231139981,19715642936,True,3.499407,736938922613901,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
ENA,1.046,3652.0,A,1713800130992,2024-04-22 23:35:30.992,9606.0,Close Long,18.840668,0x63b933ead666864921240408961778012b00b3c7db81916873b12d0de7773b16,19715811977,False,0.381999,527115749019403,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
ENA,1.046,5953.0,A,1713800136620,2024-04-22 23:35:36.620,5954.0,Close Long,30.711527,0x26395defc20e0c0ea93e040896178d019e00cdd560e18489e9852803e3bf872f,19715811977,False,0.622683,955575823541780,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
ENA,1.0461,1.0,A,1713800580400,2024-04-22 23:43:00.400,1.0,Close Long,0.005259,0x5fc157c023042f7bda1c0408961c30016c00212a35766b439fd26d1bbcf16779,19717322977,True,0.000366,448891899405683,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
XRP,0.54044362,69536.0,B,1713800597641,2024-04-22 23:43:17.641,0.0,Open Long,0.0,0x3b032168bc91b72e6a370408961c5e02026f00912e254578b7c2ecf05504b1c1,19717353160,True,13.153099,1001367049207952,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
XRP,0.5405,9782.0,B,1713800598572,2024-04-22 23:43:18.572,69536.0,Open Long,0.0,0xceb4b9d0128eaeff34250408961c600201c200b9e2c48cc68168c87020466223,19717353160,False,0.528717,771595447318736,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
XRP,0.5405,293432.0,B,1713800599016,2024-04-22 23:43:19.016,79318.0,Open Long,0.0,0x7a509db97f07d3f121d10408961c61012900d91fb33b0c1f25d0c2ee2e65f336,19717353160,False,15.859999,77616497463765,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
XRP,0.5405,86146.0,B,1713800599474,2024-04-22 23:43:19.474,372750.0,Open Long,0.0,0x0380d11b0833eeb19b560408961c62018f00347c1780418fd892d7af82ef1e9d,19717353160,False,4.656188,581822913244724,USDC,,0x9ab6f7776f92a310c06d34de5d90dbb6001f85df,,
