币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,47205.0,0.013,B,1707554436159,2024-02-10 16:40:36.159,0.0,Open Long,0.0,0x93e93773e66efb69daee04078dce580144007141640816f32003698155101718,9277806106,False,-0.012273,893041776071874,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
BTC,47016.79692308,0.013,A,1707562137336,2024-02-10 18:48:57.336,0.013,Close Long,-2.44664,0xb62e59f9686503fc1ee504078e273701a600e3c1eab9b2065d6914c77bddce55,9277806107,True,0.152802,455916845248870,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
ETH,2653.5,0.725,B,1707897746143,2024-02-14 16:02:26.143,0.0,Open Long,0.0,0x42a57cb9939f4c184c2304079ce2420113007d0c3e006ca0df3412004118574a,9616935571,True,0.480946,235791342669959,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
ETH,2721.1,0.725,A,1707901459397,2024-02-14 17:04:19.397,0.725,Close Long,49.01,0x62191d85807dc695dd3804079d0bcc02017400c4ee9fd75c7d63b2b0b5730b36,9617970809,True,0.493199,70604837987852,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
ETH,2758.5,0.282,B,1707912486431,2024-02-14 20:08:06.431,0.0,Open Long,0.0,0x3b017cca1730105c365d04079d84d70201a900bba595fde33fd581774d111f01,9633528534,True,0.194473,87738932548829,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
ETH,2739.4,0.282,A,1707914828630,2024-02-14 20:47:08.630,0.282,Close Long,-5.3862,0xdc60f726705712cad4ce04079d9ec202031c00fa45b30d1493891e4bbb1d7bac,9633528535,True,0.193127,81731833901619,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
BTC,51629.0,0.032,B,1707920504077,2024-02-14 22:21:44.077,0.0,Open Long,0.0,0x3baf4785a13aaa4df5d104079ddcde0201ba00467581d390c0d54a88fba82113,9641521557,False,-0.033042,601963138735363,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
BTC,51737.0,0.032,A,1707982997755,2024-02-15 15:43:17.755,0.032,Close Long,3.456,0x70f257602173707406f10407a096520201ef0003254964d3ffd6a1e7c7275b6a,9712976235,True,0.413896,507423603295906,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
BTC,51813.0,0.06,A,1707983977661,2024-02-15 15:59:37.661,0.0,Open Short,0.0,0x8e5fc0d242ab85d6efbd0407a0a14b02022a0068d1a6845b286f6ac32a24e264,9714214726,True,0.777195,1040563978042701,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
BTC,51961.11716667,0.06,B,1707985637065,2024-02-15 16:27:17.065,-0.06,Close Short,-8.88703,0xe529ffe7284733fed6190407a0b3da01390072aabadcc676eac11dfd190ff551,9714238700,True,0.779408,679980994177637,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
BTC,51907.0,0.097,A,1707986277105,2024-02-15 16:37:57.105,0.0,Open Short,0.0,0xa23a6379418aceb701890407a0baf3018a00130479065c5bf5f59cd45e2458aa,9716884587,True,1.258744,645559008974446,USDC,,0xa4b672ace87e14a8e3026b3b23b5c430365d2555,,
