币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,3887.5,0.0257,B,1734479017615,2024-12-18 07:43:37.615,0.0,Open Long,0.0,0x073c423e2005328dee6f04197de80d018600b48d460288bf5ae77f1ff7aa4fec,56125535506,True,0.034968,126017461505471,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
ILV,51.346,1.94,B,1734479043333,2024-12-18 07:44:03.333,0.0,Open Long,0.0,0xeeae1c0e3e89fff3a6d604197de99602013500b7ab5f08bd0d4f0d9ed8ccc42d,56125590196,True,0.034863,209347270360072,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
ILV,51.347,1.94,A,1734479053063,2024-12-18 07:44:13.063,1.94,Close Long,0.00194,0x1e32c51086d4611ea0ae04197dea3001b40056d26068a25e9dafbdce61454fa8,56125614003,True,0.034864,476722493642031,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
HYPE,25.913,3.85,B,1734479085112,2024-12-18 07:44:45.112,0.0,Open Long,0.0,0x32fc1030c69429df048204197dec2b01ed005fb457cbb8833b8f6a042ce52eff,56125682441,True,0.034917,1060518490438489,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
HYPE,25.89337662,3.85,A,1734479105395,2024-12-18 07:45:05.395,3.85,Close Long,-0.07555,0xbea6742c6b1d0fc62e7a04197ded5a020167002ddd5a7041aacb457907ea2bec,56125722673,True,0.034891,634712907262556,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
XRP,2.5619,39.0,B,1734479314558,2024-12-18 07:48:34.558,0.0,Open Long,0.0,0x75e7ac68109613866d1404197dfa2301d7007ed5025905a32132cde9ae78e3ff,56126427273,True,0.034969,820277251173389,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
USUAL,1.0646,94.4,B,1734559764624,2024-12-19 06:09:24.624,0.0,Open Long,0.0,0x18a47d54350fdf9a6c7804199119960188002c4fe2a96ee2262ced1bea70e6bd,56411632012,True,0.035174,902352862028194,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
XRP,2.3359,42.0,B,1734559818363,2024-12-19 06:10:18.363,39.0,Open Long,0.0,0x94091ea31df042e74b380419911ce401c700b670a20a64d59ab4f7994921a2ba,56411824164,True,0.034337,208638632156787,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
ETH,3670.4,0.0272,B,1734559835199,2024-12-19 06:10:35.199,0.0257,Open Long,0.0,0x24c4d0c1b6abe447263f0419911dee01a10050ce30c9afcea9b584849ce2f634,56411896387,True,0.034942,1040602256823931,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
USUAL,1.0493,95.3,B,1734559944214,2024-12-19 06:12:24.214,94.4,Open Long,0.0,0x37945bae6f6a5253bf67041991249c01b4002ba13a510b2beb2810881d9e2c94,56412302656,True,0.034999,1020666071112022,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
USUAL,1.0676,94.8,A,1734560120724,2024-12-19 06:15:20.724,189.7,Close Long,1.013412,0x4aea9c91710ea0ae182a0419912f76000019d5dc9c51a94db20e9b81e003cd8f,56412580188,True,0.035422,433369104947252,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
XRP,2.2887,81.0,A,1734724453004,2024-12-21 03:54:13.004,81.0,Close Long,-12.637134,0x415644815d626eacc6e40419b4ff1802010800dbd28911a52f6e57e61eb287fb,57176926388,True,0.064884,907480789087028,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
ETH,3479.8,0.0529,A,1734724454210,2024-12-21 03:54:14.210,0.0529,Close Long,-15.662103,0xf5481be4513d2512b3f60419b4ff2602010000fd27594c46bb2db21bfa22981a,57176930973,True,0.064428,1047142733902957,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
USUAL,1.408,94.9,A,1734724458075,2024-12-21 03:54:18.075,94.9,Close Long,33.318441,0x9b8d47f3471788e6a2520419b4ff5401fe0040b4907741d7b34041f879e58372,57176943883,True,0.046766,344960583103045,USDC,,0xeb7f56613b039dd1a86cdc8cc4336522f01cbded,,
